# Táblázat
"Forrás","Magyarország, DKT-Gemius (15+ belföldi közönség), 2018-12-01 - 2018-12-31"
"Riport","Domain-ek"
"Létrehozva","2021-07-25,15:03:23,CET"
"Periódus","2018-12-01 - 2018-12-31"
"Lokációk","Belföld"
"Platform","Teljes"
"Mutató","Real users"
"Node","Real users","Elérés - Internet","Oldalletöltések","Látogatások","Idő [s] (másodpercek)"
"Internet","6140918","0.9942","7840901000","1525517757","791198966457"
"Internet | blog.hu","3423796","0.5543","33037082","14723895","3972326357"
"Internet | pcworld.hu","428179","0.0693","1350673","911958","123005589"
"Internet | infostart.hu","426146","0.069","2729864","1635113","227530728"
"Internet | informed.hu","421364","0.0682","1279581","693661","89123366"
"Internet | streetkitchen.hu","416535","0.0674","2781938","1226731","405098257"
"Internet | agroinform.hu","410940","0.0665","8653437","1480089","564674030"
"Internet | eredmenyek.com","408467","0.0661","18753879","7775608","5009288822"
"Internet | prohardver.hu","400756","0.0649","8530588","2042583","679273787"
"Internet | menetrendek.hu","399407","0.0647","1249933","896445","514128033"
"Internet | hirtv.hu","396565","0.0642","1323781","936988","155708013"
"Internet | ingatlanbazar.hu","389639","0.0631","3507095","815244","240162134"
"Internet | kremmania.hu","388734","0.0629","5442839","1111904","226205372"
"Internet | pcforum.hu","385699","0.0624","894933","604358","97991996"
"Internet | gamestar.hu","369734","0.0599","3411333","1923696","259692415"
"Internet | twn.hu","369174","0.0598","2302314","1283383","105911615"
"Internet | bookline.hu","368706","0.0597","3922855","748004","275627589"
"Internet | mobilarena.hu","365774","0.0592","5390577","1357572","414767912"
"Internet | ingatlantajolo.hu","364240","0.059","3127343","734314","148721717"
"Internet | starity.hu","362931","0.0588","2324261","789770","97662757"
"Internet | nuus.hu","361600","0.0585","1060542","875681","71601438"
"Internet | mandiner.hu","357669","0.0579","3213663","1260175","454534610"
"Internet | zeneszoveg.hu","354774","0.0574","1105862","637281","76565168"
"Internet | citromail.hu","353340","0.0572","58209918","5611612","1210895981"
"Internet | m4sport.hu","350012","0.0567","1872841","1157049","387855998"
"Internet | sorozatbarat.online","334310","0.0541","16408456","5588912","1302012865"
"Internet | welovebudapest.com","328659","0.0532","808541","525364","77518436"
"Internet | randivonal.hu","327262","0.053","15136410","2114102","847527777"
"Internet | szilveszter.hu","326591","0.0529","924649","415906","66400098"
"Internet | retikul.hu","325447","0.0527","2707068","544921","-"
"Internet | ign.hu","324663","0.0526","2207263","1184274","247017977"
"Internet | privatbankar.hu","324414","0.0525","1549766","1113033","176159976"
"Internet | magyarnarancs.hu","324255","0.0525","1488846","951898","168790360"
"Internet | wellnesscafe.hu","320954","0.052","792511","565643","73980794"
"Internet | filantropikum.com","317569","0.0514","1129710","813740","108298336"
"Internet | she.hu","315237","0.051","1337224","909687","170167190"
"Internet | hirklikk.hu","308582","0.05","2038477","1352926","217277926"
"Internet | jobbmintatv.hu","308463","0.0499","6375029","2480047","5787413114"
"Internet | pestisracok.hu","308053","0.0499","2895211","1462959","514847310"
"Internet | kamaszpanasz.hu","302458","0.049","551638","389431","48190647"
"Internet | alfahir.hu","293095","0.0475","1822229","1019712","217226820"
"Internet | travelo.hu","290913","0.0471","809316","494657","65648104"
"Internet | g7.hu","290297","0.047","973042","731099","164418814"
"Internet | eletforma.hu","289781","0.0469","450041","386103","48574160"
"Internet | boon.hu","287982","0.0466","5676244","1321970","175506377"
"Internet | ridikul.hu","279030","0.0452","756188","553123","52360383"
"Internet | szuloklapja.hu","278842","0.0451","753379","488438","66064747"
"Internet | met.hu","278592","0.0451","5652912","2314053","495833060"
"Internet | hardverapro.hu","274165","0.0444","12394692","1653396","504923832"
"Internet | feol.hu","271253","0.0439","1358627","801131","84328372"
"Internet | otthonterkep.hu","263483","0.0427","1307337","558040","115178760"
"Internet | mno.hu","262906","0.0426","387277","333171","51211089"
"Internet | sielok.hu","256906","0.0416","3078235","644017","152965325"
"Internet | veol.hu","255790","0.0414","1206519","695557","80274079"
"Internet | ma.hu","253563","0.0411","618355","469411","50600989"
"Internet | sobors.hu","253086","0.041","756559","510044","109813100"
"Internet | dmdamedia.hu","252717","0.0409","12072512","4007712","9160377715"
"Internet | racingbazar.hu","252234","0.0408","2364109","535331","120640050"
"Internet | piac-profit.hu","251090","0.0407","458499","390392","71729992"
"Internet | ado.hu","244689","0.0396","567763","318731","76147144"
"Internet | baon.hu","242575","0.0393","1304415","728806","92361676"
"Internet | musor.tv","240816","0.039","1775110","653676","160314550"
"Internet | utvonalterv.hu","240582","0.039","673561","382258","187562082"
"Internet | network.hu","236988","0.0384","619866","340453","43604028"
"Internet | adozona.hu","235961","0.0382","845187","455494","107274811"
"Internet | astronet.hu","234494","0.038","3351678","868903","113107884"
"Internet | szoftverbazis.hu","232734","0.0377","637334","274633","64778918"
"Internet | termalfurdo.hu","232016","0.0376","694476","295752","44133618"
"Internet | qubit.hu","230342","0.0373","746165","566475","131400371"
"Internet | autoalkatresz.hu","227105","0.0368","2507953","512553","132097301"
"Internet | szon.hu","222637","0.036","5501705","1142950","182852690"
"Internet | mult-kor.hu","221938","0.0359","899651","447385","134283299"
"Internet | evamagazin.hu","215305","0.0349","1694276","282458","31641112"
"Internet | nyugat.hu","214969","0.0348","3365025","1363575","256303846"
"Internet | puliwood.hu","214362","0.0347","592924","415951","63132765"
"Internet | sonline.hu","212267","0.0344","910637","509965","67632887"
"Internet | almaimotthona.hu","208547","0.0338","754752","349642","41528685"
"Internet | haon.hu","205036","0.0332","4559894","1019156","158253799"
"Internet | vous.hu","204885","0.0332","489871","372587","37579535"
"Internet | mozicsillag.cc","201805","0.0327","3159190","654076","168790202"
"Internet | magyarorszagom.hu","201487","0.0326","577182","286926","33661879"
"Internet | bankmonitor.hu","201134","0.0326","413882","295356","64137403"
"Internet | bama.hu","199525","0.0323","1828941","944927","123988736"
"Internet | beol.hu","199225","0.0323","1449603","706414","115452496"
"Internet | jogiforum.hu","197738","0.032","467309","278170","58885494"
"Internet | harmonet.hu","196320","0.0318","507313","314473","59793541"
"Internet | vg.hu","196228","0.0318","720036","360029","52568004"
"Internet | vaol.hu","193956","0.0314","1294142","635445","82368617"
"Internet | gmail.hu","193879","0.0314","8764070","1632038","384612192"
"Internet | hirkereso.hu","191778","0.031","14702762","3382699","2460349941"
"Internet | szoljon.hu","189181","0.0306","853505","457192","60316376"
"Internet | izeselet.hu","186208","0.0301","462774","295076","54674220"
"Internet | kapu.hu","184462","0.0299","26205159","5029968","4352088494"
"Internet | babanet.hu","182817","0.0296","465174","318418","48161684"
"Internet | cookta.hu","182042","0.0295","372458","285375","63242692"
"Internet | zaol.hu","181324","0.0294","1394947","653180","95238454"
"Internet | automotor.hu","180360","0.0292","511321","311171","51210951"
"Internet | tenyek.hu","176660","0.0286","439911","257405","56980024"
"Internet | marieclaire.hu","175006","0.0283","378254","256891","34100457"
"Internet | gamer.hu","173966","0.0282","1799433","1127142","137890476"
"Internet | avilagtitkai.com","171443","0.0278","774836","402778","89681897"
"Internet | helyesiras.mta.hu","166837","0.027","1079618","326597","100716785"
"Internet | autoszektor.hu","164490","0.0266","475601","409503","44015313"
"Internet | logout.hu","164423","0.0266","990996","355938","107422288"
"Internet | haziallat.hu","164238","0.0266","360203","245917","38851445"
"Internet | nemzeticegtar.hu","164118","0.0266","489871","253051","38014928"
"Internet | petofilive.hu","162622","0.0263","372402","289695","63505573"
"Internet | ezermester.hu","159529","0.0258","280690","206207","41700225"
"Internet | computerworld.hu","157692","0.0255","361405","280175","25530878"
"Internet | csakfoci.hu","157646","0.0255","3097389","1414627","265645048"
"Internet | kemma.hu","157487","0.0255","846081","466731","51156767"
"Internet | azonnali.hu","157245","0.0255","396952","269741","66550898"
"Internet | gphirek.hu","153704","0.0249","1371641","525614","125591491"
"Internet | jegymester.hu","152971","0.0248","1151471","227250","52712627"
"Internet | hir.ma","152156","0.0246","299073","233855","30796473"
"Internet | magyar-dalszoveg.hu","152129","0.0246","455729","280302","42450195"
"Internet | ingatlannet.hu","150916","0.0244","1999472","300629","75274801"
"Internet | esport1.hu","150304","0.0243","1825279","908347","128637020"
"Internet | teol.hu","146043","0.0236","670268","378560","44170173"
"Internet | autopro.hu","146027","0.0236","284361","214856","23141885"
"Internet | heol.hu","145965","0.0236","1042732","500108","70839733"
"Internet | est.hu","145809","0.0236","1205960","609708","260396053"
"Internet | tvmusor.hu","144538","0.0234","551654","284564","40047865"
"Internet | twice.hu","144249","0.0234","479852","350253","44726913"
"Internet | egeszsegtukor.hu","142703","0.0231","210632","168742","25676241"
"Internet | gepigeny.hu","141593","0.0229","1723909","368452","61347367"
"Internet | civishir.hu","141271","0.0229","459760","303986","36636560"
"Internet | itcafe.hu","140731","0.0228","572951","283008","65010713"
"Internet | eletszepitok.hu","140597","0.0228","273029","214538","33630524"
"Internet | profitline.hu","139849","0.0226","542486","248402","24556704"
"Internet | sg.hu","136433","0.0221","1138417","419635","103720288"
"Internet | hellovidek.hu","136130","0.022","258511","205175","40798928"
"Internet | noiportal.hu","136101","0.022","1346323","292779","49599228"
"Internet | viasat3.hu","135546","0.0219","2003814","393107","441752360"
"Internet | akcios-ujsag.hu","134640","0.0218","1538795","399908","176955004"
"Internet | instyle.hu","134002","0.0217","1411446","242442","23488974"
"Internet | jobinfo.hu","133888","0.0217","594180","224818","31573290"
"Internet | formula.hu","132237","0.0214","1320963","694666","117750711"
"Internet | sulihalo.hu","130922","0.0212","229140","152056","21015616"
"Internet | doksi.hu","130388","0.0211","333790","179622","55925393"
"Internet | net.jogtar.hu","128377","0.0208","320784","238206","154813929"
"Internet | hobbikert.hu","128217","0.0208","257028","192823","33656248"
"Internet | videoklinika.hu","127867","0.0207","305131","219235","18402279"
"Internet | filmbirodalmak.com","127029","0.0206","629488","425607","65496834"
"Internet | sussfelnap.hu","123476","0.02","527133","230753","27212317"
"Internet | ferfibarlang.hu","122996","0.0199","434997","190392","17647298"
"Internet | medicalonline.hu","122977","0.0199","274460","194007","38298782"
"Internet | uzletresz.hu","121991","0.0198","242568","177731","23843702"
"Internet | sorozatjunkie.hu","121503","0.0197","888379","397177","95526982"
"Internet | agroforum.hu","121215","0.0196","222865","176282","27220131"
"Internet | erettsegi.com","120843","0.0196","321862","187747","67483541"
"Internet | viszony.hu","118956","0.0193","6521871","419987","183081741"
"Internet | szabolcsihir.hu","117197","0.019","274890","221665","20065256"
"Internet | magyarhirlap.hu","116468","0.0189","1158822","460402","175553001"
"Internet | bestofcafe.hu","115611","0.0187","574252","200455","26094379"
"Internet | repjegy.hu","112337","0.0182","588388","188959","49110488"
"Internet | ceginfo.hu","110956","0.018","461043","163705","71430232"
"Internet | meska.hu","110561","0.0179","1508460","250474","49266234"
"Internet | noinetcafe.hu","108710","0.0176","357536","251443","28228270"
"Internet | edenkert.hu","107939","0.0175","185923","138939","24383305"
"Internet | carrie.hu","105864","0.0171","347763","269596","29879302"
"Internet | otthonokesmegoldasok.hu","104747","0.017","306724","206360","24930839"
"Internet | mindenkilapja.hu","103187","0.0167","236763","124946","18022986"
"Internet | gazdasagportal.hu","101990","0.0165","265356","156711","13170813"
"Internet | duol.hu","101564","0.0164","507243","284114","31540496"
"Internet | startlapjatekok.hu","101462","0.0164","1741169","566079","977223810"
"Internet | magro.hu","100832","0.0163","211290","157740","21505332"
"Internet | ng.hu","100538","0.0163","251091","146812","23075428"
"Internet | book24.hu","100213","0.0162","729707","164520","44050415"
"Internet | recepttar.hu","99969","0.0162","298066","141647","25787839"
"Internet | jobline.hu","97329","0.0158","363633","149620","21086529"
"Internet | habostorta.hu","97277","0.0157","325571","245123","18389560"
"Internet | hosszabbitas.hu","97038","0.0157","582997","375971","60639342"
"Internet | totalbike.hu","96781","0.0157","861525","287013","87419478"
"Internet | vidtomp3.info","95781","0.0155","454147","209107","35940238"
"Internet | kepesmotor.hu","95572","0.0155","8152090","753636","223135751"
"Internet | parom.hu","94864","0.0154","4760571","463071","183701482"
"Internet | holdpont.hu","93175","0.0151","1139761","310331","62218374"
"Internet | investor.hu","92712","0.015","166915","121623","17879360"
"Internet | koncertsziget.hu","92434","0.015","207881","152374","21234755"
"Internet | jogaszvilag.hu","91168","0.0148","199898","120895","25189651"
"Internet | turistamagazin.hu","91069","0.0147","192276","144221","22305645"
"Internet | holtankoljak.hu","90453","0.0146","542624","262979","36004485"
"Internet | keptelenseg.hu","90332","0.0146","2086659","314907","177702919"
"Internet | honfoglalo.hu","90109","0.0146","1102271","550998","834892098"
"Internet | idokep.eu","89817","0.0145","663650","436782","31581493"
"Internet | kozepsuli.hu","89434","0.0145","163315","118059","12745316"
"Internet | nagyszuloklapja.hu","89251","0.0144","158604","128102","23176534"
"Internet | morzsafarm.hu","87230","0.0141","169800","132112","17502186"
"Internet | autopult.hu","86115","0.0139","386503","162294","38227399"
"Internet | iho.hu","86043","0.0139","728979","298340","74249208"
"Internet | kvizmester.com","85366","0.0138","942659","451559","85267235"
"Internet | kaloriabazis.hu","85176","0.0138","1245057","326742","186883930"
"Internet | agrarszektor.hu","84592","0.0137","222302","142626","29147697"
"Internet | webforditas.hu","83005","0.0134","985478","232844","62256645"
"Internet | goodstuff.hu","81752","0.0132","199357","156835","18409013"
"Internet | kamaraonline.hu","81727","0.0132","177230","149155","20886540"
"Internet | kutyabarathelyek.hu","81342","0.0132","200282","127870","18171979"
"Internet | szexrandi.hu","81321","0.0132","4978252","330949","121310293"
"Internet | lakaskultura.hu","78530","0.0127","357756","195807","30109310"
"Internet | f1vilag.hu","78038","0.0126","346043","228796","27753280"
"Internet | sport365.hu","77853","0.0126","463031","256959","23826742"
"Internet | egyszervolt.hu","77228","0.0125","880660","211108","179866327"
"Internet | kutyabarat.hu","76292","0.0124","161770","113977","15794095"
"Internet | naptarak.com","76259","0.0123","161779","102333","30674192"
"Internet | azuzlet.hu","75862","0.0123","184289","143573","14719856"
"Internet | novekedes.hu","75604","0.0122","159089","125553","26256846"
"Internet | hu.motorsport.com","75204","0.0122","2021599","490158","94390784"
"Internet | kepmas.hu","75070","0.0122","150103","112515","26551489"
"Internet | pcguru.hu","74598","0.0121","309304","150639","25531621"
"Internet | funzine.hu","73833","0.012","113729","77301","9052954"
"Internet | ezoworld.hu","73554","0.0119","1997995","364372","47939737"
"Internet | pecsistop.hu","73294","0.0119","202990","133017","15081429"
"Internet | kitekinto.hu","73225","0.0119","230039","159538","27173387"
"Internet | autoblog.hu","73125","0.0118","160319","137948","14802203"
"Internet | receptvarazs.hu","72925","0.0118","108341","73373","13179911"
"Internet | picibaba.hu","72152","0.0117","129178","91552","12596370"
"Internet | zene.hu","72151","0.0117","133798","83585","5860221"
"Internet | nool.hu","72062","0.0117","251871","186417","14845526"
"Internet | gamepod.hu","71791","0.0116","561381","196584","32052348"
"Internet | tech2.hu","71199","0.0115","191924","125218","19628572"
"Internet | fortunaweb.hu","70861","0.0115","189686","87309","11352059"
"Internet | oldal.info","70838","0.0115","1057236","512209","279867534"
"Internet | alberlet.hu","69812","0.0113","484371","111877","29731845"
"Internet | data.hu","68585","0.0111","856937","192114","99109242"
"Internet | huaweiblog.hu","67511","0.0109","268159","136676","15801062"
"Internet | fourfourtwo.hu","67381","0.0109","185445","135943","45832072"
"Internet | haldorado.hu","66874","0.0108","1347428","240032","79738380"
"Internet | nb1.hu","66640","0.0108","863625","326663","49001498"
"Internet | prog.hu","66249","0.0107","321950","158315","41574298"
"Internet | markmyprofessor.com","65945","0.0107","476838","111870","19760309"
"Internet | tipplap.hu","63805","0.0103","1488884","755738","424859086"
"Internet | filmtekercs.hu","63673","0.0103","123633","93022","18996127"
"Internet | hu.axn.com","62678","0.0101","1402308","88996","12190641"
"Internet | csaladivilag.hu","62203","0.0101","119795","96166","13321499"
"Internet | gamechannel.hu","62032","0.01","175110","112413","9840797"
"Internet | delina.hu","61419","0.0099","233704","106479","40752919"
"Internet | jobmonitor.hu","60865","0.0099","340462","103720","13122016"
"Internet | gamekapocs.hu","60376","0.0098","785340","288833","51607902"
"Internet | pszichoforyou.hu","60116","0.0097","137137","113070","27694617"
"Internet | urbanlegends.hu","59856","0.0097","101494","72575","13158621"
"Internet | nyugdijguru.hu","59268","0.0096","141000","86537","30291404"
"Internet | amarqt.com","59234","0.0096","226538","87720","16827396"
"Internet | lakbermagazin.hu","59070","0.0096","264201","124824","28172471"
"Internet | gardenista.hu","58784","0.0095","137020","100026","18534776"
"Internet | kreativ.hu","58421","0.0095","161679","95460","16299706"
"Internet | mmonline.hu","56913","0.0092","63832","58143","4750733"
"Internet | iranymagyarorszag.hu","56594","0.0092","103108","63108","5305749"
"Internet | jarmuipar.hu","56091","0.0091","102722","88810","7019972"
"Internet | kirandulastippek.hu","56028","0.0091","139629","78117","15544476"
"Internet | szavazo.hu","55279","0.0089","926024","278775","79077986"
"Internet | indafoto.hu","54903","0.0089","331485","72211","12614306"
"Internet | babafalva.hu","54469","0.0088","110487","75482","9055072"
"Internet | eumet.hu","54220","0.0088","744043","361269","52563256"
"Internet | ujeshasznaltgsm.hu","51955","0.0084","167052","77155","14915899"
"Internet | ezoterikus.hu","51814","0.0084","272487","130708","19666606"
"Internet | offline.hu","50738","0.0082","72782","56564","5387059"
"Internet | vs.hu","50399","0.0082","166695","76804","13947316"
"Internet | epiteszforum.hu","50124","0.0081","165202","79306","15094537"
"Internet | rukkola.hu","49965","0.0081","256336","74087","10343914"
"Internet | fitnesslife.hu","49578","0.008","377663","98799","15966391"
"Internet | kisbabanaplo.com","48267","0.0078","149792","113469","14182458"
"Internet | kecskefeszek.net","47245","0.0076","123865","54767","7453464"
"Internet | munkahelyek.hu","46911","0.0076","150751","51169","5109886"
"Internet | urbanplayer.hu","46716","0.0076","104010","70548","6971171"
"Internet | koloknet.hu","46683","0.0076","59391","52719","9283903"
"Internet | nullahategy.hu","46521","0.0075","71835","61444","12026506"
"Internet | bb1.hu","46329","0.0075","1727145","545855","114120968"
"Internet | boraszportal.hu","43635","0.0071","99583","74859","10629610"
"Internet | budapestkornyeke.hu","43508","0.007","109854","91273","7594411"
"Internet | balintgazda.hu","43097","0.007","86645","61154","9996795"
"Internet | ingatlanok.hu","42834","0.0069","298186","72588","31532293"
"Internet | ulloi129.hu","42755","0.0069","1312676","511200","155532475"
"Internet | ritakonyhaja.hu","42340","0.0069","92475","66768","12029745"
"Internet | sportmotor.hu","42300","0.0068","860414","176695","36793985"
"Internet | diabetesportal.hu","42024","0.0068","111738","55265","5124840"
"Internet | testbike.hu","41333","0.0067","1215766","161046","39898306"
"Internet | love.hu","40672","0.0066","16563429","788930","575491923"
"Internet | likebalaton.hu","40546","0.0066","134851","81888","10535772"
"Internet | androgeek.hu","40517","0.0066","88250","63548","5321996"
"Internet | minimatine.hu","40404","0.0065","72517","52309","8659143"
"Internet | jatekstart.com","40158","0.0065","347057","120989","191862836"
"Internet | gondola.hu","39606","0.0064","170521","68952","14978746"
"Internet | lovasok.hu","39482","0.0064","1284420","137909","40848161"
"Internet | csubakka.hu","38971","0.0063","344328","173136","27737794"
"Internet | hegylakok.hu","38888","0.0063","125360","89326","15346775"
"Internet | playdome.hu","38715","0.0063","159981","90841","21724018"
"Internet | playboy.hu","38305","0.0062","767230","93816","6099883"
"Internet | kocka.hu","38070","0.0062","233039","65039","8442896"
"Internet | runnersworld.hu","37927","0.0061","230187","73953","9408843"
"Internet | tippeknoknek.hu","37927","0.0061","132635","40035","3636507"
"Internet | veszpremkukac.hu","37440","0.0061","60965","47042","9571777"
"Internet | eropolis.hu","37375","0.0061","12215610","635366","488061076"
"Internet | fintechradar.hu","37356","0.006","57868","47439","4788846"
"Internet | idojaras.hu","36714","0.0059","278902","238807","30159459"
"Internet | papasmamasmagazin.hu","36667","0.0059","67060","52347","8276233"
"Internet | menshealth.hu","36050","0.0058","167634","56042","4432871"
"Internet | csupasport.hu","35928","0.0058","105090","54816","11330506"
"Internet | cgr.hu","35327","0.0057","56981","40502","2356875"
"Internet | storyonline.hu","35149","0.0057","72115","51701","3126620"
"Internet | tarifaexpert.hu","34563","0.0056","71759","39227","5521933"
"Internet | vinoport.hu","34277","0.0055","59028","40440","5377045"
"Internet | mozgasvilag.hu","33312","0.0054","56938","35040","7408074"
"Internet | citygreen.hu","33269","0.0054","75985","50511","9053829"
"Internet | 50plusz.hu","33123","0.0054","76793","45869","5181681"
"Internet | fajdalomportal.hu","32922","0.0053","46752","41145","4102538"
"Internet | varoszoba.hu","32440","0.0053","63101","41890","8622628"
"Internet | brands.hu","31559","0.0051","313061","57455","8809181"
"Internet | webnyeremeny.hu","30734","0.005","473341","98987","21283698"
"Internet | onroad.hu","30097","0.0049","114403","72056","18756242"
"Internet | kezdo5.hu","29049","0.0047","1014323","478623","106424167"
"Internet | videkize.hu","28365","0.0046","53548","36671","5990327"
"Internet | eszak.hu","28360","0.0046","75664","45842","7824551"
"Internet | natursziget.com","28314","0.0046","51751","36596","6219701"
"Internet | hajraegeszseg.hu","28155","0.0046","40550","35067","4693566"
"Internet | teveclub.hu","28134","0.0046","2280325","190231","23831103"
"Internet | szelforgo.hu","28108","0.0046","135497","34439","7299851"
"Internet | biztositomagazin.hu","28014","0.0045","39648","35489","2823171"
"Internet | lobu.hu","27847","0.0045","50072","29785","2003290"
"Internet | divatesstilus.hu","27757","0.0045","50408","28665","1887219"
"Internet | alternativenergia.hu","27464","0.0044","45023","31962","4379551"
"Internet | pharmaonline.hu","27120","0.0044","55861","44086","6926512"
"Internet | termeszetjaro.hu","26741","0.0043","52186","30487","5122531"
"Internet | eurobarca.hu","25565","0.0041","673245","287580","43828653"
"Internet | napiaszonline.hu","24771","0.004","29714","27152","1751565"
"Internet | pafi.hu","24716","0.004","84894","31431","7707399"
"Internet | rcnews.hu","24658","0.004","40264","32467","3958384"
"Internet | limarapeksege.hu","24508","0.004","90677","52405","37481135"
