# Táblázat
"Forrás","Magyarország, DKT-Gemius (15+ belföldi közönség), 2020-07-01 - 2020-07-31"
"Riport","Domain-ek"
"Létrehozva","2021-07-25,15:12:39,CET"
"Periódus","2020-07-01 - 2020-07-31"
"Lokációk","Belföld"
"Platform","Teljes"
"Mutató","Real users"
"Node","Real users","Elérés - Internet","Oldalletöltések","Látogatások","Idő [s] (másodpercek)"
"Internet","6508145","0.995","7326630515","1709497946","773110203929"
"Internet | 24.hu","3801232","0.5812","68571917","37757395","6173309852"
"Internet | hu.motor1.com","29529","0.0045","84468","63292","7395586"
"Internet | bestofcafe.hu","29404","0.0045","272717","84362","8121998"
"Internet | jarmuipar.hu","29404","0.0045","67276","56316","4530508"
"Internet | fitnesslife.hu","28869","0.0044","183451","73933","6387750"
"Internet | cultura.hu","28732","0.0044","50187","43368","5989854"
"Internet | haszon.hu","27589","0.0042","45380","35361","3643371"
"Internet | figyelo.hu","27436","0.0042","60023","48677","5899425"
"Internet | oldal.info","27119","0.0041","767894","356145","126101440"
"Internet | data.hu","25887","0.004","503600","108611","71739786"
"Internet | hungarytoday.hu","25736","0.0039","198448","112217","18655888"
"Internet | revizoronline.com","25570","0.0039","31780","27429","3898650"
"Internet | madridom.hu","24840","0.0038","711149","130784","25427972"
"Internet | gondola.hu","24817","0.0038","112987","49491","11953668"
"Internet | p1race.hu","24673","0.0038","497054","182624","31129649"
"Internet | erettsegi.com","24300","0.0037","62347","35951","12206848"
"Internet | artportal.hu","23805","0.0036","40598","27179","4842008"
"Internet | startrandi.hu","21136","0.0032","39245","31452","1551509"
"Internet | langlovagok.hu","21060","0.0032","46155","31395","2380933"
"Internet | nograd24.hu","20745","0.0032","33309","27722","939044"
"Internet | zeneszoveg.hu","20726","0.0032","34848","23474","1727918"
"Internet | kezdo5.hu","20553","0.0031","609048","279282","48692786"
"Internet | gyerekkel.com","19893","0.003","95078","34923","5243413"
"Internet | stahl.hu","19857","0.003","46035","33621","4649566"
"Internet | vitorlazasmagazin.hu","19566","0.003","42176","26173","5458245"
"Internet | offline.hu","19298","0.003","34579","28790","2270857"
"Internet | mymirror.hu","19043","0.0029","218335","148144","27461799"
"Internet | doily.hu","18660","0.0029","62575","49732","5942440"
"Internet | jatekstart.com","18248","0.0028","171887","68171","107971523"
"Internet | womagic.hu","18107","0.0028","22545","19894","1873822"
"Internet | szelforgo.hu","17854","0.0027","121744","40502","5443717"
"Internet | zene.hu","17838","0.0027","45494","30221","1996976"
"Internet | pharmaplaza.hu","17716","0.0027","24701","20546","1136480"
"Internet | gyartastrend.hu","17570","0.0027","39179","29190","4735391"
"Internet | receptvarazs.hu","17137","0.0026","60475","42987","6466238"
"Internet | eropolis.hu","17090","0.0026","9537168","449538","420970395"
"Internet | szuperinfo.hu","17039","0.0026","117676","56749","9512802"
"Internet | playdome.hu","16955","0.0026","129942","66650","17382299"
"Internet | meglepetes.hu","16883","0.0026","20554","17311","1262810"
"Internet | hazi-mozi.hu","16775","0.0026","19756","17842","2953925"
"Internet | porthole.hu","16213","0.0025","36007","22646","4271481"
"Internet | cornandsoda.com","16211","0.0025","20212","16653","2667540"
"Internet | legjobbiskola.hu","16042","0.0025","60421","20058","2541069"
"Internet | kvizpart.hu","15936","0.0024","220249","26459","8083525"
"Internet | alkotokboltja.hu","15536","0.0024","28261","21249","857564"
"Internet | mti.hu","15371","0.0024","71193","52921","4637076"
"Internet | bloki.hu","14685","0.0022","55876","17840","1044992"
"Internet | ticketportal.hu","14274","0.0022","33200","19881","1831117"
"Internet | viasat6.hu","14070","0.0022","18908","15843","588716"
"Internet | viszony.hu","14014","0.0021","8355189","315521","116250180"
"Internet | focimagazin.hu","13812","0.0021","112972","74565","15393897"
"Internet | karcfm.hu","13656","0.0021","232192","98771","80700734"
"Internet | urbanplayer.hu","13584","0.0021","42097","33199","2537219"
"Internet | tervezettbaba.hu","13556","0.0021","54882","25181","2651514"
"Internet | beerporn.hu","13035","0.002","47616","32928","4554023"
"Internet | nagyhaszon.hu","13003","0.002","126474","22652","5639778"
"Internet | songbook.hu","12863","0.002","19498","14094","2670269"
"Internet | mindigo.hu","12704","0.0019","223343","48953","89239455"
"Internet | csaladivilag.hu","12648","0.0019","19892","16753","1795862"
"Internet | wmno.hu","12497","0.0019","38674","30466","5401395"
"Internet | blocks.hu","12071","0.0018","42930","18224","-"
"Internet | epulettar.hu","12009","0.0018","15033","14479","371540"
"Internet | lovam.hu","11880","0.0018","15559","12296","1177450"
"Internet | tarifaexpert.hu","11526","0.0018","45390","23335","3385074"
"Internet | bbj.hu","11235","0.0017","32909","21834","3648165"
"Internet | drportal.hu","10869","0.0017","43572","17525","4299702"
"Internet | filter.hu","10814","0.0017","33799","28153","2636810"
"Internet | natursziget.com","10380","0.0016","35912","27541","4075743"
"Internet | szalonauto.hu","10307","0.0016","404207","51998","16051063"
"Internet | gyaszhir.hu","10264","0.0016","179223","28878","-"
"Internet | biztositomagazin.hu","10169","0.0016","26324","21724","2517009"
"Internet | szepzold.hu","10041","0.0015","10441","10329","630118"
"Internet | kecskefeszek.net","9849","0.0015","87490","30050","4691457"
"Internet | moderniskola.hu","8998","0.0014","17343","15592","1973441"
"Internet | kidsoasis.hu","8926","0.0014","17175","11800","1432638"
"Internet | autoblog.hu","8536","0.0013","28505","23830","1861860"
"Internet | globoport.hu","8480","0.0013","11462","10479","704838"
"Internet | videkize.hu","7998","0.0012","66986","36264","4796494"
"Internet | fajdalomportal.hu","7899","0.0012","38486","32309","2995640"
"Internet | markmyprofessor.com","7805","0.0012","146133","32730","6397973"
"Internet | ongo.hu","7805","0.0012","17949","9895","933546"
"Internet | anyapara.hu","7716","-","15726","11078","1815000"
"Internet | autopult.hu","7617","0.0012","143523","12674","5752778"
"Internet | naplo.hu","7569","0.0012","12152","11245","296409"
"Internet | vilagszam.hu","7519","-","9301","7967","681000"
"Internet | kkvmagazin.com","7489","0.0011","9890","8850","708636"
"Internet | peca.hu","7385","-","18701","10588","807000"
"Internet | pto.hu","6826","-","10269","7328","645000"
"Internet | ok.hu","6551","0.001","127273","37385","6885598"
"Internet | ize.hu","6451","0.001","375177","148200","35846071"
"Internet | irodahaz.info","6344","0.001","16787","10824","1647676"
"Internet | mitfozzunkma.hu","6335","0.001","9131","7474","898084"
"Internet | ujotthon.hu","5970","0.0009","95374","21629","4059767"
"Internet | delina.hu","5699","0.0009","32817","27002","2440705"
"Internet | kreativhobby.hu","5405","0.0008","102264","21576","4108953"
"Internet | richclub.hu","5282","-","8488","5794","684000"
"Internet | laptopkonyha.hu","5232","0.0008","7426","7017","1058216"
"Internet | beszeljukmac.com","5231","-","7945","6432","531000"
"Internet | egeszsegmagazin.com","5111","-","6726","5386","525000"
"Internet | sassy.hu","4945","-","6620","5426","627000"
"Internet | etelem.hu","4887","-","10194","6123","1005000"
"Internet | tippeknoknek.hu","4789","0.0007","36063","14973","950988"
"Internet | kepfeltoltes.eu","4633","0.0007","206581","33942","5355547"
"Internet | szilveszter.hu","4625","-","6709","5154","543000"
"Internet | mozgasterblog.hu","4619","0.0007","20893","14684","2508293"
"Internet | videokedvenc.hu","4525","-","7505","4977","534000"
"Internet | utisugo.hu","4423","0.0007","30394","13097","1654449"
"Internet | hajokonyha.hu","4376","0.0007","6223","5388","631536"
"Internet | noivilag.hu","4326","0.0007","8562","7374","891482"
"Internet | sporthataroknelkul.hu","4251","-","6450","5428","360000"
"Internet | oldalborda.hu","4208","-","7276","4690","729000"
"Internet | erdelysport.hu","4066","-","7518","6035","483000"
"Internet | turistashop.hu","3977","-","26351","5052","903000"
"Internet | kutya-tar.hu","3818","0.0006","26648","12992","1432001"
"Internet | garancialis.hu","3686","-","6942","3836","180000"
"Internet | ungarnheute.hu","3643","0.0006","175459","72611","13263603"
"Internet | sonymoviechannel.hu","3508","-","33083","4615","357000"
"Internet | cgr.hu","3188","0.0005","17209","10573","632861"
"Internet | jokamat.hu","3179","0.0005","9606","6002","1067549"
"Internet | napocska.hu","3090","-","4099","3435","477000"
"Internet | hitelkalkulator.com","2966","-","12405","3234","381000"
"Internet | eszak.hu","2871","-","7822","5042","459000"
"Internet | kelet.hu","2870","-","9174","6649","369000"
"Internet | babamama.hu","2862","-","3883","3003","267000"
"Internet | baratno.com","2822","-","3409","2934","306000"
"Internet | sulihalo.hu","2672","0.0004","10440","8188","1314976"
"Internet | noifriss.hu","2604","-","4661","3002","156000"
"Internet | kavezom.hu","2543","-","2858","2550","285000"
"Internet | latoszogblog.hu","2530","-","7420","4778","1971000"
"Internet | mainap.hu","2502","-","42413","28004","9915000"
"Internet | boxtv.hu","2421","-","4385","3119","462000"
"Internet | seniorplus.hu","2405","-","3166","2446","351000"
"Internet | funpic.hu","2194","-","27219","4588","573000"
"Internet | arena4.network4.hu","2145","0.0003","33801","12727","1819559"
"Internet | csubakka.hu","1962","0.0003","182154","82833","7758123"
"Internet | raktar.info","1960","-","6798","2622","399000"
"Internet | sonymax.hu","1901","-","5122","2531","327000"
"Internet | net4.network4.hu","1853","-","3891","2328","285000"
"Internet | mymusic.hu","1696","-","3619","1843","162000"
"Internet | mitvegyekacsajomnak.hu","1683","-","4060","1741","123000"
"Internet | alomutazo.hu","1564","-","2833","1666","192000"
"Internet | videosmart.hu","1561","0.0002","9356","5624","1325249"
"Internet | vox.hu","1479","-","4460","2411","192000"
"Internet | marmalade.co.hu","1432","-","1781","1491","153000"
"Internet | szak-ma.hu","1411","-","3498","1883","882000"
"Internet | nezzsorozatokat.info","1411","0.0002","28829","10728","3854626"
"Internet | ado1szazalek.com","1398","0.0002","7294","5861","725201"
"Internet | netorian.hu","1374","-","4371","1574","234000"
"Internet | dunantulinaplo.hu","1325","-","3837","2785","114000"
"Internet | koncertblog.hu","1307","-","2153","1601","486000"
"Internet | tozsdefigyelo.com","1266","-","31071","8957","2514000"
"Internet | 24ora.hu","1223","-","2865","2231","69000"
"Internet | 4x4online.hu","1122","-","33903","6930","1692000"
"Internet | egriszin.hu","1087","-","1845","1260","186000"
"Internet | startlapkupon.hu","1066","-","4151","1742","150000"
"Internet | felvideksport.hu","1065","-","1763","1485","66000"
"Internet | vakaciozzunk.co.hu","864","-","1061","897","66000"
"Internet | agrariumonline.hu","837","-","2267","925","99000"
"Internet | coffeetry.hu","805","-","2064","906","78000"
"Internet | somogyihirlap.hu","785","-","1783","1398","72000"
"Internet | penge.hu","778","-","55268","2567","1779000"
"Internet | jobprofi.hu","709","-","1981","899","150000"
"Internet | hazesotthon.co.hu","704","-","874","727","75000"
"Internet | otthonikedvenc.co.hu","697","-","910","715","48000"
"Internet | petofinepe.hu","687","-","2705","1992","51000"
"Internet | bmhirlap.hu","650","-","1487","1125","36000"
"Internet | kepeslap.com","621","-","4104","745","57000"
"Internet | videotanar.hu","612","-","6265","1191","414000"
"Internet | ujneplap.hu","544","-","1886","1437","81000"
"Internet | dibook.hu","529","0.0001","46394","11671","2302033"
"Internet | veszport.hu","508","-","973","636","72000"
"Internet | gamerguru.co.hu","502","-","2942","516","63000"
"Internet | elektromos-autozas.hu","475","-","910","476","63000"
"Internet | tolnainepujsag.hu","459","-","892","693","30000"
"Internet | delmagyar.deliapro.hu","450","-","1874","501","-"
"Internet | egeszsegfigyelo.hu","371","-","664","521","9000"
"Internet | azevfurdoje.hu","347","-","829","416","42000"
"Internet | penzugyguru.co.hu","321","-","383","326","27000"
"Internet | hevesmegyeihirlap.hu","313","-","1109","754","39000"
"Internet | szerszampiac.hu","294","-","4248","1423","444000"
"Internet | huszadikszazad.hu","257","-","525","259","48000"
"Internet | miferfiak.hu","195","-","294","205","30000"
"Internet | babasoldal.co.hu","178","-","236","193","3000"
"Internet | haszonagrar.hu","135","-","268","182","111000"
"Internet | wineloversrendezvenyek.hu","128","-","166","136","6000"
"Internet | partfm.hu","120","-","239","170","21000"
"Internet | kulter.hu","112","-","20154","16197","2842588"
"Internet | termek.info","99","-","122","100","6000"
"Internet | nleskuvo.hu","97","-","177","109","24000"
"Internet | budapestinfo.eu","80","-","13455","6474","98160"
"Internet | mese.tv","75","-","22844","10059","4182297"
"Internet | sportrajongo.co.hu","68","-","92","71","9000"
"Internet | tipplap.hu","67","-","44702","32148","21284015"
"Internet | antropos.hu","66","-","8334","6031","601198"
"Internet | vidtomp3.info","52","-","115","88","15000"
"Internet | izletes.hu","47","-","5544","3498","485227"
"Internet | autokalauz.co.hu","39","-","113","53","6000"
"Internet | gasztrokalandok.co.hu","32","-","51","35","-"
"Internet | infopapa.hu","23","-","96","88","-"
"Internet | infoesztergom.hu","17","-","46","42","9000"
"Internet | inforabakoz.hu","12","-","39","37","-"
"Internet | kronometer.hu","8","-","21","20","3000"
"Internet | cnc.hu","4","-","46","37","9000"
"Internet | contextus.hu","4","-","6","6","-"
"Internet | infokarcag.hu","3","-","16","16","-"
"Internet | kirandulastervezo.hu","1","-","1","1","-"
"Internet | 160gramm.hu","1","-","9","3","-"
"Internet | informed.hu","1","-","1","1","-"
"Internet | kiszamolo.hu","1","-","2","1","-"
"Internet | moly.hu","1","-","5","5","-"
"Internet | infogyor.hu","1","-","1","1","-"
"Internet | szabadmagyarszo.com","1","-","5","5","-"

# Diagramm
"Forrás","Magyarország, DKT-Gemius (15+ belföldi közönség), 2020-07-01 - 2020-07-31"
"Riport","Domain-ek"
"Létrehozva","2021-07-25,15:12:41,CET"
"Periódus","2020-07-01 - 2020-07-31"
"Lokációk","Belföld"
"Platform","Teljes"
"Mutató","Real users"
"Node ID","543981","544316","541419","547103","542753"
"Node neve","24.hu","femina.hu","idokep.hu","index.hu","origo.hu"
"Node útvonal","Internet | Central Médiacsoport | 24.hu","Internet | Indamedia csoport | femina.hu","Internet | Atmedia Group | idokep.hu","Internet | Indamedia csoport | index.hu","Internet | Salesworks | origo.hu"
"Dátum","","","","",""
"2020-07-01 szerda","703819","590226","585342","945190","653790"
"2020-07-02 csütörtök","741857","507252","751561","948287","649766"
"2020-07-03 péntek","738128","459675","658910","897309","636882"
"2020-07-04 szombat","646997","422867","450841","822808","562710"
"2020-07-05 vasárnap","629997","506474","461137","971192","581361"
"2020-07-06 hétfő","628167","477851","721720","987687","675906"
"2020-07-07 kedd","681395","490278","623487","948169","703943"
"2020-07-08 szerda","716179","456663","445587","925482","691184"
"2020-07-09 csütörtök","837565","457734","476915","966694","638073"
"2020-07-10 péntek","789837","441279","534811","933332","665110"
"2020-07-11 szombat","840639","483874","766304","852770","604316"
"2020-07-12 vasárnap","939725","658247","547235","1021670","649177"
"2020-07-13 hétfő","1005839","559268","487661","1043248","672530"
"2020-07-14 kedd","983679","511775","453724","1159651","670738"
"2020-07-15 szerda","999916","473403","507769","934700","695750"
"2020-07-16 csütörtök","945218","454772","639331","1025205","710374"
"2020-07-17 péntek","787525","451824","700687","1063336","644848"
"2020-07-18 szombat","784075","516834","550618","940271","593961"
"2020-07-19 vasárnap","895123","655030","587247","947879","597141"
"2020-07-20 hétfő","763621","584855","542506","944921","677742"
"2020-07-21 kedd","796214","487013","690315","965045","700581"
"2020-07-22 szerda","856855","391720","661299","975478","695958"
"2020-07-23 csütörtök","706651","561722","686947","907730","612975"
"2020-07-24 péntek","810989","657145","793825","931824","644510"
"2020-07-25 szombat","761131","717384","733609","780988","685905"
"2020-07-26 vasárnap","740234","622278","603698","653411","620784"
"2020-07-27 hétfő","798901","515301","501049","703107","652804"
"2020-07-28 kedd","915552","529528","484059","671319","681146"
"2020-07-29 szerda","936082","656646","541308","652770","637929"
"2020-07-30 csütörtök","923263","463034","479865","676391","601681"
"2020-07-31 péntek","1099062","532527","438767","651744","619168"

