# Táblázat
"Forrás","Magyarország, DKT-Gemius (15+ belföldi közönség), 2019-12-01 - 2019-12-31"
"Riport","Domain-ek"
"Létrehozva","2021-07-25,15:08:18,CET"
"Periódus","2019-12-01 - 2019-12-31"
"Lokációk","Belföld"
"Platform","Teljes"
"Mutató","Real users"
"Node","Real users","Elérés - Internet","Oldalletöltések","Látogatások","Idő [s] (másodpercek)"
"Internet","6326519","0.9935","7330451434","1544402750","728782483413"
"Internet | 24.hu","3618135","0.5682","62915312","31984085","5611736131"
"Internet | manutdfanatics.hu","21582","0.0034","416320","190888","37416169"
"Internet | kutya-tar.hu","21437","0.0034","45055","22917","2738544"
"Internet | mitvegyekacsajomnak.hu","20791","0.0033","47824","21449","1376426"
"Internet | kamaraonline.hu","20756","0.0033","30178","25160","4357013"
"Internet | bloki.hu","20714","0.0033","65193","21475","1430208"
"Internet | autoblog.hu","20422","0.0032","25613","21702","1796730"
"Internet | bbj.hu","20356","0.0032","28875","22777","3493926"
"Internet | biztositomagazin.hu","20126","0.0032","40636","31168","4036602"
"Internet | filter.hu","20050","0.0031","36770","28722","3051373"
"Internet | kulter.hu","19830","0.0031","23168","21210","2968622"
"Internet | beerporn.hu","19575","0.0031","40281","30586","2739842"
"Internet | mese.tv","19095","0.003","37971","19095","7346513"
"Internet | langlovagok.hu","18964","0.003","58137","29846","2970161"
"Internet | aquamagazin.hu","18879","0.003","32104","24492","3000388"
"Internet | szelforgo.hu","18430","0.0029","149946","38101","7015733"
"Internet | tvmustra.hu","18424","0.0029","263072","66958","17828073"
"Internet | playboy.hu","17831","0.0028","427045","45088","4041277"
"Internet | mesterszakacs.hu","17589","0.0028","112532","32144","8824950"
"Internet | minuszos.hu","17584","0.0028","26156","23265","1257486"
"Internet | mindigo.hu","17400","0.0027","309637","55107","117097426"
"Internet | pto.hu","17329","0.0027","18831","17993","828863"
"Internet | seniorplus.hu","16835","0.0026","16835","16835","649999"
"Internet | tervezettbaba.hu","16831","0.0026","45978","16832","1796958"
"Internet | delina.hu","16098","0.0025","43562","36666","3385151"
"Internet | gardenista.hu","15912","0.0025","42861","30102","5862994"
"Internet | csaladivilag.hu","15696","0.0025","32938","27023","2893762"
"Internet | kirandulastervezo.hu","15507","0.0024","29349","17396","1589024"
"Internet | hazi-mozi.hu","15414","0.0024","30089","21232","4859108"
"Internet | viasat6.hu","15354","0.0024","26104","16555","746066"
"Internet | p1race.hu","15150","0.0024","292670","124598","22512813"
"Internet | eco.hu","15024","0.0024","170628","80796","26735734"
"Internet | ok.hu","15005","0.0024","150292","35764","9147108"
"Internet | lovam.hu","14845","0.0023","23203","17338","1711513"
"Internet | turizmusonline.hu","14710","0.0023","55397","31839","6096777"
"Internet | cornandsoda.com","14523","0.0023","26376","20498","5314238"
"Internet | kvizpart.hu","14283","0.0022","288334","27878","9099856"
"Internet | deluxe.hu","14010","0.0022","18483","16973","957175"
"Internet | peca.hu","13905","0.0022","42702","19159","2364005"
"Internet | mymirror.hu","13754","-","53981","25345","8022000"
"Internet | dimag.hu","13608","0.0021","43009","18179","2541409"
"Internet | octv.hu","13340","0.0021","15363","13945","952297"
"Internet | 160gramm.hu","13180","0.0021","31929","17315","4038664"
"Internet | izletes.hu","13095","0.0021","21210","15733","1616866"
"Internet | dibook.hu","13044","0.002","45478","15012","2436034"
"Internet | travellina.hu","13035","0.002","42948","19903","6764893"
"Internet | ize.hu","12758","0.002","392911","129147","31124408"
"Internet | szuperinfo.hu","12612","0.002","73303","18393","2462209"
"Internet | mutargy.com","12207","0.0019","49720","18367","3125678"
"Internet | noivilag.hu","11934","0.0019","27330","16803","2236222"
"Internet | azutazo.hu","11917","0.0019","21979","17436","2184813"
"Internet | trendfm.hu","11714","0.0018","29317","19008","5874494"
"Internet | nyugtalotto.hu","11667","0.0018","220788","32471","7602671"
"Internet | noifriss.hu","11592","0.0018","15469","13676","363097"
"Internet | meglepetes.hu","10949","0.0017","33574","21764","2426887"
"Internet | pharmaplaza.hu","10930","0.0017","25025","13366","1507998"
"Internet | ujotthon.hu","10569","0.0017","60007","18105","2671164"
"Internet | babamama.hu","10525","0.0017","10828","10603","569449"
"Internet | napocska.hu","10186","0.0016","11040","10646","707714"
"Internet | iranymagyarorszag.hu","9887","0.0016","42202","20530","2663577"
"Internet | mitfozzunkma.hu","9731","0.0015","14710","10697","1645693"
"Internet | irodahaz.info","9689","0.0015","15840","12202","1314890"
"Internet | mytaste.hu","9343","0.0015","14761","9539","1099295"
"Internet | vilagszam.hu","9134","0.0014","12001","10868","483745"
"Internet | szepzold.hu","8815","0.0014","22442","16402","1988819"
"Internet | cgr.hu","8742","0.0014","12579","10533","389714"
"Internet | balaton.hu","8334","0.0013","17573","13469","1379704"
"Internet | nagyhaszon.hu","8261","0.0013","159272","23995","6585901"
"Internet | ongo.hu","7971","0.0013","23218","11347","1823473"
"Internet | laptopkonyha.hu","7717","0.0012","19150","14976","2616350"
"Internet | budapestinfo.eu","7513","0.0012","12773","7751","23814"
"Internet | mti.hu","7507","0.0012","52301","33220","3270325"
"Internet | alkotokboltja.hu","7433","0.0012","54005","16432","1981662"
"Internet | jokamat.hu","7346","0.0012","10812","8306","941184"
"Internet | blocks.hu","6994","0.0011","43480","10390","-"
"Internet | borsa.hu","6580","0.001","10345","9730","714184"
"Internet | nezzsorozatokat.info","6539","0.001","72577","24501","13441212"
"Internet | antropos.hu","6405","0.001","13958","10112","998763"
"Internet | vox.hu","6216","-","19600","9788","1206000"
"Internet | egeszsegmagazin.com","5746","-","7639","6048","915000"
"Internet | gyaszhir.hu","5743","0.0009","171061","26018","-"
"Internet | baratno.com","5718","-","7347","5988","891000"
"Internet | ado1szazalek.com","5513","0.0009","15634","9797","1426360"
"Internet | turistashop.hu","5324","0.0008","33855","8333","1456105"
"Internet | strand.hu","5318","0.0008","9384","7817","526794"
"Internet | sassy.hu","5286","-","7703","6051","594000"
"Internet | sonymoviechannel.hu","5196","-","36873","6573","690000"
"Internet | nograd24.hu","5143","0.0008","26521","20572","739809"
"Internet | eszak.hu","5142","0.0008","10208","7454","422105"
"Internet | sonymax.hu","4742","0.0007","16736","7896","1699863"
"Internet | talalka.hu","4499","0.0007","108555","18945","3915018"
"Internet | erdelysport.hu","4371","-","6611","5142","657000"
"Internet | ementor.hu","4352","0.0007","53470","14750","10314107"
"Internet | richclub.hu","4275","-","7113","4636","612000"
"Internet | tipplap.hu","4263","0.0007","65910","50417","33622054"
"Internet | vitorlazasmagazin.hu","4235","-","9585","5202","975000"
"Internet | mozgasterblog.hu","4016","-","10498","6326","1635000"
"Internet | epulettar.hu","3989","-","6346","4095","564000"
"Internet | videosmart.hu","3929","0.0006","17958","9118","3452902"
"Internet | miferfiak.hu","3912","0.0006","9267","6994","1159666"
"Internet | cnc.hu","3894","0.0006","23607","15159","3898086"
"Internet | naplo.hu","3678","0.0006","8874","6485","503622"
"Internet | videokedvenc.hu","3560","0.0006","8283","5780","694643"
"Internet | oldalborda.hu","3475","-","5920","3822","564000"
"Internet | netorian.hu","3443","-","10246","3925","387000"
"Internet | hajokonyha.hu","3414","0.0005","13269","9262","1384979"
"Internet | garancialis.hu","3371","-","7339","3874","213000"
"Internet | globoport.hu","3302","0.0005","18308","12742","1453268"
"Internet | latoszogblog.hu","3299","-","7625","4532","1434000"
"Internet | kozszolgalat.hu","3240","-","5171","3657","489000"
"Internet | beszeljukmac.com","2964","0.0005","15649","11943","1110778"
"Internet | utisugo.hu","2910","0.0005","21028","7728","1269923"
"Internet | mymusic.hu","2904","-","6867","3054","348000"
"Internet | sporthataroknelkul.hu","2855","-","3926","3170","453000"
"Internet | vs.hu","2794","-","6617","2862","552000"
"Internet | etelem.hu","2759","0.0004","12804","6841","1123840"
"Internet | mainap.hu","2698","-","53553","30976","11007000"
"Internet | famiily.hu","2668","0.0004","4696","2668","103862"
"Internet | raktar.info","2644","-","8938","2880","438000"
"Internet | wineloversrendezvenyek.hu","2501","-","4205","2805","180000"
"Internet | vista.hu","2432","0.0004","26261","6969","1809714"
"Internet | hitelkalkulator.com","2400","-","9470","2555","258000"
"Internet | mon.hu","2364","-","11810","2557","822000"
"Internet | kelet.hu","2234","0.0004","11108","6778","442735"
"Internet | repulojegy.hu","2120","-","8276","2474","717000"
"Internet | ozonetvmedia.hu","2078","-","5522","2161","234000"
"Internet | porthole.hu","2061","0.0003","12391","8397","2013220"
"Internet | tech-live.hu","2028","-","2659","2090","219000"
"Internet | alomutazo.hu","1850","-","2854","1919","354000"
"Internet | autopult.hu","1844","0.0003","118143","8449","4485356"
"Internet | drportal.hu","1839","0.0003","24856","7622","2232186"
"Internet | felvideksport.hu","1738","-","2327","2005","147000"
"Internet | startlapkupon.hu","1661","-","7129","1970","321000"
"Internet | 4x4online.hu","1634","-","84456","10793","2760000"
"Internet | tozsdefigyelo.com","1200","-","22596","7810","1875000"
"Internet | dunantulinaplo.hu","1052","-","3460","1924","150000"
"Internet | egeszsegfigyelo.hu","958","-","1870","1128","18000"
"Internet | fogyasztok.hu","917","0.0001","8222","6251","1046653"
"Internet | marmalade.co.hu","890","-","1215","901","78000"
"Internet | 24ora.hu","837","-","2791","1845","81000"
"Internet | agrariumonline.hu","822","-","2309","898","204000"
"Internet | egriszin.hu","808","-","1349","935","108000"
"Internet | rcnews.hu","786","-","1209","859","291000"
"Internet | kepeslap.com","748","-","7433","822","153000"
"Internet | penge.hu","723","-","70492","2633","2034000"
"Internet | petofinepe.hu","712","-","2752","1796","75000"
"Internet | rtlrandi.hu","619","-","119828","12682","7149000"
"Internet | somogyihirlap.hu","619","-","1807","1177","87000"
"Internet | delmagyar.deliapro.hu","618","-","4943","723","-"
"Internet | hazesotthon.co.hu","543","-","751","565","84000"
"Internet | 2fly.hu","541","-","3479","793","210000"
"Internet | megiden.hu","532","-","719","552","75000"
"Internet | azevfurdoje.hu","500","-","1039","646","51000"
"Internet | bmhirlap.hu","468","-","1183","813","39000"
"Internet | ujneplap.hu","453","-","1890","1267","84000"
"Internet | veszport.hu","447","-","1030","655","51000"
"Internet | otthonikedvenc.co.hu","413","-","614","442","72000"
"Internet | tolnainepujsag.hu","404","-","784","547","21000"
"Internet | huszadikszazad.hu","392","-","1277","423","84000"
"Internet | jobprofi.hu","379","-","1362","443","114000"
"Internet | hevesmegyeihirlap.hu","326","-","1042","606","33000"
"Internet | szerszampiac.hu","299","-","3987","1114","141000"
"Internet | vakaciozzunk.co.hu","292","-","407","300","18000"
"Internet | tokajimarcius.hu","140","-","231","160","6000"
"Internet | termek.info","124","-","171","124","3000"
"Internet | penzugyguru.co.hu","119","-","179","126","18000"
"Internet | gamerguru.co.hu","115","-","194","115","-"
"Internet | nleskuvo.hu","103","-","185","106","-"
"Internet | kicsisziv.hu","79","-","115","85","6000"
"Internet | sportrajongo.co.hu","73","-","132","73","6000"
"Internet | gasztrokalandok.co.hu","73","-","112","77","3000"
"Internet | babasoldal.co.hu","56","-","117","67","12000"
"Internet | pezsgojunius.hu","38","-","51","43","-"
"Internet | autokalauz.co.hu","32","-","96","32","3000"
"Internet | vital.hu","26","-","43","28","-"
"Internet | kekfrankosaprilis.hu","14","-","26","18","3000"
"Internet | informed.hu","8","-","15","8","-"
"Internet | mno.hu","7","-","21","15","-"
"Internet | moly.hu","6","-","16","11","-"
"Internet | technokrata.hu","4","-","8","6","-"
"Internet | argep.hu","3","-","5","6","21000"
"Internet | harpercollins.hu","2","-","5","5","-"
"Internet | klubradio.hu","1","-","1","1","-"
"Internet | huaweiblog.hu","1","-","1","1","-"
"Internet | ironmanbudapest.hu","1","-","2","-","-"
"Internet | napiaszonline.hu","1","-","4","1","-"
"Internet | papasmamasmagazin.hu","1","-","7","7","-"
"Internet | lifetvmedia.hu","1","-","1","1","-"
"Internet | eletszepitok.hu","1","-","1","1","-"
"Internet | kektura.hu","1","-","1","1","-"

# Diagramm
"Forrás","Magyarország, DKT-Gemius (15+ belföldi közönség), 2019-12-01 - 2019-12-31"
"Riport","Domain-ek"
"Létrehozva","2021-07-25,15:08:19,CET"
"Periódus","2019-12-01 - 2019-12-31"
"Lokációk","Belföld"
"Platform","Teljes"
"Mutató","Real users"
"Node ID","543981","544316","541419","547103","542753"
"Node neve","24.hu","femina.hu","idokep.hu","index.hu","origo.hu"
"Node útvonal","Internet | Central Médiacsoport | 24.hu","Internet | Indamedia csoport | femina.hu","Internet | Atmedia Group | idokep.hu","Internet | Indamedia csoport | index.hu","Internet | Salesworks | origo.hu"
"Dátum","","","","",""
"2019-12-01 vasárnap","711459","476576","512628","753666","632256"
"2019-12-02 hétfő","747776","443348","629981","869464","696995"
"2019-12-03 kedd","731223","425902","446084","823165","689695"
"2019-12-04 szerda","761935","395937","433744","883326","712582"
"2019-12-05 csütörtök","699521","369705","381468","894537","830863"
"2019-12-06 péntek","730434","424540","372092","824172","787609"
"2019-12-07 szombat","763799","453934","328362","737468","784645"
"2019-12-08 vasárnap","767655","533007","352068","753958","647362"
"2019-12-09 hétfő","823650","475804","404866","803714","771253"
"2019-12-10 kedd","748083","444019","396205","826508","790232"
"2019-12-11 szerda","678177","424627","393359","784401","779924"
"2019-12-12 csütörtök","743373","540298","474631","736432","776606"
"2019-12-13 péntek","666747","490357","414356","801669","819527"
"2019-12-14 szombat","570945","463788","327373","721103","665469"
"2019-12-15 vasárnap","649461","530798","302082","790656","688995"
"2019-12-16 hétfő","748636","416313","335777","848090","775373"
"2019-12-17 kedd","739721","395042","337168","813024","786598"
"2019-12-18 szerda","745084","423543","331696","775921","776225"
"2019-12-19 csütörtök","813501","462118","321723","818574","788038"
"2019-12-20 péntek","642790","468830","313197","775070","729726"
"2019-12-21 szombat","620831","500586","356141","634702","605083"
"2019-12-22 vasárnap","607706","524026","371098","601895","630268"
"2019-12-23 hétfő","734352","566447","372240","669147","659854"
"2019-12-24 kedd","559964","457803","279413","634751","582950"
"2019-12-25 szerda","661781","510418","302966","712400","675053"
"2019-12-26 csütörtök","735078","589758","324645","789057","691710"
"2019-12-27 péntek","736485","661938","332125","712749","831491"
"2019-12-28 szombat","709735","673159","351610","642671","746890"
"2019-12-29 vasárnap","750697","664159","342119","729208","696566"
"2019-12-30 hétfő","702808","666878","309741","730019","746752"
"2019-12-31 kedd","572218","614604","262293","652598","678794"

