# Táblázat
"Forrás","Magyarország, DKT-Gemius (15+ belföldi közönség), 2020-01-01 - 2020-01-31"
"Riport","Domain-ek"
"Létrehozva","2021-07-25,15:11:42,CET"
"Periódus","2020-01-01 - 2020-01-31"
"Lokációk","Belföld"
"Platform","Teljes"
"Mutató","Real users"
"Node","Real users","Elérés - Internet","Oldalletöltések","Látogatások","Idő [s] (másodpercek)"
"Internet","6332258","0.9944","7974655398","1783273104","820502019384"
"Internet | 24.hu","3848455","0.6043","72020623","39159538","6576829033"
"Internet | avilagtitkai.com","457137","0.0718","1493845","734284","78456580"
"Internet | goodstuff.hu","444680","0.0698","1314119","1029673","116403608"
"Internet | magyarhirlap.hu","442024","0.0694","1968720","1023826","229083951"
"Internet | feol.hu","425481","0.0668","2036509","1327795","155329236"
"Internet | szuloklapja.hu","423704","0.0665","1058486","743614","105223061"
"Internet | pcworld.hu","422707","0.0664","1167242","786002","117989303"
"Internet | duol.hu","419775","0.0659","1080050","759204","89617258"
"Internet | beol.hu","417669","0.0656","2279440","1283602","180944029"
"Internet | civishir.hu","417475","0.0656","1186110","901259","79537839"
"Internet | jobbmintatv.hu","415440","0.0652","11353825","4533968","10510840357"
"Internet | adozona.hu","413523","0.0649","1397996","820882","166517598"
"Internet | magyarnarancs.hu","412194","0.0647","1393750","939209","155065549"
"Internet | babanet.hu","409159","0.0643","1179930","963026","120469386"
"Internet | ma.hu","405549","0.0637","2606498","917737","77359736"
"Internet | piac-profit.hu","405233","0.0636","1020489","680706","84462488"
"Internet | musor.tv","394013","0.0619","3536872","1353633","223358292"
"Internet | gamestar.hu","389170","0.0611","3681067","2072792","285292563"
"Internet | bankmonitor.hu","389099","0.0611","909256","621959","142172476"
"Internet | contextus.hu","388834","0.0611","1445483","717535","77545892"
"Internet | g-portal.hu","388118","0.0609","3194156","1069829","655719177"
"Internet | ado.hu","380827","0.0598","952009","562578","138769116"
"Internet | kamaszpanasz.hu","376271","0.0591","680799","510961","62949098"
"Internet | starity.hu","374505","0.0588","2014091","773967","86172208"
"Internet | maxapro.hu","371267","0.0583","1362778","586264","61380605"
"Internet | nyugat.hu","370060","0.0581","4239831","1963179","322404307"
"Internet | vg.hu","369260","0.058","1009891","636346","80197468"
"Internet | cvonline.hu","369215","0.058","2088349","711505","115632913"
"Internet | vasarlocsapat.hu","364702","0.0573","1462059","859488","120093818"
"Internet | magyarhang.org","362165","0.0569","1382878","987800","189182793"
"Internet | szotar.sztaki.hu","357530","0.0561","3770815","1041906","368341080"
"Internet | pcforum.hu","348963","0.0548","806293","542772","81661889"
"Internet | vaol.hu","345156","0.0542","2248713","1217298","150691898"
"Internet | startlak.hu","343205","0.0539","2918841","683202","125264158"
"Internet | net.jogtar.hu","341934","0.0537","1000893","672677","347054900"
"Internet | noklapja.nlcafe.hu","340766","0.0535","917760","665275","79996894"
"Internet | eurosport.hosszabbitas.hu","340582","0.0535","1634840","1186067","175612807"
"Internet | sonline.hu","339561","0.0533","1359679","849055","97722313"
"Internet | veol.hu","335135","0.0526","2007567","1280696","126307259"
"Internet | baon.hu","333669","0.0524","1662208","943912","117979527"
"Internet | csakfoci.hu","331488","0.0521","4409366","2388620","317352254"
"Internet | astronet.hu","331419","0.052","4236307","1230312","142267318"
"Internet | citromail.hu","325160","0.0511","55195395","5671358","1172505067"
"Internet | media1.hu","323371","0.0508","586130","455484","51771284"
"Internet | twn.hu","322761","0.0507","4251796","832958","62953438"
"Internet | roadster.hu","321413","0.0505","877727","700252","89844694"
"Internet | sorozatbarat.online","317532","0.0499","19302012","6339561","1517161765"
"Internet | zaol.hu","316498","0.0497","2353709","1152250","151901582"
"Internet | ridikul.hu","314734","0.0494","546724","452507","42231747"
"Internet | alfahir.hu","310756","0.0488","1074128","722480","130479309"
"Internet | style.hu","310704","0.0488","979853","641329","63210703"
"Internet | sielok.hu","310412","0.0487","4338829","929996","202194500"
"Internet | utazomajom.hu","310298","0.0487","2006922","1068626","106132264"
"Internet | automotor.hu","309084","0.0485","819847","504069","79353855"
"Internet | libri.hu","308726","0.0485","3007831","573824","187369185"
"Internet | mult-kor.hu","308544","0.0485","1083543","579985","142057217"
"Internet | ng.hu","300831","0.0472","735120","487841","69281532"
"Internet | ingatlannet.hu","297649","0.0467","2898642","585928","163774817"
"Internet | hobbikert.hu","297582","0.0467","911437","659510","118466417"
"Internet | rtlmost.hu","297268","0.0467","10776047","2770121","5361313416"
"Internet | met.hu","286775","0.045","4605874","1964032","401811814"
"Internet | evamagazin.hu","285689","0.0449","3085360","556098","86854402"
"Internet | lakaskultura.hu","284726","0.0447","820338","525897","78526252"
"Internet | medicalonline.hu","282308","0.0443","531517","391879","66378405"
"Internet | nb1.hu","281828","0.0443","2350397","1378075","150891406"
"Internet | hu.motor1.com","276619","0.0434","785213","602805","65183671"
"Internet | racingbazar.hu","275333","0.0432","2703216","641370","131151325"
"Internet | helyesiras.mta.hu","275062","0.0432","1826693","539003","161020556"
"Internet | borsod24.com","274705","0.0431","560833","417885","52078382"
"Internet | atlatszo.hu","272406","0.0428","601689","473695","96955324"
"Internet | szoljon.hu","271859","0.0427","1184309","676024","79360223"
"Internet | computerworld.hu","270280","0.0424","666943","496467","44075670"
"Internet | autoalkatresz.hu","261367","0.041","2581488","570237","136598563"
"Internet | otthonterkep.hu","254069","0.0399","1149892","463707","75886037"
"Internet | heol.hu","248032","0.039","1591011","897948","103581600"
"Internet | nemzeticegtar.hu","247529","0.0389","762642","418192","58520639"
"Internet | agrarszektor.hu","243227","0.0382","677102","445832","64986098"
"Internet | koltozzbe.hu","241560","0.0379","1579859","461965","97642906"
"Internet | formula.hu","241423","0.0379","1893492","1113576","154111672"
"Internet | puliwood.hu","240280","0.0377","490975","362661","54380017"
"Internet | filmtekercs.hu","238093","0.0374","404337","308875","54806773"
"Internet | sport365.hu","237896","0.0374","779967","576449","48897469"
"Internet | autoszektor.hu","236585","0.0372","611092","510809","55715635"
"Internet | kutyabarat.hu","236402","0.0371","404230","328412","36848327"
"Internet | haziallat.hu","231656","0.0364","547341","327974","56797721"
"Internet | utvonalterv.hu","227336","0.0357","740648","407041","183532320"
"Internet | otthonokesmegoldasok.hu","225097","0.0353","518296","377451","45493839"
"Internet | nagyszuloklapja.hu","221602","0.0348","318744","267089","69277062"
"Internet | network.hu","221496","0.0348","602668","341945","35815391"
"Internet | kemma.hu","221246","0.0347","1271366","725370","83211391"
"Internet | novekedes.hu","216611","0.034","404895","364117","78550387"
"Internet | hir.ma","216554","0.034","360002","293422","41250533"
"Internet | sorozatjunkie.hu","215733","0.0339","1176310","560557","119832754"
"Internet | izeselet.hu","211785","0.0333","474944","320222","45157903"
"Internet | repjegy.hu","211531","0.0332","1069012","352584","91148895"
"Internet | szamoldki.hu ","208769","0.0328","448591","250417","35974643"
"Internet | hu.motorsport.com","207013","0.0325","2977614","1158401","183239743"
"Internet | gphirek.hu","204714","0.0321","1295821","515714","130373115"
"Internet | jogiforum.hu","204281","0.0321","499089","289455","60705711"
"Internet | jegymester.hu","201690","0.0317","1474608","315989","65952543"
"Internet | teol.hu","201468","0.0316","1065159","577914","70253709"
"Internet | instyle.hu","199426","0.0313","2788087","455800","49976492"
"Internet | azonnali.hu","198471","0.0312","533041","355717","94603475"
"Internet | ragazze.hu","197524","0.031","708571","512322","45021813"
"Internet | etterem.hu","196225","0.0308","448788","262595","28768405"
"Internet | pcguru.hu","195177","0.0306","705860","467540","58175988"
"Internet | raketa.hu","191388","0.0301","455041","373498","62310596"
"Internet | sg.hu","190859","0.03","1021809","397797","81438503"
"Internet | 777blog.hu","190524","0.0299","498421","340418","61670059"
"Internet | termalfurdo.hu","189925","0.0298","540780","231695","33675857"
"Internet | akcios-ujsag.hu","189921","0.0298","2046298","724497","244575625"
"Internet | autopro.hu","186743","0.0293","383110","300810","32896612"
"Internet | morzsafarm.hu","186692","0.0293","318711","258655","28544099"
"Internet | hirkereso.hu","186627","0.0293","15074419","3375469","2500873549"
"Internet | hiros.hu","186051","0.0292","809113","575839","62949143"
"Internet | kreativ.hu","185489","0.0291","405986","294788","34239099"
"Internet | petofilive.hu","183987","0.0289","394153","293513","68987692"
"Internet | szoftverbazis.hu","180790","0.0284","491650","216634","50137998"
"Internet | viszony.hu","179964","0.0283","8567702","589549","209315701"
"Internet | harmonet.hu","179504","0.0282","499306","292353","54543807"
"Internet | sussfelnap.hu","177356","0.0279","1041573","449549","55529876"
"Internet | dmdamedia.hu","176102","0.0277","14772564","4745827","12498144863"
"Internet | edenkert.hu","175815","0.0276","384972","239924","44405632"
"Internet | videoklinika.hu","172935","0.0272","490431","317423","29186178"
"Internet | esport1.hu","172910","0.0272","1185168","708578","79169927"
"Internet | ezermester.hu","172550","0.0271","283213","205912","39957141"
"Internet | agroforum.hu","168994","0.0265","385091","314176","48242322"
"Internet | ceginfo.hu","168293","0.0264","713967","270218","96847217"
"Internet | doksi.hu","166979","0.0262","434235","262990","81864161"
"Internet | koncert.hu","163897","0.0257","373269","218002","21907189"
"Internet | azuzlet.hu","163146","0.0256","321889","251332","23776219"
"Internet | kapu.hu","161664","0.0254","27194398","4578412","4179443610"
"Internet | gmail.hu","161640","0.0254","8466568","1643407","413856274"
"Internet | funzine.hu","157743","0.0248","229004","185673","19374967"
"Internet | mozicsillag.cc","157730","0.0248","2546280","519068","126600135"
"Internet | erettsegi.com","156063","0.0245","617100","343592","134172024"
"Internet | jobline.hu","154009","0.0242","674298","260435","32550685"
"Internet | szabolcsihir.hu","153491","0.0241","284108","233678","17003602"
"Internet | f1vilag.hu","153257","0.0241","628393","319607","40317803"
"Internet | likebalaton.hu","153097","0.024","254911","190236","31748568"
"Internet | totalbike.hu","151914","0.0239","991773","391203","92898087"
"Internet | fmc.hu","150520","0.0236","277633","231783","30118169"
"Internet | lakbermagazin.hu","143874","0.0226","781854","464336","79616871"
"Internet | carrie.hu","140394","0.022","406201","332494","39646955"
"Internet | holtankoljak.hu","139200","0.0219","630858","303536","42156822"
"Internet | viasat3.hu","139157","0.0219","2279435","248367","159972216"
"Internet | magro.hu","137077","0.0215","243443","185514","25110558"
"Internet | pszichoforyou.hu","136970","0.0215","309620","254353","68115306"
"Internet | nyugdijguru.hu","136915","0.0215","254660","165950","52876862"
"Internet | nool.hu","134974","0.0212","580182","388036","34693016"
"Internet | magyar-dalszoveg.hu","133493","0.021","464239","284695","39303350"
"Internet | kisbabanaplo.com","132914","0.0209","308823","243071","28176773"
"Internet | kutyabarathelyek.hu","131675","0.0207","284460","199103","26184866"
"Internet | eletforma.hu","130396","0.0205","234936","185871","24492765"
"Internet | impressmagazin.hu","129946","0.0204","201213","162660","21532290"
"Internet | amarqt.com","129234","0.0203","391789","178129","34523598"
"Internet | parom.hu","127953","0.0201","5145018","522987","188369372"
"Internet | woohoo.hu","127484","0.02","277174","222903","23374568"
"Internet | est.hu","127435","0.02","1143685","562479","225713732"
"Internet | turistamagazin.hu","124107","0.0195","288114","211019","34642375"
"Internet | noiportal.hu","123714","0.0194","1416095","309436","42318788"
"Internet | balintgazda.hu","119691","0.0188","255096","172370","28340099"
"Internet | totaldamage.hu","118193","0.0186","569023","393168","42272149"
"Internet | metabro.hu","117460","0.0184","296005","227159","18274617"
"Internet | szexrandi.hu","113681","0.0179","4235278","383305","130999426"
"Internet | gepigeny.hu","110686","0.0174","1250551","320366","49523919"
"Internet | jogaszvilag.hu","108975","0.0171","268775","156001","36673150"
"Internet | hu.axn.com","108675","0.0171","1924796","164709","22240393"
"Internet | ulloi129.hu","107945","0.017","2074197","875768","231645830"
"Internet | borsodihir.hu","107655","0.0169","229117","189020","12910144"
"Internet | iho.hu","106129","0.0167","684358","342328","62967192"
"Internet | jobmonitor.hu","105606","0.0166","762548","211433","20598913"
"Internet | videakid.hu","104268","0.0164","433835","270642","505137761"
"Internet | noinetcafe.hu","103904","0.0163","310719","231715","23602450"
"Internet | szabadmagyarszo.com","103031","0.0162","155394","125351","11985017"
"Internet | fourfourtwo.hu","102711","0.0161","269481","189527","44230270"
"Internet | racingline.hu","102478","0.0161","323820","289497","24247303"
"Internet | urbanplayer.hu","101575","0.016","204690","162274","15891239"
"Internet | runnersworld.hu","100969","0.0159","710255","239477","25153717"
"Internet | randivonal.hu","100827","0.0158","6732297","685031","260322415"
"Internet | startlapjatekok.hu","100027","0.0157","1296895","470414","755970757"
"Internet | elle.hu","99319","0.0156","234548","169525","23577724"
"Internet | tvmusor.hu","97780","0.0154","324184","168656","18991561"
"Internet | jobinfo.hu","97376","0.0153","425261","169998","19583231"
"Internet | naptarak.com","96798","0.0152","219679","139231","45340063"
"Internet | zene.hu","96454","0.0151","194897","134135","5681834"
"Internet | egeszsegtukor.hu","96248","0.0151","140038","114361","14732263"
"Internet | book24.hu","92355","0.0145","596354","139580","31465678"
"Internet | egyszervolt.hu","91853","0.0144","877203","243263","173458060"
"Internet | jarmuipar.hu","89963","0.0141","130255","112771","8628712"
"Internet | csupasport.hu","89611","0.0141","199638","121139","21067460"
"Internet | kirandulastippek.hu","88406","0.0139","278752","130004","26726829"
"Internet | alternativenergia.hu","86595","0.0136","189741","152022","18306851"
"Internet | holdpont.hu","85668","0.0135","923161","236084","54652792"
"Internet | keptelenseg.hu","85325","0.0134","1760604","304542","157869671"
"Internet | cultura.hu","84800","0.0133","132404","103287","20161386"
"Internet | gamekapocs.hu","83491","0.0131","733942","293777","43699462"
"Internet | lovasok.hu","82980","0.013","1440303","188422","44282001"
"Internet | idokep.eu","82922","0.013","504236","326882","23131079"
"Internet | ticketportal.hu","81328","0.0128","173541","111676","10285565"
"Internet | filmbirodalmak.com","80479","0.0126","498639","321976","50898013"
"Internet | webforditas.hu","76619","0.012","803117","189587","48619516"
"Internet | fortunaweb.hu","76486","0.012","262043","119204","18828688"
"Internet | welovebalaton.hu","76275","0.012","140341","105708","14770587"
"Internet | mindenkilapja.hu","76145","0.012","183968","97624","14404016"
"Internet | picibaba.hu","74787","0.0117","157445","98791","13634147"
"Internet | munkahelyek.hu","74637","0.0117","279823","101487","8949415"
"Internet | meska.hu","73763","0.0116","649386","136193","17587737"
"Internet | honfoglalo.hu","72347","0.0114","777530","383529","603058610"
"Internet | haldorado.hu","71596","0.0112","1612693","279841","94222730"
"Internet | hammerworld.hu","70820","0.0111","172242","123216","18505618"
"Internet | nb2.hu","70529","0.0111","363324","269702","21493119"
"Internet | termeszetjaro.hu","69239","0.0109","155404","92540","16163244"
"Internet | fintechradar.hu","69212","0.0109","100341","93432","5075286"
"Internet | data.hu","67677","0.0106","746164","171456","85175282"
"Internet | ingatlanok.hu","66579","0.0105","333711","96436","35275877"
"Internet | kezdo5.hu","66357","0.0104","1118893","518831","107830775"
"Internet | alberlet.hu","66204","0.0104","717262","150706","39870591"
"Internet | vilagutazo.net","63849","0.01","123994","100629","16454287"
"Internet | recepttar.hu","63045","0.0099","183664","92668","13092971"
"Internet | eurobarca.hu","60614","0.0095","892304","413060","60775852"
"Internet | womagic.hu","60567","0.0095","99613","87175","4855596"
"Internet | bestofcafe.hu","59795","0.0094","441969","147528","19480607"
"Internet | penamadridista.hu","59687","0.0094","742739","436235","55447634"
"Internet | onroad.hu","59443","0.0093","130597","86586","17369556"
"Internet | koncertsziget.hu","59143","0.0093","130292","99428","11463671"
"Internet | prog.hu","58420","0.0092","291963","141945","40144814"
"Internet | mediapiac.com","56825","0.0089","96862","81149","8284924"
"Internet | pharmaonline.hu","54447","0.0086","95848","74371","10905256"
"Internet | offline.hu","53142","0.0083","74654","65462","6150657"
"Internet | testbike.hu","51938","0.0082","1592946","202102","47993705"
"Internet | ujeshasznaltgsm.hu","51648","0.0081","135642","61265","11778851"
"Internet | gondola.hu","50931","0.008","134559","71296","14039357"
"Internet | oldal.info","50423","0.0079","990127","495099","231337202"
"Internet | tippeknoknek.hu","50360","0.0079","216659","75096","5314756"
"Internet | fitnesslife.hu","49932","0.0078","186297","58108","6455066"
"Internet | idojaras.hu","49645","0.0078","282625","241640","28192743"
"Internet | eumet.hu","49254","0.0077","578916","299549","35878906"
"Internet | koloknet.hu","48640","0.0076","64372","55568","9727790"
"Internet | playdome.hu","45856","0.0072","153734","90671","24521578"
"Internet | mmonline.hu","45462","0.0071","63152","56619","4848361"
"Internet | kulter.hu","45333","0.0071","47501","45544","6784069"
"Internet | turizmusonline.hu","43987","0.0069","103792","64455","10149397"
"Internet | menshealth.hu","41402","0.0065","147016","55354","4138339"
"Internet | ezoterikus.hu","41144","0.0065","255498","122073","17474406"
"Internet | szilveszter.hu","40209","0.0063","55195","45443","6032877"
"Internet | jatekstart.com","39163","0.0061","288010","108977","160881718"
"Internet | love.hu","39081","0.0061","15202528","718066","480797278"
"Internet | kecskefeszek.net","38205","0.006","168998","55861","10135386"
"Internet | szalonauto.hu","37845","0.0059","498668","71007","17989642"
"Internet | secretstories.hu","37728","0.0059","89787","54598","8724307"
"Internet | natursziget.com","37342","0.0059","64305","47730","6856625"
"Internet | manutdfanatics.hu","37231","0.0058","685832","332156","55270970"
"Internet | szabadfold.hu","37154","0.0058","78693","55507","10591413"
"Internet | nonprofit.hu","37079","0.0058","164557","52141","13267065"
"Internet | puncs.hu","36791","0.0058","6296333","465180","146898060"
"Internet | gardenista.hu","36350","0.0057","57857","48041","8081115"
"Internet | papasmamasmagazin.hu","36266","0.0057","46865","39788","4169130"
"Internet | dietaesfitnesz.hu","36139","0.0057","90392","61149","9097316"
"Internet | pafi.hu","36103","0.0057","141250","43193","10616178"
"Internet | zeneszoveg.hu","33527","0.0053","48848","38279","2824579"
"Internet | pottyoslabda.hu","33327","0.0052","93599","58298","8971168"
"Internet | indafoto.hu","32928","0.0052","486790","66999","11014340"
"Internet | receptvarazs.hu","32072","0.005","76053","50465","7187732"
"Internet | minimatine.hu","31934","0.005","65392","43709","6051848"
"Internet | fajdalomportal.hu","30337","0.0048","55062","44534","4775318"
"Internet | boraszportal.hu","30085","0.0047","77238","55246","7995879"
"Internet | gyartastrend.hu","29926","0.0047","43377","34685","5396340"
"Internet | szelforgo.hu","29841","0.0047","151699","40004","6274224"
"Internet | teveclub.hu","29717","0.0047","2383128","205210","24057427"
"Internet | videkize.hu","29390","0.0046","56304","35279","4372504"
"Internet | 50plusz.hu","29107","0.0046","95581","51555","7877757"
"Internet | fuzovelkifele.com","28196","0.0044","916547","395441","90714624"
"Internet | csaladivilag.hu","26818","0.0042","31105","30094","2933224"
"Internet | p1race.hu","26750","0.0042","254132","116301","18247286"
"Internet | citygreen.hu","26326","0.0041","39191","29633","4504721"
"Internet | hajraegeszseg.hu","26106","0.0041","39788","34202","4409689"
"Internet | habostorta.hu","25971","0.0041","152478","108787","4169733"
"Internet | autoblog.hu","25825","0.0041","32368","27898","2669814"
"Internet | doily.hu","25595","0.004","33809","30406","3389640"
"Internet | ado1szazalek.com","25417","0.004","36017","26555","3568541"
"Internet | wmno.hu","25154","0.004","33359","28227","4601924"
"Internet | artportal.hu","24475","0.0038","56065","39359","6277639"
"Internet | ritakonyhaja.hu","24093","0.0038","48495","32616","5115461"
"Internet | globoport.hu","23741","0.0037","25892","23971","1717588"
"Internet | alkotokboltja.hu","23504","0.0037","63885","27446","2066597"
"Internet | eropolis.hu","23375","0.0037","10439399","549267","341908574"
"Internet | iranymagyarorszag.hu","22101","0.0035","71652","34858","3364631"
"Internet | aquamagazin.hu","21726","0.0034","44918","33634","3796343"
"Internet | kvizpart.hu","21611","0.0034","310559","37748","10284922"
"Internet | azutazo.hu","21478","0.0034","32523","29083","3141889"
"Internet | tvmustra.hu","21341","0.0034","251256","73764","17947956"
"Internet | meglepetes.hu","20941","0.0033","33944","24273","2127214"
"Internet | kertvarazsmagazin.hu","20917","0.0033","48581","31264","6419763"
"Internet | kreativhobby.hu","20782","0.0033","115934","26318","3697396"
"Internet | langlovagok.hu","20631","0.0032","50609","26956","3208396"
"Internet | balaton.hu","20311","0.0032","30428","25752","1902662"
"Internet | mesterszakacs.hu","20306","0.0032","122481","29110","7467341"
