# Táblázat
"Forrás","Magyarország, DKT-Gemius (15+ belföldi közönség), 2020-02-01 - 2020-02-29"
"Riport","Domain-ek"
"Létrehozva","2021-07-25,15:11:53,CET"
"Periódus","2020-02-01 - 2020-02-29"
"Lokációk","Belföld"
"Platform","Teljes"
"Mutató","Real users"
"Node","Real users","Elérés - Internet","Oldalletöltések","Látogatások","Idő [s] (másodpercek)"
"Internet","6324306","0.9931","7216144374","1629043919","739672406990"
"Internet | 24.hu","3640774","0.5717","60236499","33605704","5423507799"
"Internet | receptvarazs.hu","25152","0.0039","65517","45345","6472479"
"Internet | csaladivilag.hu","25141","0.0039","27662","25143","2554873"
"Internet | secretstories.hu","24977","0.0039","67833","39050","7301976"
"Internet | manutdfanatics.hu","24776","0.0039","403799","217471","35616067"
"Internet | pafi.hu","24423","0.0038","126798","38783","11184799"
"Internet | autoblog.hu","23785","0.0037","29651","26713","2869490"
"Internet | stahl.hu","23706","0.0037","52104","34873","5464509"
"Internet | tvmustra.hu","22930","0.0036","213432","60988","14071472"
"Internet | iranymagyarorszag.hu","22482","0.0035","68769","31679","3270521"
"Internet | mutargy.com","21792","0.0034","51336","27080","2956674"
"Internet | kreativhobby.hu","21753","0.0034","104389","23910","3665720"
"Internet | kecskefeszek.net","21540","0.0034","132104","43659","7674766"
"Internet | doily.hu","21388","0.0034","26562","23587","2542382"
"Internet | biztositomagazin.hu","20970","0.0033","26827","24906","2106372"
"Internet | delina.hu","20284","0.0032","42839","38247","2542777"
"Internet | mti.hu","20226","0.0032","68359","54416","3737626"
"Internet | cornandsoda.com","20205","0.0032","27419","25527","3458439"
"Internet | balaton.hu","19942","0.0031","30873","28415","1675363"
"Internet | autopult.hu","19843","0.0031","140326","21586","4857137"
"Internet | mesterszakacs.hu","19402","0.003","102053","33137","6429790"
"Internet | tervezettbaba.hu","19299","0.003","71709","27949","3380205"
"Internet | lifetv.hu","19194","0.003","42922","25714","4186170"
"Internet | porthole.hu","18598","0.0029","25877","20367","4272164"
"Internet | drportal.hu","18596","0.0029","33844","23243","2756299"
"Internet | dimag.hu","18549","0.0029","55916","42260","1997429"
"Internet | kulter.hu","18394","0.0029","29751","26092","4517234"
"Internet | pottyoslabda.hu","18192","0.0029","58825","35329","5763117"
"Internet | kvizpart.hu","17766","0.0028","274769","37347","8905061"
"Internet | szepzold.hu","17690","0.0028","36803","26732","3470986"
"Internet | eropolis.hu","17542","0.0028","9137244","487264","302390328"
"Internet | szuperinfo.hu","17455","0.0027","107727","48305","9221621"
"Internet | mindigo.hu","17123","0.0027","272205","56703","103351493"
"Internet | moderniskola.hu","17060","0.0027","28581","22505","3606677"
"Internet | videkize.hu","17028","0.0027","59990","32233","6013851"
"Internet | artportal.hu","16847","0.0026","52248","35427","5888328"
"Internet | gyaszhir.hu","16827","0.0026","193526","33466","-"
"Internet | azutazo.hu","16319","0.0026","24012","21611","2344388"
"Internet | wmno.hu","15345","0.0024","32260","29636","4708359"
"Internet | globoport.hu","15031","0.0024","19716","18152","1374202"
"Internet | tarifaexpert.hu","14871","0.0023","40803","19978","3157101"
"Internet | csubakka.hu","14684","0.0023","186537","97102","7854935"
"Internet | langlovagok.hu","14630","0.0023","39748","18178","2141365"
"Internet | vinoport.hu","14585","0.0023","42199","31590","3581489"
"Internet | p1race.hu","14581","0.0023","424974","168545","32031661"
"Internet | minuszos.hu","14441","0.0023","18657","15688","1281736"
"Internet | kepfeltoltes.eu","14389","0.0023","250720","52337","5676052"
"Internet | bloki.hu","14328","0.0022","62283","15334","1475718"
"Internet | tipplap.hu","14327","0.0022","61428","59362","31389306"
"Internet | kozszolgalat.hu","14033","0.0022","15346","14964","501081"
"Internet | meglepetes.hu","13444","0.0021","28321","18213","1755007"
"Internet | nyugtalotto.hu","12741","0.002","208840","36010","6705174"
"Internet | mitfozzunkma.hu","12740","0.002","18724","15227","1437826"
"Internet | trendfm.hu","12598","0.002","39781","23873","7537621"
"Internet | mitvegyekacsajomnak.hu","11762","0.0018","14772","12495","224524"
"Internet | etelem.hu","11484","0.0018","27026","18776","3871860"
"Internet | cnc.hu","11217","0.0018","28719","18355","4701401"
"Internet | songbook.hu","10715","0.0017","20745","12854","2655658"
"Internet | eszak.hu","10642","0.0017","18901","16004","534916"
"Internet | laptopkonyha.hu","10484","0.0016","14252","13240","1435078"
"Internet | ok.hu","10465","0.0016","148274","43422","7913819"
"Internet | ongo.hu","10417","0.0016","29203","13934","2366761"
"Internet | travellina.hu","10121","0.0016","51189","24106","8392242"
"Internet | lovam.hu","9989","0.0016","21873","15777","1711242"
"Internet | pharmaplaza.hu","9756","0.0015","32413","17491","1756958"
"Internet | mymirror.hu","9725","0.0015","19968","14593","1941432"
"Internet | eshop24.hu","9587","0.0015","53715","23424","2272215"
"Internet | egeszsegmagazin.com","9545","0.0015","9861","9545","961593"
"Internet | mese.tv","9299","0.0015","30898","13067","5179458"
"Internet | kronometer.hu","9009","0.0014","39945","19642","4915599"
"Internet | videosmart.hu","8959","0.0014","13477","10021","2151290"
"Internet | alkotokboltja.hu","8769","0.0014","55615","18343","1624338"
"Internet | nagyhaszon.hu","8684","0.0014","184370","25463","7989392"
"Internet | kutya-tar.hu","8658","0.0014","45491","17185","2340628"
"Internet | deluxe.hu","8368","-","10134","8682","726000"
"Internet | fogyasztok.hu","8315","0.0013","11230","10525","926591"
"Internet | kkvmagazin.com","8088","0.0013","13224","12715","1100368"
"Internet | noifriss.hu","8076","0.0013","11006","9148","366832"
"Internet | borsa.hu","8014","0.0013","11106","10663","593334"
"Internet | netorian.hu","7815","0.0012","11110","7974","511312"
"Internet | hazi-mozi.hu","7532","-","20502","12527","3312000"
"Internet | pto.hu","6926","-","11178","7696","855000"
"Internet | peca.hu","6884","0.0011","41442","20090","2461370"
"Internet | 160gramm.hu","6872","0.0011","30267","15266","3398123"
"Internet | epulettar.hu","6669","0.001","9299","8207","490718"
"Internet | octv.hu","6640","0.001","11148","8794","975193"
"Internet | videokedvenc.hu","6629","0.001","10976","7153","969835"
"Internet | ize.hu","6566","0.001","394445","156035","38379233"
"Internet | beszeljukmac.com","6248","-","10665","8765","816000"
"Internet | seniorplus.hu","6188","0.001","8372","7578","698711"
"Internet | mozgasterblog.hu","6064","0.001","13604","9792","2731286"
"Internet | cgr.hu","5879","0.0009","18644","11702","601573"
"Internet | sassy.hu","5540","-","7598","6298","561000"
"Internet | babamama.hu","5520","-","8516","6092","669000"
"Internet | napocska.hu","5406","0.0008","7846","7129","546770"
"Internet | repulojegy.hu","5322","0.0008","8686","5792","638163"
"Internet | mainap.hu","4712","0.0007","52155","36063","9127743"
"Internet | latoszogblog.hu","4633","0.0007","8725","7277","1480951"
"Internet | viasat6.hu","4624","0.0007","20135","9892","595143"
"Internet | budapestinfo.eu","4615","0.0007","12748","6270","48332"
"Internet | sporthataroknelkul.hu","4551","-","6318","5170","1188000"
"Internet | vilagszam.hu","4376","0.0007","6378","5770","531889"
"Internet | dibook.hu","4334","0.0007","29737","8439","1785644"
"Internet | richclub.hu","4303","-","6862","4689","684000"
"Internet | vox.hu","4288","0.0007","21814","13810","1629307"
"Internet | vista.hu","4277","0.0007","30172","10697","2229887"
"Internet | vitorlazasmagazin.hu","4241","-","9847","5757","942000"
"Internet | garancialis.hu","4177","-","7758","4442","132000"
"Internet | szilveszter.hu","4127","-","6315","4703","498000"
"Internet | izletes.hu","4033","0.0006","18029","7028","1237003"
"Internet | oldalborda.hu","3977","-","5971","4354","564000"
"Internet | strand.hu","3809","0.0006","13354","7557","916014"
"Internet | nezzsorozatokat.info","3801","0.0006","57013","20901","8378131"
"Internet | blocks.hu","3648","0.0006","37803","8645","-"
"Internet | irodahaz.info","3619","0.0006","20433","11046","2002324"
"Internet | talalka.hu","3609","-","96009","19323","3936000"
"Internet | mymusic.hu","3516","-","11971","3918","417000"
"Internet | koncertblog.hu","3375","-","6174","4235","1014000"
"Internet | kelet.hu","3343","0.0005","14532","11474","673162"
"Internet | hajokonyha.hu","3330","0.0005","9585","7453","912560"
"Internet | jokamat.hu","3264","0.0005","11624","5894","988166"
"Internet | hitelkalkulator.com","3220","-","13163","3567","420000"
"Internet | nograd24.hu","2936","0.0005","28914","23074","802697"
"Internet | naplo.hu","2819","-","10992","8297","501000"
"Internet | mytaste.hu","2732","-","8924","3126","498000"
"Internet | bbj.hu","2521","0.0004","31115","20434","4477505"
"Internet | utisugo.hu","2430","0.0004","20649","10019","1313825"
"Internet | kamaraonline.hu","2417","0.0004","6410","4084","845166"
"Internet | raktar.info","2322","-","8798","3169","558000"
"Internet | sonymoviechannel.hu","2241","0.0004","23561","4342","356964"
"Internet | alomutazo.hu","2193","-","3805","2452","387000"
"Internet | beerporn.hu","2177","0.0003","25968","16203","2033076"
"Internet | sonymax.hu","2115","-","8449","3675","1992000"
"Internet | erdelysport.hu","1997","-","3230","2602","351000"
"Internet | egeszsegfigyelo.hu","1906","-","3649","2263","123000"
"Internet | antropos.hu","1871","0.0003","12205","8975","1118061"
"Internet | startlapkupon.hu","1740","-","7016","2573","414000"
"Internet | kavezom.hu","1480","-","1717","1515","174000"
"Internet | 4x4online.hu","1456","-","61788","10375","1980000"
"Internet | mon.hu","1440","0.0002","15107","3518","901835"
"Internet | turistashop.hu","1376","0.0002","34114","6451","1515438"
"Internet | tozsdefigyelo.com","1331","-","24817","8060","2091000"
"Internet | dunantulinaplo.hu","1288","-","3617","2675","90000"
"Internet | felvideksport.hu","1197","-","1857","1492","123000"
"Internet | marmalade.co.hu","997","-","1269","1062","75000"
"Internet | 24ora.hu","965","-","2827","2082","72000"
"Internet | delmagyar.deliapro.hu","885","-","7019","1184","-"
"Internet | egriszin.hu","881","-","1277","963","90000"
"Internet | agrariumonline.hu","842","-","1742","977","159000"
"Internet | kepeslap.com","804","-","4786","859","87000"
"Internet | 2fly.hu","766","-","2960","896","285000"
"Internet | petofinepe.hu","714","-","2817","2124","57000"
"Internet | somogyihirlap.hu","687","-","1626","1249","54000"
"Internet | jobprofi.hu","683","-","2085","792","147000"
"Internet | penge.hu","676","-","51062","2498","1395000"
"Internet | rcnews.hu","634","-","899","721","381000"
"Internet | bmhirlap.hu","618","-","1374","1054","48000"
"Internet | ujneplap.hu","575","-","1907","1486","69000"
"Internet | coffeetry.hu","509","-","1618","578","57000"
"Internet | veszport.hu","482","-","1101","754","60000"
"Internet | wineloversrendezvenyek.hu","468","-","785","612","33000"
"Internet | vakaciozzunk.co.hu","460","-","546","474","27000"
"Internet | elektromos-autozas.hu","450","-","1015","501","93000"
"Internet | otthonikedvenc.co.hu","445","-","870","647","762000"
"Internet | tolnainepujsag.hu","427","-","837","702","57000"
"Internet | huszadikszazad.hu","425","-","1144","451","90000"
"Internet | baratno.com","375","0.0001","6985","6069","787235"
"Internet | ritakonyhaja.hu","368","0.0001","7946","5056","773576"
"Internet | hazesotthon.co.hu","360","-","468","363","27000"
"Internet | azevfurdoje.hu","355","-","719","484","45000"
"Internet | szerszampiac.hu","354","-","5004","1597","270000"
"Internet | hevesmegyeihirlap.hu","335","-","947","694","24000"
"Internet | vidtomp3.info","166","-","478","435","12000"
"Internet | nleskuvo.hu","157","-","303","167","12000"
"Internet | termek.info","139","-","168","153","105000"
"Internet | penzugyguru.co.hu","108","-","142","118","27000"
"Internet | kicsisziv.hu","76","-","129","89","3000"
"Internet | miferfiak.hu","69","-","90","76","12000"
"Internet | babasoldal.co.hu","68","-","124","69","9000"
"Internet | sportrajongo.co.hu","67","-","83","67","3000"
"Internet | gamerguru.co.hu","63","-","120","74","9000"
"Internet | contextus.hu","54","-","166","157","15000"
"Internet | vital.hu","51","-","73","55","-"
"Internet | tokajimarcius.hu","40","-","61","52","-"
"Internet | gasztrokalandok.co.hu","29","-","37","29","6000"
"Internet | autokalauz.co.hu","25","-","43","25","-"
"Internet | pezsgojunius.hu","10","-","18","10","-"
"Internet | informed.hu","8","-","11","8","-"
"Internet | kekfrankosaprilis.hu","7","-","8","7","-"
"Internet | technokrata.hu","5","-","6","5","-"
"Internet | argep.hu","2","-","6","4","-"
"Internet | moly.hu","2","-","3","2","-"
"Internet | kirandulastervezo.hu","2","-","10","10","-"
"Internet | citygreen.hu","2","-","4","4","-"
"Internet | adal.hu","1","-","1","1","-"
"Internet | napiaszonline.hu","1","-","5","3","-"
"Internet | nickelodeon.hu","1","-","1","1","-"
"Internet | eletszepitok.hu","1","-","2","2","-"

# Diagramm
"Forrás","Magyarország, DKT-Gemius (15+ belföldi közönség), 2020-02-01 - 2020-02-29"
"Riport","Domain-ek"
"Létrehozva","2021-07-25,15:11:55,CET"
"Periódus","2020-02-01 - 2020-02-29"
"Lokációk","Belföld"
"Platform","Teljes"
"Mutató","Real users"
"Node ID","543981","544316","541419","547103","542753"
"Node neve","24.hu","femina.hu","idokep.hu","index.hu","origo.hu"
"Node útvonal","Internet | Central Médiacsoport | 24.hu","Internet | Indamedia csoport | femina.hu","Internet | Atmedia Group | idokep.hu","Internet | Indamedia csoport | index.hu","Internet | Salesworks | origo.hu"
"Dátum","","","","",""
"2020-02-01 szombat","648614","621015","349812","758453","793638"
"2020-02-02 vasárnap","674827","681265","480080","812557","753530"
"2020-02-03 hétfő","713912","660480","461195","901569","815786"
"2020-02-04 kedd","735026","584688","582296","992345","845841"
"2020-02-05 szerda","769627","617380","474580","905246","817522"
"2020-02-06 csütörtök","789374","643368","390317","899528","764662"
"2020-02-07 péntek","793056","614616","365480","854962","865401"
"2020-02-08 szombat","654261","624477","310078","752485","828771"
"2020-02-09 vasárnap","678913","698011","442097","850872","687102"
"2020-02-10 hétfő","801943","632802","719265","960156","775771"
"2020-02-11 kedd","673095","533334","559811","856802","706979"
"2020-02-12 szerda","662415","628510","415758","878649","702119"
"2020-02-13 csütörtök","691144","630265","374389","904655","712665"
"2020-02-14 péntek","705885","611635","389290","846624","726283"
"2020-02-15 szombat","712506","630188","305825","797702","613329"
"2020-02-16 vasárnap","861508","638429","350798","869448","677268"
"2020-02-17 hétfő","802815","643414","373060","905649","719816"
"2020-02-18 kedd","818309","578181","365868","1006192","726714"
"2020-02-19 szerda","736355","587950","365926","885371","704704"
"2020-02-20 csütörtök","884308","656679","357772","889526","752141"
"2020-02-21 péntek","712801","710491","442848","845793","728232"
"2020-02-22 szombat","634680","690404","301137","785856","611810"
"2020-02-23 vasárnap","672896","702669","377646","879866","705197"
"2020-02-24 hétfő","767779","660123","434529","995451","795653"
"2020-02-25 kedd","779673","643490","446967","998928","740361"
"2020-02-26 szerda","868863","649799","494246","978042","759073"
"2020-02-27 csütörtök","871960","552278","495114","941507","732452"
"2020-02-28 péntek","885097","546946","496202","904447","712554"
"2020-02-29 szombat","723221","553908","364055","920524","597571"

