# Táblázat
"Forrás","Magyarország, DKT-Gemius (15+ belföldi közönség), 2019-10-01 - 2019-10-31"
"Riport","Domain-ek"
"Létrehozva","2021-07-25,15:10:54,CET"
"Periódus","2019-10-01 - 2019-10-31"
"Lokációk","Belföld"
"Platform","Teljes"
"Mutató","Real users"
"Node","Real users","Elérés - Internet","Oldalletöltések","Látogatások","Idő [s] (másodpercek)"
"Internet","6269853","0.9938","7832184971","1592552838","763014815303"
"Internet | 24.hu","3717906","0.5893","76925958","35696394","6953005089"
"Internet | informed.hu","21610","0.0034","28000","22681","1863128"
"Internet | cornandsoda.com","21421","0.0034","27278","24701","3138566"
"Internet | kreativhobby.hu","21415","0.0034","175705","33297","6712078"
"Internet | autopult.hu","20848","0.0033","188423","21164","5116296"
"Internet | hajraegeszseg.hu","20515","0.0033","24379","22727","2428832"
"Internet | babamama.hu","20512","0.0033","20825","20758","909768"
"Internet | wmno.hu","19973","0.0032","29969","23209","4301237"
"Internet | mti.hu","19804","0.0031","62926","39457","4512922"
"Internet | 160gramm.hu","19666","0.0031","39130","26038","4292109"
"Internet | noivilag.hu","19660","0.0031","44029","28914","3717857"
"Internet | artportal.hu","19456","0.0031","46425","31305","4841696"
"Internet | vinoport.hu","19429","0.0031","48281","33424","5098731"
"Internet | drportal.hu","19349","0.0031","38024","23278","2965753"
"Internet | stahl.hu","19210","0.003","60180","28036","4886340"
"Internet | kepfeltoltes.eu","19094","0.003","215436","44628","4420716"
"Internet | natursziget.com","19030","0.003","43778","33814","4940195"
"Internet | eropolis.hu","18586","0.0029","9894234","464386","331314843"
"Internet | iranymagyarorszag.hu","18259","0.0029","53987","24615","2263495"
"Internet | autoblog.hu","18224","0.0029","27926","20711","2420392"
"Internet | nonprofit.hu","18219","0.0029","51573","23022","5000898"
"Internet | p1race.hu","18153","0.0029","502670","182933","37966624"
"Internet | aquamagazin.hu","17551","0.0028","30837","21284","2212079"
"Internet | delina.hu","17490","0.0028","37930","30277","3784895"
"Internet | nezzsorozatokat.info","17210","0.0027","114624","39210","30378137"
"Internet | cgr.hu","16665","0.0026","37704","24451","1210975"
"Internet | gyartastrend.hu","16655","0.0026","38859","25674","5778804"
"Internet | tipplap.hu","16407","0.0026","116351","93372","57978025"
"Internet | kamaraonline.hu","16341","0.0026","19719","16512","4297818"
"Internet | sassy.hu","16203","0.0026","17839","17134","1287961"
"Internet | budapestinfo.eu","16142","0.0026","19806","17809","46677"
"Internet | ujotthon.hu","16065","0.0025","77376","18338","3648635"
"Internet | ize.hu","15902","0.0025","419141","133936","34533698"
"Internet | balaton.hu","15788","0.0025","25344","19525","1676762"
"Internet | szilveszter.hu","15394","0.0024","57399","24908","3114521"
"Internet | ok.hu","15234","0.0024","157916","38661","8664061"
"Internet | hajokonyha.hu","14825","0.0023","16206","15505","1046092"
"Internet | filter.hu","14519","0.0023","34336","26826","2782557"
"Internet | lovam.hu","14305","0.0023","31943","23297","2288109"
"Internet | lifetvmedia.hu","13820","0.0022","16137","14460","1719239"
"Internet | langlovagok.hu","13809","0.0022","46993","20164","2083387"
"Internet | mese.tv","13600","0.0022","32018","17824","4188663"
"Internet | laptopkonyha.hu","13118","0.0021","16054","14723","1399257"
"Internet | videkize.hu","13117","0.0021","49191","23666","3571191"
"Internet | videokedvenc.hu","12498","0.002","15808","13332","939533"
"Internet | biztositomagazin.hu","12279","0.0019","30604","22704","3041971"
"Internet | nyugtalotto.hu","11879","0.0019","248405","37213","7895844"
"Internet | noifriss.hu","11870","0.0019","17706","14368","341983"
"Internet | mindigo.hu","11665","0.0018","340005","55875","107867338"
"Internet | minuszos.hu","11624","0.0018","18505","15642","1118578"
"Internet | travellina.hu","11509","0.0018","59084","23485","8014459"
"Internet | csubakka.hu","11419","0.0018","199441","89394","8088847"
"Internet | kutya-tar.hu","11192","0.0018","59355","20710","3072617"
"Internet | dimag.hu","10708","0.0017","36033","17323","2538089"
"Internet | tervezettbaba.hu","10510","0.0017","60462","18675","2426784"
"Internet | globoport.hu","10297","0.0016","16807","11650","1333978"
"Internet | bbj.hu","9844","0.0016","38580","25021","5156006"
"Internet | szuperinfo.hu","9575","0.0015","105196","26060","3331082"
"Internet | tarifaexpert.hu","9171","0.0015","33359","13954","2887323"
"Internet | antropos.hu","8879","0.0014","10437","9104","871378"
"Internet | latoszogblog.hu","8793","0.0014","13757","10736","2310286"
"Internet | gyaszhir.hu","8755","0.0014","169492","27863","-"
"Internet | ementor.hu","8694","0.0014","63215","20981","12290098"
"Internet | hazi-mozi.hu","8653","0.0014","33109","21147","3781545"
"Internet | peca.hu","8510","0.0013","70662","26302","3955545"
"Internet | fototrend.hu","8429","0.0013","40019","12179","1967712"
"Internet | vista.hu","8356","0.0013","30573","11046","1976712"
"Internet | talalka.hu","8279","0.0013","94913","17342","3369950"
"Internet | beerporn.hu","8125","0.0013","29798","17864","2965991"
"Internet | raktar.info","7917","0.0013","14014","10064","679186"
"Internet | pto.hu","7572","-","11803","7897","729000"
"Internet | dietaesfitnesz.hu","7432","0.0012","33848","20858","2902250"
"Internet | egeszsegmagazin.com","7280","0.0012","12409","9092","1464420"
"Internet | deluxe.hu","7247","0.0011","11713","9829","726493"
"Internet | videosmart.hu","6879","0.0011","14529","8225","2682552"
"Internet | irodahaz.info","6668","0.0011","22086","12117","1869302"
"Internet | mtv.co.hu","6590","-","10796","7861","546000"
"Internet | kulter.hu","6160","0.001","21933","16711","2726786"
"Internet | sonymax.hu","6037","0.001","11221","8271","934110"
"Internet | trendfm.hu","5724","0.0009","35771","20211","6631466"
"Internet | fogyasztok.hu","5509","0.0009","9293","8266","1001978"
"Internet | octv.hu","5485","-","8252","5856","780000"
"Internet | borsa.hu","5278","-","7016","5373","642000"
"Internet | cnc.hu","4987","0.0008","29013","17773","4797803"
"Internet | strand.hu","4802","0.0008","12907","8405","979338"
"Internet | porthole.hu","4703","0.0007","15050","9758","2328048"
"Internet | bloki.hu","4701","0.0007","63400","14789","1840495"
"Internet | izletes.hu","4238","0.0007","16721","7860","713673"
"Internet | sonymoviechannel.hu","4224","-","40497","5016","522000"
"Internet | baratno.com","4197","-","5502","4425","666000"
"Internet | napocska.hu","4165","0.0007","7042","6117","594831"
"Internet | shape.hu","4089","-","9179","4481","537000"
"Internet | jokamat.hu","4049","0.0006","8715","5196","730053"
"Internet | vox.hu","3917","-","15024","6858","666000"
"Internet | miferfiak.hu","3879","0.0006","10212","7581","1207071"
"Internet | blocks.hu","3615","0.0006","39493","10743","-"
"Internet | garancialis.hu","3580","-","7592","3982","123000"
"Internet | vilagszam.hu","3509","-","4919","3654","453000"
"Internet | turistashop.hu","3498","-","23630","4153","657000"
"Internet | wineloversrendezvenyek.hu","3463","0.0005","4477","4281","147556"
"Internet | hitelkalkulator.com","3398","-","13458","3625","333000"
"Internet | epulettar.hu","3158","-","5223","3267","375000"
"Internet | oldalborda.hu","3097","-","5346","3482","564000"
"Internet | egriszin.hu","3005","-","5812","3847","1116000"
"Internet | mitfozzunkma.hu","2997","0.0005","12589","8575","1070232"
"Internet | beszeljukmac.com","2968","0.0005","21386","16287","1566753"
"Internet | mainap.hu","2946","0.0005","58481","33808","10125318"
"Internet | etelem.hu","2943","0.0005","23789","13091","3331066"
"Internet | netorian.hu","2826","-","8549","3019","357000"
"Internet | mytaste.hu","2610","-","10151","2975","648000"
"Internet | repulojegy.hu","2584","-","10818","3133","1101000"
"Internet | mon.hu","2567","-","13385","2805","738000"
"Internet | dibook.hu","2476","0.0004","23894","6893","977198"
"Internet | alomutazo.hu","2374","-","3595","2567","357000"
"Internet | richclub.hu","2207","-","4448","2459","357000"
"Internet | ozonetvmedia.hu","2123","-","6207","2483","261000"
"Internet | mymusic.hu","2083","-","5512","2217","276000"
"Internet | kozszolgalat.hu","2024","0.0003","6360","4454","569935"
"Internet | startlapkupon.hu","1838","-","7974","2218","468000"
"Internet | utisugo.hu","1815","0.0003","19799","8138","1343280"
"Internet | tech-live.hu","1788","-","2389","1844","183000"
"Internet | azevfurdoje.hu","1776","-","4025","2221","234000"
"Internet | mutargy.com","1569","0.0002","42558","15011","2612035"
"Internet | marmalade.co.hu","1510","-","2005","1523","141000"
"Internet | 4x4online.hu","1448","-","68781","9883","1824000"
"Internet | mozgasterblog.hu","1444","0.0002","12450","7217","1686143"
"Internet | vitorlazasmagazin.hu","1442","0.0002","12160","7130","541624"
"Internet | dunantulinaplo.hu","1402","-","4322","2609","183000"
"Internet | rcnews.hu","1331","-","1926","1426","402000"
"Internet | seniorplus.hu","1299","0.0002","6519","4151","607316"
"Internet | 24ora.hu","1139","-","3186","2242","90000"
"Internet | tozsdefigyelo.com","1040","-","36457","10592","2700000"
"Internet | mitvegyekacsajomnak.hu","971","-","2239","1036","51000"
"Internet | somogyihirlap.hu","908","-","1820","1369","66000"
"Internet | petofinepe.hu","883","-","2951","2100","135000"
"Internet | 2fly.hu","842","-","4022","949","510000"
"Internet | megiden.hu","768","-","1067","799","141000"
"Internet | penge.hu","705","-","86134","2993","2595000"
"Internet | agrariumonline.hu","688","-","1994","734","135000"
"Internet | rtlrandi.hu","667","-","103237","12084","3948000"
"Internet | veszport.hu","661","-","1537","843","126000"
"Internet | kepeslap.com","652","-","2660","725","51000"
"Internet | ujneplap.hu","651","-","1901","1308","114000"
"Internet | delmagyar.deliapro.hu","642","-","4784","766","-"
"Internet | bmhirlap.hu","631","-","1410","1025","66000"
"Internet | otthonikedvenc.co.hu","617","-","1043","640","36000"
"Internet | hevesmegyeihirlap.hu","543","-","1406","916","57000"
"Internet | tolnainepujsag.hu","532","-","904","656","51000"
"Internet | jobprofi.hu","469","-","1755","554","180000"
"Internet | huszadikszazad.hu","442","-","1536","472","177000"
"Internet | szerszampiac.hu","395","-","5057","1476","273000"
"Internet | egeszsegfigyelo.hu","393","-","1374","768","33000"
"Internet | hazesotthon.co.hu","328","-","520","335","36000"
"Internet | vakaciozzunk.co.hu","301","-","433","306","18000"
"Internet | apamagazin.hu","208","-","272","214","12000"
"Internet | penzugyguru.co.hu","174","-","251","183","18000"
"Internet | nleskuvo.hu","155","-","263","155","12000"
"Internet | kicsisziv.hu","93","-","162","97","6000"
"Internet | gamerguru.co.hu","91","-","151","102","9000"
"Internet | termek.info","80","-","107","81","6000"
"Internet | babasoldal.co.hu","59","-","171","73","18000"
"Internet | gasztrokalandok.co.hu","56","-","132","59","3000"
"Internet | tokajimarcius.hu","40","-","81","42","-"
"Internet | autokalauz.co.hu","30","-","124","54","12000"
"Internet | sportrajongo.co.hu","28","-","124","41","3000"
"Internet | vital.hu","15","-","29","18","3000"
"Internet | pezsgojunius.hu","14","-","16","14","-"
"Internet | technokrata.hu","13","-","48","42","3000"
"Internet | jobmonitor.hu","12","-","23","14","-"
"Internet | kekfrankosaprilis.hu","11","-","24","19","-"
"Internet | moly.hu","10","-","17","15","-"
"Internet | kelet.hu","10","-","30","27","-"
"Internet | eszak.hu","7","-","8","7","6000"
"Internet | naplo.hu","6","-","26","24","-"
"Internet | vs.hu","4","-","4","3","-"
"Internet | mno.hu","3","-","39","30","-"
"Internet | kektura.hu","3","-","6","4","-"
"Internet | papasmamasmagazin.hu","3","-","16","16","-"
"Internet | argep.hu","2","-","2","2","-"
"Internet | harpercollins.hu","2","-","3","2","-"
"Internet | ironmanbudapest.hu","1","-","1","-","-"
"Internet | comedycentral.hu","1","-","1","1","-"
"Internet | napiaszonline.hu","1","-","3","1","-"
"Internet | huaweiblog.hu","1","-","3","3","-"

# Diagramm
"Forrás","Magyarország, DKT-Gemius (15+ belföldi közönség), 2019-10-01 - 2019-10-31"
"Riport","Domain-ek"
"Létrehozva","2021-07-25,15:10:55,CET"
"Periódus","2019-10-01 - 2019-10-31"
"Lokációk","Belföld"
"Platform","Teljes"
"Mutató","Real users"
"Node ID","543981","544316","541419","547103","542753"
"Node neve","24.hu","femina.hu","idokep.hu","index.hu","origo.hu"
"Node útvonal","Internet | Central Médiacsoport | 24.hu","Internet | Indamedia csoport | femina.hu","Internet | Atmedia Group | idokep.hu","Internet | Indamedia csoport | index.hu","Internet | Salesworks | origo.hu"
"Dátum","","","","",""
"2019-10-01 kedd","777505","508608","429819","803612","665863"
"2019-10-02 szerda","866541","513815","553149","824850","715788"
"2019-10-03 csütörtök","842395","486855","498035","808373","731922"
"2019-10-04 péntek","824826","497202","416362","791495","657074"
"2019-10-05 szombat","733773","494605","420733","787238","596533"
"2019-10-06 vasárnap","803790","505783","422930","833429","590730"
"2019-10-07 hétfő","762641","511353","470005","869612","651074"
"2019-10-08 kedd","757009","391168","418960","914137","629989"
"2019-10-09 szerda","717076","414665","385747","1003421","661370"
"2019-10-10 csütörtök","821845","374721","432680","903765","757786"
"2019-10-11 péntek","866656","441347","301134","820237","744022"
"2019-10-12 szombat","681754","502848","247019","727306","598421"
"2019-10-13 vasárnap","1076297","456709","269360","1051551","675326"
"2019-10-14 hétfő","1339108","318671","317201","1182083","787954"
"2019-10-15 kedd","1030321","317366","320401","904458","674761"
"2019-10-16 szerda","950903","333709","369465","874498","683908"
"2019-10-17 csütörtök","842253","470809","302602","768299","711248"
"2019-10-18 péntek","763814","452421","281241","708222","672914"
"2019-10-19 szombat","547257","337719","270769","612283","555298"
"2019-10-20 vasárnap","532196","378237","274486","657390","585218"
"2019-10-21 hétfő","586601","466604","353637","852222","691310"
"2019-10-22 kedd","634690","576867","327226","839175","694407"
"2019-10-23 szerda","679952","565142","307747","815481","647496"
"2019-10-24 csütörtök","706712","296586","343833","791783","708019"
"2019-10-25 péntek","683085","288378","324723","757343","678262"
"2019-10-26 szombat","610812","298463","285656","666921","645962"
"2019-10-27 vasárnap","621665","387271","371974","729177","678212"
"2019-10-28 hétfő","654126","354135","479963","827167","777390"
"2019-10-29 kedd","688679","353317","473232","814047","823628"
"2019-10-30 szerda","603082","333071","456765","850929","781904"
"2019-10-31 csütörtök","607007","295007","364993","831345","720200"

