# Táblázat
"Forrás","Magyarország, DKT-Gemius (15+ belföldi közönség), 2019-02-01 - 2019-02-28"
"Riport","Domain-ek"
"Létrehozva","2021-07-25,15:11:13,CET"
"Periódus","2019-02-01 - 2019-02-28"
"Lokációk","Belföld"
"Platform","Teljes"
"Mutató","Real users"
"Node","Real users","Elérés - Internet","Oldalletöltések","Látogatások","Idő [s] (másodpercek)"
"Internet","6139148","0.9939","7907854775","1507232461","792894756694"
"Internet | blog.hu","3357614","0.5436","30389405","13697295","3616603156"
"Internet | egeszsegkalauz.hu","834555","0.1351","2183521","1698800","242081294"
"Internet | receptneked.hu","827076","0.1339","4280139","2316511","390541484"
"Internet | nemzetisport.hu","818557","0.1325","42837746","13419806","3253295002"
"Internet | noizz.hu","794067","0.1286","3411545","2224171","288290971"
"Internet | topszotar.hu","755640","0.1223","4916733","1787523","283253137"
"Internet | reblog.hu","729539","0.1181","2895012","1912197","347482595"
"Internet | alon.hu","699597","0.1133","4225308","1866787","206504105"
"Internet | cosmopolitan.hu","683656","0.1107","3851269","2163756","235417919"
"Internet | wmn.hu","682592","0.1105","2972364","1951905","563320400"
"Internet | portal.ceginformacio.hu","681508","0.1103","1756514","1189653","240891461"
"Internet | hirado.hu","664272","0.1075","2749659","1952606","238795216"
"Internet | tv2.hu","625151","0.1012","6357504","2365738","2067393747"
"Internet | hrportal.hu","617670","0.1","2358904","990459","231806595"
"Internet | minden-egyben.com","611952","0.0991","4851178","3640733","419642301"
"Internet | kisalfold.hu","608303","0.0985","7003253","2764942","493907713"
"Internet | csaladinet.hu","596015","0.0965","1242612","1058923","176333991"
"Internet | mafab.hu","593379","0.0961","2901077","1034408","205495023"
"Internet | joy.hu","592034","0.0959","9836024","2317279","247301884"
"Internet | glamour.hu","570961","0.0924","2953512","1752597","205042144"
"Internet | autonavigator.hu","565976","0.0916","2439314","1276095","267259611"
"Internet | koponyeg.hu","557772","0.0903","4874043","3276587","472319707"
"Internet | ittlakunk.hu","544347","0.0881","1723374","1138180","124812566"
"Internet | hirstart.hu","538406","0.0872","12175726","5587842","978558901"
"Internet | eduline.hu","537328","0.087","2218674","985707","155811529"
"Internet | mediaklikk.hu","533233","0.0863","4221217","1794531","2545919427"
"Internet | startapro.hu","522490","0.0846","8380649","936409","221030337"
"Internet | nepszava.hu","493513","0.0799","6503928","1395764","398790477"
"Internet | programturizmus.hu","491025","0.0795","1415546","673436","102669186"
"Internet | szotar.sztaki.hu","489274","0.0792","4915320","1404434","488942362"
"Internet | agroinform.hu","487369","0.0789","8875663","1635055","555898011"
"Internet | 168ora.hu","479457","0.0776","2405147","1639736","273763277"
"Internet | babaszoba.hu","470063","0.0761","2106915","1235295","183756867"
"Internet | eoldal.hu","466147","0.0755","1478728","716852","134475605"
"Internet | wellnesscafe.hu","464473","0.0752","1115807","795203","103533378"
"Internet | delmagyar.hu","463704","0.0751","4291822","1715471","319896831"
"Internet | informed.hu","460772","0.0746","1473890","807869","102099997"
"Internet | propeller.hu","444479","0.072","3376012","1902842","246957213"
"Internet | rtlmost.hu","431815","0.0699","18663102","4663983","9811868363"
"Internet | streetkitchen.hu","425711","0.0689","2209653","997186","286218733"
"Internet | mfor.hu","424474","0.0687","1282249","917552","129461836"
"Internet | privatbankar.hu","412104","0.0667","1792459","1314336","204274882"
"Internet | infostart.hu","407991","0.0661","2843907","1667421","240228768"
"Internet | gamestar.hu","406079","0.0657","3405367","1893825","254373682"
"Internet | ingatlanbazar.hu","402540","0.0652","4582470","1021669","312725202"
"Internet | kremmania.hu","400362","0.0648","6126611","1140650","251297600"
"Internet | eredmenyek.com","398790","0.0646","18982700","7910981","4992214074"
"Internet | ingatlantajolo.hu","397990","0.0644","4142197","1032345","192172761"
"Internet | napidoktor.hu","388481","0.0629","715229","584916","76749600"
"Internet | nuus.hu","384780","0.0623","1099909","935191","76962721"
"Internet | pcworld.hu","380835","0.0617","1253422","832265","120877787"
"Internet | filantropikum.com","365827","0.0592","1306687","987466","118433335"
"Internet | m4sport.hu","361036","0.0585","2679428","1617023","545271170"
"Internet | blogstar.hu","358768","0.0581","1296853","828461","125498068"
"Internet | menetrendek.hu","347248","0.0562","974404","745162","418591898"
"Internet | almaimotthona.hu","340209","0.0551","789762","547730","65760909"
"Internet | pcforum.hu","338707","0.0548","826861","560470","87980955"
"Internet | sorozatbarat.online","336578","0.0545","17105697","5705067","1297511399"
"Internet | welovebudapest.com","330943","0.0536","864965","534267","86201152"
"Internet | she.hu","330631","0.0535","1262043","837583","167701313"
"Internet | g7.hu","329699","0.0534","1143324","843793","199974485"
"Internet | prohardver.hu","329469","0.0533","7758728","1756362","602561519"
"Internet | hirtv.hu","328731","0.0532","1128308","797146","153359628"
"Internet | kamaszpanasz.hu","321921","0.0521","629822","444420","57072217"
"Internet | citromail.hu","321617","0.0521","51091270","5348341","1167640129"
"Internet | g-portal.hu","320727","0.0519","2698809","846908","446004001"
"Internet | ma.hu","319762","0.0518","753531","602886","63513431"
"Internet | retikul.hu","314562","0.0509","3007988","615801","-"
"Internet | bankmonitor.hu","311409","0.0504","720374","492668","123096152"
"Internet | travelo.hu","310866","0.0503","885591","538667","73830430"
"Internet | ado.hu","310133","0.0502","746593","435572","102679067"
"Internet | szon.hu","306941","0.0497","7035918","1401840","216750005"
"Internet | jogiforum.hu","306750","0.0497","713287","415084","86684476"
"Internet | otthonterkep.hu","304821","0.0494","1540762","654112","129021118"
"Internet | autoalkatresz.hu","304005","0.0492","2821645","571734","147829257"
"Internet | sobors.hu","301216","0.0488","812429","529704","108146562"
"Internet | maxapro.hu","300826","0.0487","1222923","495282","57196896"
"Internet | alfahir.hu","300819","0.0487","1533742","896413","195097536"
"Internet | hirklikk.hu","299843","0.0485","1846808","1296526","219020240"
"Internet | piac-profit.hu","298099","0.0483","517709","442296","77624498"
"Internet | libri.hu","294993","0.0478","2738572","554264","173291344"
"Internet | nyugat.hu","291980","0.0473","3598314","1448694","286458486"
"Internet | ign.hu","288502","0.0467","1879173","958914","201325888"
"Internet | bookline.hu","280214","0.0454","2673482","556490","177982812"
"Internet | feol.hu","277149","0.0449","1319086","736016","89831650"
"Internet | adozona.hu","275460","0.0446","1031683","572000","125568670"
"Internet | jobbmintatv.hu","275071","0.0445","6745104","2579293","6136926211"
"Internet | eletforma.hu","274365","0.0444","447568","381026","47205743"
"Internet | ridikul.hu","273721","0.0443","548005","436495","45313406"
"Internet | mobilarena.hu","271313","0.0439","4728258","1208233","344943435"
"Internet | starity.hu","270499","0.0438","1549010","507965","71376308"
"Internet | tenyek.hu","266535","0.0432","623438","382505","70753968"
"Internet | utvonalterv.hu","265083","0.0429","848288","476382","230731165"
"Internet | boon.hu","262982","0.0426","6842613","1332271","205097514"
"Internet | haon.hu","259474","0.042","5206287","1173832","179183973"
"Internet | beol.hu","257579","0.0417","1689115","815875","130340567"
"Internet | baon.hu","256110","0.0415","1440078","786103","98623210"
"Internet | szuloklapja.hu","253012","0.041","733189","446262","68422566"
"Internet | pestisracok.hu","252664","0.0409","3046948","1428394","522837677"
"Internet | veol.hu","249604","0.0404","1427155","804552","97570629"
"Internet | magyarnarancs.hu","246857","0.04","1185652","739113","145297583"
"Internet | zeneszoveg.hu","246146","0.0399","705932","399147","45983629"
"Internet | met.hu","246051","0.0398","3788135","1701959","369985028"
"Internet | network.hu","244704","0.0396","626127","358971","44828943"
"Internet | magyarorszagom.hu","243947","0.0395","541654","346325","45414394"
"Internet | racingbazar.hu","241341","0.0391","2481943","525968","121603417"
"Internet | hellovidek.hu","239856","0.0388","507442","409644","70852501"
"Internet | hardverapro.hu","238122","0.0386","10946412","1500477","437416516"
"Internet | marieclaire.hu","237949","0.0385","524488","356260","42741683"
"Internet | dmdamedia.hu","236650","0.0383","12729218","4148638","9410949196"
"Internet | babanet.hu","236276","0.0383","622598","437876","64463516"
"Internet | hobbikert.hu","234658","0.038","700287","478747","95199018"
"Internet | musor.tv","234011","0.0379","1783718","654022","142973646"
"Internet | zaol.hu","233457","0.0378","1637486","755428","107393908"
"Internet | ingatlannet.hu","232015","0.0376","3255831","505223","130021181"
"Internet | edenkert.hu","224165","0.0363","467006","298680","61925193"
"Internet | nemzeticegtar.hu","222688","0.0361","684032","343687","48956462"
"Internet | mult-kor.hu","222020","0.0359","863246","467285","120837809"
"Internet | net.jogtar.hu","221790","0.0359","626388","451283","265566641"
"Internet | bama.hu","220512","0.0357","1867835","907629","129251305"
"Internet | qubit.hu","217396","0.0352","676864","513346","141977882"
"Internet | szoljon.hu","217154","0.0352","1036900","564124","70351480"
"Internet | astronet.hu","216109","0.035","3391777","844800","102257292"
"Internet | twice.hu","209347","0.0339","708841","545183","65601385"
"Internet | puliwood.hu","207522","0.0336","526699","360867","53656232"
"Internet | helyesiras.mta.hu","207473","0.0336","1394090","387773","130447584"
"Internet | automotor.hu","202098","0.0327","607979","358520","55375156"
"Internet | sielok.hu","201439","0.0326","2656056","564226","128630316"
"Internet | vaol.hu","201091","0.0326","1519115","713721","99012460"
"Internet | computerworld.hu","200186","0.0324","427015","320613","27932273"
"Internet | logout.hu","198142","0.0321","1102378","407112","116273818"
"Internet | hirkereso.hu","197876","0.032","13675807","3170936","2312195759"
"Internet | vg.hu","196136","0.0318","705444","377901","60202253"
"Internet | twn.hu","195606","0.0317","2859789","598513","46845336"
"Internet | gamer.hu","192299","0.0311","1531670","1016515","112202408"
"Internet | evamagazin.hu","191646","0.031","1036252","283054","30906017"
"Internet | termalfurdo.hu","190088","0.0308","605593","243755","39551413"
"Internet | randivonal.hu","189163","0.0306","14815890","1665722","715904833"
"Internet | sonline.hu","186711","0.0302","1020533","577175","76862999"
"Internet | szoftverbazis.hu","181227","0.0293","500496","213989","49597513"
"Internet | mozicsillag.cc","180491","0.0292","2783929","590482","146231676"
"Internet | csakfoci.hu","180258","0.0292","3191770","1509482","284703691"
"Internet | autoszektor.hu","179150","0.029","383607","325849","37252876"
"Internet | instyle.hu","178935","0.029","1245684","339989","27469779"
"Internet | ezermester.hu","176872","0.0286","323956","233716","46245538"
"Internet | vous.hu","176704","0.0286","362032","285159","29921863"
"Internet | koncert.hu","172825","0.028","504307","225863","25556741"
"Internet | agrarszektor.hu","171441","0.0278","423435","281473","43295861"
"Internet | kapu.hu","171243","0.0277","23961608","4625393","3962875974"
"Internet | ferfibarlang.hu","170284","0.0276","450754","221014","21876958"
"Internet | repjegy.hu","170201","0.0276","859946","274272","71287384"
"Internet | kemma.hu","169205","0.0274","1011792","521480","63872974"
"Internet | noiportal.hu","168697","0.0273","1429484","357080","56685090"
"Internet | uzletresz.hu","167845","0.0272","351163","267894","33191232"
"Internet | gmail.hu","166983","0.027","8410192","1605729","408907966"
"Internet | sussfelnap.hu","166866","0.027","787356","351868","40088559"
"Internet | izeselet.hu","166467","0.027","374754","250200","38723660"
"Internet | startlak.hu","166423","0.0269","1306845","329650","55685560"
"Internet | medicalonline.hu","166153","0.0269","325843","236594","42341249"
"Internet | eletszepitok.hu","164408","0.0266","273762","217314","29714116"
"Internet | petofilive.hu","164285","0.0266","322404","240199","65436051"
"Internet | civishir.hu","161198","0.0261","526214","341465","37909118"
"Internet | harmonet.hu","159949","0.0259","463772","271300","52463693"
"Internet | esport1.hu","159558","0.0258","1603056","861279","115245218"
"Internet | haziallat.hu","159309","0.0258","358600","244981","37656237"
"Internet | autopro.hu","158243","0.0256","303619","229905","27318263"
"Internet | jobinfo.hu","158053","0.0256","705158","264992","37259926"
"Internet | avilagtitkai.com","157111","0.0254","904360","367233","77445262"
"Internet | doksi.hu","156734","0.0254","403320","226873","66213710"
"Internet | hir.ma","152657","0.0247","221759","178236","26548126"
"Internet | koltozzbe.hu","152626","0.0247","1527678","358244","76558630"
"Internet | egeszsegtukor.hu","152422","0.0247","227282","180052","25459074"
"Internet | erettsegi.com","151917","0.0246","564742","303499","109578777"
"Internet | profitline.hu","150838","0.0244","570715","250466","31051451"
"Internet | magyarhirlap.hu","149237","0.0242","1222059","502752","186744971"
"Internet | gphirek.hu","146954","0.0238","4244626","709081","215672778"
"Internet | morzsafarm.hu","145703","0.0236","265625","209359","23945901"
"Internet | heol.hu","143311","0.0232","1019658","478380","71344124"
"Internet | sorozatjunkie.hu","142908","0.0231","916918","411784","95801606"
"Internet | ng.hu","142034","0.023","363140","242040","30454780"
"Internet | magyar-dalszoveg.hu","141754","0.0229","474927","282633","42030388"
"Internet | est.hu","141199","0.0229","1022223","509887","195790687"
"Internet | kepesmotor.hu","139312","0.0226","10763382","931447","282796588"
"Internet | viszony.hu","138254","0.0224","7190060","447538","186381051"
"Internet | sg.hu","137803","0.0223","1006312","373912","90500507"
"Internet | ceginfo.hu","137640","0.0223","664863","210722","89296213"
"Internet | itcafe.hu","136623","0.0221","508379","244928","54778606"
"Internet | roadster.hu","134106","0.0217","361935","288591","42784267"
"Internet | otthonokesmegoldasok.hu","132000","0.0214","344506","236298","30825797"
"Internet | formula.hu","130395","0.0211","1665085","794402","145486771"
"Internet | agroforum.hu","129396","0.0209","270535","212714","34422407"
"Internet | teol.hu","128212","0.0208","811854","420161","51723369"
"Internet | cookta.hu","125374","0.0203","288891","221427","40259515"
"Internet | balintgazda.hu","123746","0.02","315568","212692","43104926"
"Internet | carrie.hu","123294","0.02","413021","327176","38290315"
"Internet | tvmusor.hu","120694","0.0195","461907","236208","28471156"
"Internet | jegymester.hu","119801","0.0194","880600","194026","42414558"
"Internet | szabolcsihir.hu","119525","0.0194","263911","213940","16174637"
"Internet | urbanplayer.hu","118843","0.0192","224016","152416","13553752"
"Internet | totalbike.hu","118774","0.0192","912149","355859","85447611"
"Internet | gepigeny.hu","117697","0.0191","1531409","343342","52094011"
"Internet | jobmonitor.hu","114895","0.0186","822991","212661","25419920"
"Internet | lakaskultura.hu","112192","0.0182","422974","231458","38062017"
"Internet | jobline.hu","112025","0.0181","564202","220984","31274705"
"Internet | mindenkilapja.hu","111594","0.0181","246877","125410","15892382"
"Internet | kvizmester.com","110171","0.0178","1050610","506202","94037214"
"Internet | noinetcafe.hu","108776","0.0176","341796","251569","24302868"
"Internet | videoklinika.hu","108561","0.0176","328690","201116","22105336"
"Internet | turistamagazin.hu","108224","0.0175","226857","169939","22848057"
"Internet | akcios-ujsag.hu","103436","0.0167","1335748","361851","151473795"
"Internet | nagyszuloklapja.hu","102934","0.0167","156397","124083","21726582"
"Internet | autopult.hu","100926","0.0163","487133","176624","42304700"
"Internet | filmbirodalmak.com","99824","0.0162","560624","385305","65934677"
"Internet | hu.motorsport.com","99601","0.0161","6367987","929778","263990484"
"Internet | pecsistop.hu","99237","0.0161","225718","153957","15428953"
"Internet | duol.hu","97883","0.0158","446156","261978","30537458"
"Internet | likebalaton.hu","97711","0.0158","176087","123883","17491185"
"Internet | holdpont.hu","97504","0.0158","1492021","375885","89354209"
"Internet | azuzlet.hu","96257","0.0156","255033","178316","25588012"
"Internet | jogaszvilag.hu","96165","0.0156","230892","139248","29751635"
"Internet | alberlet.hu","94060","0.0152","665129","148641","40599892"
"Internet | iho.hu","93162","0.0151","734362","304217","70817572"
"Internet | ezoworld.hu","92548","0.015","2088051","382503","48211445"
"Internet | nool.hu","92303","0.0149","308366","205955","19398532"
"Internet | kirandulastippek.hu","91763","0.0149","274165","133262","28661277"
"Internet | egyszervolt.hu","90930","0.0147","905232","228440","176215720"
"Internet | nb1.hu","90248","0.0146","943506","405259","55915746"
"Internet | azonnali.hu","89038","0.0144","292800","180809","49573941"
"Internet | startlapjatekok.hu","89000","0.0144","1617392","508022","874050618"
"Internet | vidtomp3.info","87893","0.0142","418963","203301","29471345"
"Internet | webforditas.hu","86992","0.0141","1034868","234599","64022142"
"Internet | keptelenseg.hu","86799","0.0141","1873542","281261","156282114"
"Internet | nyugdijguru.hu","85163","0.0138","195841","117206","37463149"
"Internet | f1vilag.hu","84526","0.0137","541061","305765","39991961"
"Internet | naptarak.com","83948","0.0136","170115","114413","33604013"
"Internet | honfoglalo.hu","83645","0.0135","889809","459722","698697454"
"Internet | magro.hu","83587","0.0135","161270","113324","18002345"
"Internet | citygreen.hu","82919","0.0134","168648","109511","19743082"
"Internet | kisbabanaplo.com","82754","0.0134","203728","163013","19354592"
"Internet | kutyabarat.hu","81694","0.0132","183505","127534","18360661"
"Internet | meska.hu","80898","0.0131","1204671","199633","38197793"
"Internet | haldorado.hu","80150","0.013","1753861","286861","99626233"
"Internet | prog.hu","80057","0.013","336744","169871","42502481"
"Internet | kamaraonline.hu","79883","0.0129","133775","112838","16737476"
"Internet | iranymagyarorszag.hu","78650","0.0127","141802","83853","7281534"
"Internet | szexrandi.hu","78641","0.0127","4597928","311628","106830050"
"Internet | szamoldki.hu ","78249","0.0127","159057","90832","13276555"
"Internet | pszichoforyou.hu","74409","0.012","161772","135594","34163858"
"Internet | goodstuff.hu","74120","0.012","183519","149224","18044239"
"Internet | recepttar.hu","74075","0.012","187386","90192","14535008"
"Internet | playboy.hu","73623","0.0119","720767","134031","11756685"
"Internet | sport365.hu","73240","0.0119","545160","313102","29365686"
"Internet | amarqt.com","73050","0.0118","270858","106488","19842273"
"Internet | markmyprofessor.com","72540","0.0117","544027","137085","22427813"
"Internet | holtankoljak.hu","72254","0.0117","359742","180421","25058544"
"Internet | funzine.hu","72189","0.0117","110655","91500","10303498"
"Internet | fortunaweb.hu","71928","0.0116","222343","97045","14072395"
"Internet | data.hu","71503","0.0116","715190","164269","83074738"
"Internet | kutyabarathelyek.hu","71502","0.0116","163963","118664","18913711"
"Internet | filmtekercs.hu","71499","0.0116","135147","102426","20960454"
"Internet | autoblog.hu","70990","0.0115","173666","147402","12485567"
"Internet | eumet.hu","70347","0.0114","546525","286259","38355174"
"Internet | gamepod.hu","69992","0.0113","588330","194159","32284367"
"Internet | szelforgo.hu","69547","0.0113","206609","83151","9977559"
"Internet | doily.hu","68810","0.0111","178149","146485","21276045"
"Internet | csaladivilag.hu","68613","0.0111","120811","93286","11220934"
"Internet | papasmamasmagazin.hu","68548","0.0111","134085","99843","15260554"
"Internet | ingatlanok.hu","68214","0.011","368252","100146","39418453"
"Internet | videakid.hu","67819","0.011","338560","198810","401744385"
"Internet | lifetvmedia.hu","67509","0.0109","120387","87851","4559184"
"Internet | bestofcafe.hu","67439","0.0109","432239","143156","15781791"
"Internet | tipplap.hu","66909","0.0108","1572965","800823","443287574"
"Internet | cultura.hu","66776","0.0108","107825","80339","15238517"
"Internet | diabetesportal.hu","66302","0.0107","168428","79984","7807019"
"Internet | hu.axn.com","66009","0.0107","1372204","92139","15761513"
"Internet | book24.hu","65893","0.0107","413564","99844","22322045"
"Internet | sportmotor.hu","65233","0.0106","956926","214685","41806587"
"Internet | gazdasagportal.hu","63503","0.0103","175277","91968","9422860"
"Internet | viasat3.hu","63499","0.0103","935873","108406","63328122"
"Internet | lakbermagazin.hu","63333","0.0103","256103","102165","22780616"
"Internet | fourfourtwo.hu","62632","0.0101","146922","103153","30478706"
"Internet | budapestkornyeke.hu","61469","0.01","153687","125225","15394488"
"Internet | szavazo.hu","60728","0.0098","969376","292425","84718896"
"Internet | urbanlegends.hu","60182","0.0097","86693","67249","11094607"
"Internet | fitnesslife.hu","60018","0.0097","446811","140944","17870570"
"Internet | kreativ.hu","59116","0.0096","229167","128783","23769394"
"Internet | picibaba.hu","59101","0.0096","132843","88067","12798345"
"Internet | koncertsziget.hu","58780","0.0095","123264","94510","11830061"
"Internet | fmc.hu","57622","0.0093","128628","105092","15550307"
"Internet | kozepsuli.hu","56705","0.0092","126863","90621","9689643"
"Internet | idokep.eu","56196","0.0091","437170","282833","20774517"
"Internet | parom.hu","55885","0.009","4132507","404806","159466347"
"Internet | gamechannel.hu","55726","0.009","167487","104688","10203616"
"Internet | csupasport.hu","55723","0.009","148596","88073","16130383"
"Internet | zene.hu","54869","0.0089","135638","86072","4884069"
"Internet | pcguru.hu","54320","0.0088","238418","126026","20499109"
"Internet | kepmas.hu","54021","0.0087","129896","95821","21355475"
"Internet | epiteszforum.hu","53078","0.0086","221543","99673","22076628"
"Internet | oldal.info","53074","0.0086","955398","449171","259354660"
"Internet | ado1szazalek.com","53058","0.0086","96839","58535","9134110"
"Internet | ulloi129.hu","53033","0.0086","1806394","658625","223292595"
"Internet | testbike.hu","52947","0.0086","1574456","217377","51963723"
"Internet | indafoto.hu","52906","0.0086","313618","67505","11676089"
"Internet | vs.hu","52327","0.0085","132742","66076","11896222"
"Internet | lovasok.hu","52216","0.0085","1183527","165323","42376989"
"Internet | jarmuipar.hu","52089","0.0084","107879","92082","7164593"
"Internet | welovebalaton.hu","51286","0.0083","78270","53986","7236029"
"Internet | nullahategy.hu","51261","0.0083","73859","64284","11882597"
"Internet | szalonauto.hu","51248","0.0083","517627","68968","20664701"
"Internet | munkahelyek.hu","50751","0.0082","219833","73159","7403414"
"Internet | kitekinto.hu","50042","0.0081","150912","94774","18120031"
"Internet | koloknet.hu","48601","0.0079","68918","60014","11011825"
"Internet | cgr.hu","48535","0.0079","75912","53904","3894838"
"Internet | sulihalo.hu","48362","0.0078","106459","68962","13114850"
"Internet | fintechradar.hu","48293","0.0078","83591","65536","5943865"
"Internet | ezoterikus.hu","47888","0.0078","232445","117187","15944553"
"Internet | tech2.hu","46968","0.0076","167123","105613","15939365"
"Internet | gamekapocs.hu","46883","0.0076","711631","246674","44771716"
"Internet | huaweiblog.hu","46175","0.0075","167179","90375","11429336"
"Internet | mno.hu","46153","0.0075","75926","64561","9396273"
"Internet | investor.hu","45638","0.0074","92822","67655","9293840"
"Internet | elle.hu","44694","0.0072","125805","79838","13262156"
"Internet | love.hu","44313","0.0072","14622926","703204","485843136"
"Internet | onroad.hu","44235","0.0072","156835","106326","22928314"
"Internet | mmonline.hu","44045","0.0071","59029","50383","4541946"
"Internet | fajdalomportal.hu","42476","0.0069","55797","49757","5070390"
"Internet | rukkola.hu","41367","0.0067","344329","75994","12790669"
"Internet | playdome.hu","41079","0.0067","129003","74511","18073618"
"Internet | 50plusz.hu","41005","0.0066","102924","59831","8475001"
"Internet | pafi.hu","40967","0.0066","138161","46710","11944150"
"Internet | nonprofit.hu","40888","0.0066","95836","44251","9597600"
"Internet | gardenista.hu","40502","0.0066","68524","48568","9486764"
"Internet | eszak.hu","40008","0.0065","93841","57496","8882528"
"Internet | webnyeremeny.hu","39796","0.0064","463742","111263","18961772"
"Internet | delina.hu","38670","0.0063","53536","46942","5103915"
"Internet | minimatine.hu","38418","0.0062","63202","43210","7562382"
"Internet | eurosport.hosszabbitas.hu","37889","0.0061","138689","83267","11822795"
"Internet | runnersworld.hu","37555","0.0061","301697","93465","10856144"
"Internet | focimagazin.hu","37520","0.0061","181170","113138","23143252"
"Internet | kezdo5.hu","36348","0.0059","1153021","520622","119853082"
"Internet | hajraegeszseg.hu","35973","0.0058","50352","44286","5999635"
"Internet | tippeknoknek.hu","35626","0.0058","112603","47051","3227186"
"Internet | varoszoba.hu","35509","0.0057","71819","48255","9434395"
"Internet | idojaras.hu","35452","0.0057","239177","206638","27075657"
"Internet | ujeshasznaltgsm.hu","35342","0.0057","129878","60172","12855634"
"Internet | ritakonyhaja.hu","34519","0.0056","55489","38527","5871149"
"Internet | haszon.hu","34512","0.0056","64865","44645","3954521"
"Internet | eurobarca.hu","34353","0.0056","900161","332702","64719688"
"Internet | tutiblog.com","34092","0.0055","107731","66933","17497119"
"Internet | receptvarazs.hu","33712","0.0055","62752","42429","6385876"
"Internet | gondola.hu","33649","0.0054","138325","63015","13966646"
"Internet | kirandulastervezo.hu","33284","0.0054","61501","37092","3668248"
"Internet | kvizpart.hu","33031","0.0053","383066","42907","11625361"
"Internet | jatekstart.com","32888","0.0053","297897","108638","189107663"
"Internet | pharmaonline.hu","32768","0.0053","74073","57127","9282467"
"Internet | hammerworld.hu","32731","0.0053","97403","65204","9617793"
"Internet | nagyhaszon.hu","31508","0.0051","262815","44809","12742848"
"Internet | natursziget.com","30665","0.005","75199","47684","8169444"
"Internet | kelet.hu","30254","0.0049","69817","41963","6076758"
"Internet | gyartastrend.hu","30138","0.0049","35802","30285","4176775"
"Internet | habostorta.hu","30096","0.0049","36040","31911","2358666"
"Internet | parkall.hu","29979","0.0049","43376","35452","4548766"
"Internet | menshealth.hu","29704","0.0048","166074","57608","4809464"
"Internet | boraszportal.hu","29649","0.0048","80111","54434","7602089"
"Internet | kertvarazsmagazin.hu","29152","0.0047","57558","35550","6156055"
"Internet | storyonline.hu","28673","0.0046","64547","45380","2719968"
"Internet | cnc.hu","27669","0.0045","37337","29164","6333478"
