# Táblázat
"Forrás","Magyarország, DKT-Gemius (15+ belföldi közönség), 2019-08-01 - 2019-08-31"
"Riport","Domain-ek"
"Létrehozva","2021-07-25,15:07:34,CET"
"Periódus","2019-08-01 - 2019-08-31"
"Lokációk","Belföld"
"Platform","Teljes"
"Mutató","Real users"
"Node","Real users","Elérés - Internet","Oldalletöltések","Látogatások","Idő [s] (másodpercek)"
"Internet","6226155","0.994","6849100964","1533094492","678100077203"
"Internet | 24.hu","3525967","0.5629","77193418","42442476","5962819911"
"Internet | penzcentrum.hu","1126049","0.1798","4131120","3238929","309362470"
"Internet | bien.hu","1088974","0.1739","11204710","3792164","659524920"
"Internet | velvet.hu","1067090","0.1704","11928127","4336223","620971673"
"Internet | freemail.hu","1039847","0.166","145315864","19963453","4975210473"
"Internet | infostart.hu","1020633","0.1629","6079456","3673009","336712734"
"Internet | nemzetisport.hu","1011042","0.1614","53761543","17129349","4042868408"
"Internet | femcafe.hu","991054","0.1582","14563678","3340790","333007364"
"Internet | totalcar.hu","962688","0.1537","15403219","4720994","1377343322"
"Internet | koponyeg.hu","931265","0.1487","7932874","4944435","666448521"
"Internet | tv2.hu","917846","0.1465","6130367","3158514","1893023418"
"Internet | indavideo.hu","915192","0.1461","28480008","6864100","10505459713"
"Internet | profession.hu","911659","0.1455","19759028","3600274","1070199004"
"Internet | mafab.hu","889753","0.1421","5258441","1897983","345892558"
"Internet | hirado.hu","843532","0.1347","2877174","2157785","216752857"
"Internet | cosmopolitan.hu","832753","0.133","4309990","2617254","262863390"
"Internet | rtl.hu","827821","0.1322","3473021","1775494","360494203"
"Internet | 168ora.hu","816024","0.1303","3937274","2889740","409658965"
"Internet | egeszsegkalauz.hu","796815","0.1272","1992424","1501637","189097235"
"Internet | wmn.hu","791787","0.1264","3623074","2409524","663936898"
"Internet | glamour.hu","756648","0.1208","4953449","3384896","324795198"
"Internet | receptneked.hu","749888","0.1197","3264937","1977886","289667606"
"Internet | player.hu","746505","0.1192","4720573","2966029","396653013"
"Internet | joy.hu","739132","0.118","10032835","2185101","237717280"
"Internet | nepszava.hu","700417","0.1118","9099238","2103794","493962265"
"Internet | babaszoba.hu","680388","0.1086","3357681","2143658","305915116"
"Internet | reblog.hu","660949","0.1055","2383067","1623344","337537821"
"Internet | kisalfold.hu","655604","0.1047","7460750","3097508","469958026"
"Internet | delmagyar.hu","651956","0.1041","5129014","2403785","329021996"
"Internet | propeller.hu","633523","0.1011","3594480","2114178","242259818"
"Internet | csaladinet.hu","628075","0.1003","1624978","1342496","216150785"
"Internet | ittlakunk.hu","623812","0.0996","2007214","1366631","137223151"
"Internet | topszotar.hu","614272","0.0981","3525148","1461196","186595097"
"Internet | m4sport.hu","594190","0.0949","3910502","2552092","826224795"
"Internet | filantropikum.com","588339","0.0939","2479064","1908242","211491210"
"Internet | autonavigator.hu","587925","0.0939","2265661","1262910","228496025"
"Internet | hirstart.hu","582816","0.093","11073404","5084518","918945081"
"Internet | likebalaton.hu","576668","0.0921","1154966","867840","94624843"
"Internet | portal.ceginformacio.hu","557909","0.0891","1409994","965994","205955651"
"Internet | ign.hu","545845","0.0871","3917124","2509800","364749056"
"Internet | eduline.hu","538825","0.086","2008980","1026102","132571882"
"Internet | nuus.hu","533840","0.0852","1639415","1151727","95624166"
"Internet | minden-egyben.com","526851","0.0841","4650030","3260821","313910644"
"Internet | mediaklikk.hu","521537","0.0833","4255439","1880801","2957254392"
"Internet | qubit.hu","503408","0.0804","1321410","1004631","254909609"
"Internet | tenyek.hu","501244","0.08","1283512","803274","170154658"
"Internet | startapro.hu","495681","0.0791","9012769","915839","222061263"
"Internet | welovebudapest.com","492375","0.0786","1213571","828108","114675631"
"Internet | agroinform.hu","486369","0.0776","8152580","1554964","494187017"
"Internet | wellandfit.hu","482767","0.0771","1779542","1287557","112413385"
"Internet | streetkitchen.hu","479099","0.0765","2753013","1111112","271053394"
"Internet | ingatlanbazar.hu","471142","0.0752","6815760","1085963","195095021"
"Internet | ingatlantajolo.hu","468146","0.0747","4721779","1058168","217771918"
"Internet | travelo.hu","460793","0.0736","1247753","845741","105920958"
"Internet | met.hu","447054","0.0714","9487382","3659853","697424385"
"Internet | gamestar.hu","444645","0.071","3715162","2122050","282562003"
"Internet | blogstar.hu","441664","0.0705","1198274","772801","106158095"
"Internet | eoldal.hu","439102","0.0701","1383536","692482","120277794"
"Internet | hirklikk.hu","435317","0.0695","2429311","1671817","307353628"
"Internet | mfor.hu","433819","0.0693","1105262","810472","136425801"
"Internet | she.hu","426397","0.0681","1480518","977368","204711033"
"Internet | g7.hu","423764","0.0677","1332587","955616","216405170"
"Internet | ma.hu","422240","0.0674","1234504","984959","91158041"
"Internet | termalfurdo.hu","417810","0.0667","1413964","599872","79364559"
"Internet | hrportal.hu","414988","0.0663","1499395","680716","156427414"
"Internet | szon.hu","414111","0.0661","3548315","1729431","225789730"
"Internet | bookline.hu","402809","0.0643","4282296","824583","208556782"
"Internet | napidoktor.hu","401480","0.0641","819743","679526","81642505"
"Internet | privatbankar.hu","389292","0.0622","1654769","1194855","187819654"
"Internet | boon.hu","386969","0.0618","3108301","1434547","200118082"
"Internet | feol.hu","386550","0.0617","1742469","1138688","118727095"
"Internet | magyarnarancs.hu","382952","0.0611","1347854","888041","159852585"
"Internet | kremmania.hu","381113","0.0608","5231587","1056695","216834513"
"Internet | veol.hu","380110","0.0607","1827336","1175885","109519660"
"Internet | sobors.hu","374667","0.0598","1114548","738176","147483602"
"Internet | sorozatbarat.online","365953","0.0584","19924072","6437404","1481266947"
"Internet | eredmenyek.com","363800","0.0581","14602415","6552755","4058616896"
"Internet | g-portal.hu","349695","0.0558","2704259","858201","544773634"
"Internet | nyugat.hu","349284","0.0558","3778348","1752071","270306729"
"Internet | retikul.hu","346023","0.0552","1648531","572777","-"
"Internet | jobbmintatv.hu","345386","0.0551","8393774","3214586","7430704052"
"Internet | bama.hu","344797","0.055","2156518","1207620","143201542"
"Internet | hobbikert.hu","344304","0.055","929942","700587","113972185"
"Internet | csakfoci.hu","343452","0.0548","5036741","2641587","428269854"
"Internet | alfahir.hu","339096","0.0541","1275107","842635","135528373"
"Internet | haon.hu","335913","0.0536","2569783","1311510","182471617"
"Internet | musor.tv","333141","0.0532","2447651","940581","151320219"
"Internet | kamaszpanasz.hu","331995","0.053","593790","425083","51946338"
"Internet | alapjarat.hu","331231","0.0529","1030979","836816","99982626"
"Internet | twice.hu","328468","0.0524","1252172","978477","99514816"
"Internet | baon.hu","327168","0.0522","1617009","936851","114137842"
"Internet | ridikul.hu","325514","0.052","827161","664508","56969156"
"Internet | citromail.hu","325066","0.0519","46891908","4799369","983968738"
"Internet | style.hu","324967","0.0519","1551613","822278","99458943"
"Internet | vg.hu","324738","0.0518","901107","556662","69038166"
"Internet | hirtv.hu","321319","0.0513","1132627","702149","234363177"
"Internet | ng.hu","306803","0.049","908010","594998","88035501"
"Internet | utvonalterv.hu","304026","0.0485","1126584","586177","263882696"
"Internet | dmdamedia.hu","303752","0.0485","14554293","4819235","11443631245"
"Internet | mobilarena.hu","302478","0.0483","3883858","1092653","328550349"
"Internet | rtlmost.hu","301275","0.0481","12078020","3128988","6534173908"
"Internet | vaol.hu","298171","0.0476","1856153","1037751","127697236"
"Internet | beol.hu","297860","0.0476","1776341","972597","128362031"
"Internet | sonline.hu","293331","0.0468","1085425","651418","74702619"
"Internet | pcworld.hu","288072","0.046","818242","521695","75187170"
"Internet | marieclaire.hu","284177","0.0454","699465","503230","52017685"
"Internet | mult-kor.hu","282744","0.0451","1230418","630370","151228412"
"Internet | starity.hu","282444","0.0451","1656272","540978","66890500"
"Internet | magyarhirlap.hu","281100","0.0449","1397416","693162","161085124"
"Internet | agrarszektor.hu","277666","0.0443","696230","459979","61866747"
"Internet | evamagazin.hu","276754","0.0442","2667808","420419","59642326"
"Internet | bankmonitor.hu","276300","0.0441","609040","429403","94001823"
"Internet | szuloklapja.hu","275405","0.044","708356","455951","58923825"
"Internet | maxapro.hu","274686","0.0439","1066986","462084","49652961"
"Internet | hellovidek.hu","274406","0.0438","598009","430601","56312224"
"Internet | cvonline.hu","272280","0.0435","1554514","550485","93570949"
"Internet | zaol.hu","270181","0.0431","1752003","870830","122151004"
"Internet | formula.hu","269571","0.043","2458030","1295700","182349258"
"Internet | informed.hu","268960","0.0429","748231","420726","51800515"
"Internet | zeneszoveg.hu","268785","0.0429","884866","461330","50894502"
"Internet | racingbazar.hu","265866","0.0424","2261653","515036","106889575"
"Internet | otthonterkep.hu","264506","0.0422","1261321","480393","87502548"
"Internet | szoljon.hu","264439","0.0422","1215145","699839","80446865"
"Internet | szotar.sztaki.hu","262310","0.0419","2494232","736006","265830308"
"Internet | ingatlannet.hu","260248","0.0415","2823290","578393","152803142"
"Internet | net.jogtar.hu","257035","0.041","723090","506297","262202222"
"Internet | astronet.hu","256141","0.0409","3480534","885703","101163677"
"Internet | pcforum.hu","256027","0.0409","608465","408344","63577333"
"Internet | viszony.hu","253451","0.0405","8764432","678606","336390591"
"Internet | ragazze.hu","250703","0.04","941867","629513","51155881"
"Internet | automotor.hu","247953","0.0396","587203","361030","52698358"
"Internet | puliwood.hu","245004","0.0391","572938","406942","63472317"
"Internet | piac-profit.hu","243296","0.0388","388753","327740","58147746"
"Internet | prohardver.hu","240450","0.0384","6876654","1480669","521915946"
"Internet | autoalkatresz.hu","239415","0.0382","1992644","442460","106368401"
"Internet | adozona.hu","238785","0.0381","764992","414222","89487269"
"Internet | mozicsillag.cc","238124","0.038","2809374","663268","138457458"
"Internet | noklapja.nlcafe.hu","237396","0.0379","626430","436428","59707403"
"Internet | eurosport.hosszabbitas.hu","237199","0.0379","1086726","768229","116627074"
"Internet | contextus.hu","235179","0.0375","473237","327471","39138414"
"Internet | funzine.hu","234972","0.0375","366917","285027","33091983"
"Internet | startlak.hu","232486","0.0371","1744536","442011","74943247"
"Internet | sussfelnap.hu","230986","0.0369","977209","467552","48221644"
"Internet | vous.hu","229008","0.0366","411108","358045","28628924"
"Internet | goodstuff.hu","228147","0.0364","469482","382505","43139008"
"Internet | libri.hu","227003","0.0362","2362554","404513","148313230"
"Internet | gphirek.hu","226325","0.0361","4966637","808409","179978422"
"Internet | atlatszo.hu","225812","0.0361","470328","365106","77764688"
"Internet | magyarhang.org","225342","0.036","747900","524913","114051911"
"Internet | koltozzbe.hu","219256","0.035","1303136","422302","69959903"
"Internet | nb1.hu","215129","0.0343","2276212","1311765","145213605"
"Internet | medicalonline.hu","214279","0.0342","362471","272335","45922475"
"Internet | twn.hu","213164","0.034","2651690","562730","36712560"
"Internet | nemzeticegtar.hu","211872","0.0338","632864","336464","48388155"
"Internet | f1vilag.hu","211000","0.0337","789555","501007","53950898"
"Internet | edenkert.hu","209961","0.0335","379054","259253","45905829"
"Internet | network.hu","209915","0.0335","509715","289598","35105472"
"Internet | agroforum.hu","209031","0.0334","396789","322561","47252826"
"Internet | babanet.hu","208856","0.0333","517645","391263","49881357"
"Internet | heol.hu","208508","0.0333","1410819","789480","91790533"
"Internet | ado.hu","207959","0.0332","481873","286520","71869965"
"Internet | kemma.hu","207347","0.0331","996776","585858","66794970"
"Internet | impressmagazin.hu","200592","0.032","302390","253579","37778111"
"Internet | kirandulastippek.hu","198150","0.0316","627686","307330","65346959"
"Internet | civishir.hu","197211","0.0315","694780","484833","44750545"
"Internet | media1.hu","196362","0.0313","350728","257342","31467109"
"Internet | computerworld.hu","194447","0.031","537214","380773","30489154"
"Internet | helyesiras.mta.hu","193917","0.031","1129177","347865","102456942"
"Internet | logout.hu","193860","0.031","1058134","394480","110726910"
"Internet | hu.motorsport.com","192914","0.0308","4418738","1342137","237625140"
"Internet | jogiforum.hu","191730","0.0306","485941","268094","56063150"
"Internet | autoszektor.hu","188171","0.03","483232","399108","38650061"
"Internet | roadster.hu","186637","0.0298","511906","402750","54573851"
"Internet | hirkereso.hu","180303","0.0288","12809109","2963508","2139759013"
"Internet | instyle.hu","177130","0.0283","2153070","351208","34096384"
"Internet | azonnali.hu","175322","0.028","431701","302764","71881506"
"Internet | sorozatjunkie.hu","174164","0.0278","1010583","467696","103625248"
"Internet | haziallat.hu","173787","0.0277","347724","239534","35110438"
"Internet | hardverapro.hu","172487","0.0275","9398603","1306349","366101384"
"Internet | kapu.hu","172344","0.0275","24065118","4215414","3807838501"
"Internet | koncert.hu","171392","0.0274","397353","226234","25463436"
"Internet | idokep.eu","168906","0.027","1554910","1034622","75062468"
"Internet | ezermester.hu","168484","0.0269","296623","221600","43492375"
"Internet | autopro.hu","168256","0.0269","310727","240999","25794765"
"Internet | lakaskultura.hu","166190","0.0265","528162","333930","47716937"
"Internet | gmail.hu","162688","0.026","7671658","1459323","352152315"
"Internet | petofilive.hu","161352","0.0258","388084","261310","66226573"
"Internet | balintgazda.hu","160477","0.0256","400550","291565","40573229"
"Internet | welovebalaton.hu","159327","0.0254","376339","240123","35921761"
"Internet | sg.hu","159155","0.0254","1006044","374949","83112511"
"Internet | repjegy.hu","158923","0.0254","829259","280482","67668431"
"Internet | morzsafarm.hu","156660","0.025","251951","206516","22683056"
"Internet | viasat3.hu","155820","0.0249","2857706","213220","69959771"
"Internet | teol.hu","155760","0.0249","877302","477752","52881386"
"Internet | sport365.hu","155566","0.0248","582193","403816","33373292"
"Internet | magyar-dalszoveg.hu","155304","0.0248","450512","267801","38567142"
"Internet | hir.ma","152646","0.0244","231968","185810","27848792"
"Internet | jegymester.hu","149996","0.0239","1048036","196960","48982963"
"Internet | harmonet.hu","149033","0.0238","438727","241642","43544664"
"Internet | szabolcsihir.hu","147958","0.0236","304163","248680","21036856"
"Internet | kutyabarathelyek.hu","147077","0.0235","301431","226473","30893814"
"Internet | szoftverbazis.hu","146431","0.0234","389859","164464","37871296"
"Internet | turistamagazin.hu","143506","0.0229","283051","223105","32121930"
"Internet | szexrandi.hu","139763","0.0223","5399110","446879","115363111"
"Internet | avilagtitkai.com","139251","0.0222","636680","264073","51582742"
"Internet | strand.hu","138439","0.0221","316402","171633","20045406"
"Internet | filmtekercs.hu","137888","0.022","219177","169968","28710551"
"Internet | itcafe.hu","136331","0.0218","444435","226278","53695194"
"Internet | otthonokesmegoldasok.hu","135901","0.0217","280923","204455","27441362"
"Internet | magro.hu","135703","0.0217","244101","182371","23961278"
"Internet | izeselet.hu","133589","0.0213","273096","193775","26625644"
"Internet | eumet.hu","133391","0.0213","1051714","560696","69855157"
"Internet | azuzlet.hu","133285","0.0213","253535","205218","22001197"
"Internet | novekedes.hu","132765","0.0212","241350","209928","53661486"
"Internet | filmbirodalmak.com","129658","0.0207","566652","384011","54785528"
"Internet | metabro.hu","129616","0.0207","567670","342225","38302879"
"Internet | fourfourtwo.hu","129471","0.0207","369360","269256","56312204"
"Internet | videakid.hu","124594","0.0199","541663","286465","537515778"
"Internet | pszichoforyou.hu","124384","0.0199","277029","235832","57421134"
"Internet | totalbike.hu","121438","0.0194","1035912","341918","99507279"
"Internet | esport1.hu","120955","0.0193","1469330","767410","101535291"
"Internet | cookta.hu","120194","0.0192","222587","179511","32998438"
"Internet | akcios-ujsag.hu","119713","0.0191","1320059","386072","151963667"
"Internet | duol.hu","117908","0.0188","580538","346577","36344708"
"Internet | est.hu","117480","0.0188","890791","443027","175255875"
"Internet | ceginfo.hu","117407","0.0187","575098","175027","75790064"
"Internet | sielok.hu","116208","0.0186","414343","142528","26853172"
"Internet | eletforma.hu","115839","0.0185","196501","157680","20860551"
"Internet | jobline.hu","115373","0.0184","514396","215841","26314183"
"Internet | mindsetpszichologia.hu","115007","0.0184","257498","198504","42432650"
"Internet | eletszepitok.hu","112265","0.0179","198856","157036","27424494"
"Internet | azevfurdoje.hu","112199","0.0179","251172","114355","6413427"
"Internet | borsodihir.hu","110597","0.0177","189721","159164","10846506"
"Internet | noinetcafe.hu","110425","0.0176","327458","227476","29663155"
"Internet | noiportal.hu","109779","0.0175","1443311","317423","46012595"
"Internet | randivonal.hu","109637","0.0175","15381736","1565355","616196150"
"Internet | gepigeny.hu","108708","0.0174","1222329","290615","42847486"
"Internet | alberlet.hu","106325","0.017","875570","189259","52303217"
"Internet | nyugdijguru.hu","104032","0.0166","176678","113282","31063951"
"Internet | fmc.hu","102559","0.0164","189829","153591","21465097"
"Internet | vilagutazo.net","100329","0.016","187727","154936","23385502"
"Internet | csupasport.hu","99691","0.0159","185446","115106","19907209"
"Internet | haldorado.hu","99378","0.0159","1662045","318725","96582128"
"Internet | tvmusor.hu","98837","0.0158","357157","177026","21759873"
"Internet | citygreen.hu","97468","0.0156","186436","125294","20954765"
"Internet | ulloi129.hu","95630","0.0153","2639717","1050126","319512982"
"Internet | holtankoljak.hu","94668","0.0151","467678","243240","32312085"
"Internet | tech2.hu","93703","0.015","231190","157459","18186693"
"Internet | amarqt.com","93546","0.0149","276185","121944","23864713"
"Internet | woohoo.hu","93513","0.0149","182020","146767","17661242"
"Internet | holdpont.hu","92172","0.0147","1176145","298879","61646158"
"Internet | iho.hu","91561","0.0146","641314","280876","58464641"
"Internet | kreativ.hu","90922","0.0145","226144","140622","20626146"
"Internet | penamadridista.hu","90522","0.0145","755148","516114","61547392"
"Internet | nool.hu","89781","0.0143","356525","254091","23347463"
"Internet | videoklinika.hu","87753","0.014","201583","125520","12846091"
"Internet | jogaszvilag.hu","86673","0.0138","173206","101702","22488608"
"Internet | kisbabanaplo.com","86532","0.0138","201706","158576","18296136"
"Internet | naptarak.com","85556","0.0137","162495","111338","32242997"
"Internet | onroad.hu","82809","0.0132","203328","137816","28274814"
"Internet | jobmonitor.hu","82483","0.0132","675041","173008","18239099"
"Internet | urbanplayer.hu","82414","0.0132","152838","117928","9967598"
"Internet | jarmuipar.hu","82316","0.0131","126484","107440","9172887"
"Internet | keptelenseg.hu","80970","0.0129","1700943","260427","135071544"
"Internet | testbike.hu","78049","0.0125","2070682","279106","65319544"
"Internet | prog.hu","77647","0.0124","287138","137563","34785419"
"Internet | hu.axn.com","75059","0.012","1424548","97891","14870770"
"Internet | kutyabarat.hu","74152","0.0118","153572","115298","14231050"
"Internet | jobinfo.hu","73738","0.0118","350023","129398","13868416"
"Internet | nagyszuloklapja.hu","73710","0.0118","108524","89361","14369884"
"Internet | fitnesslife.hu","72941","0.0116","462148","101552","14391893"
"Internet | parom.hu","72753","0.0116","4522510","442834","160071316"
"Internet | hammerworld.hu","71550","0.0114","158991","113466","15140563"
"Internet | koncertsziget.hu","71480","0.0114","128945","104532","10472033"
"Internet | zene.hu","71259","0.0114","121807","87988","4116751"
"Internet | egeszsegtukor.hu","69127","0.011","85425","74657","9329894"
"Internet | idojaras.hu","68432","0.0109","319826","263807","33147679"
"Internet | hu.motor1.com","68150","0.0109","172268","126431","15033642"
"Internet | runnersworld.hu","66656","0.0106","426056","127754","15695247"
"Internet | carrie.hu","66530","0.0106","205774","165632","21755346"
"Internet | book24.hu","66343","0.0106","399617","101013","19555375"
"Internet | munkahelyek.hu","64746","0.0103","218089","80734","7282913"
"Internet | racingline.hu","64227","0.0103","210412","173140","14184986"
"Internet | startlapjatekok.hu","64079","0.0102","1361715","430915","688854201"
"Internet | gamepod.hu","63787","0.0102","515076","165892","28682875"
"Internet | gardenista.hu","63611","0.0102","91396","71858","13349181"
"Internet | termeszetjaro.hu","63244","0.0101","132365","83302","13759712"
"Internet | recepttar.hu","61993","0.0099","153930","77995","11616126"
"Internet | minimatine.hu","61094","0.0098","140276","89454","14967008"
"Internet | pcguru.hu","61018","0.0097","270473","141268","22887007"
"Internet | doily.hu","58157","0.0093","107428","86385","9066467"
"Internet | puncs.hu","58011","0.0093","5852527","457949","144115087"
"Internet | elle.hu","57377","0.0092","126218","92039","11735933"
"Internet | gamekapocs.hu","56506","0.009","748274","255290","42496213"
"Internet | lovasok.hu","55936","0.0089","1916039","169313","45589983"
"Internet | meska.hu","53877","0.0086","588008","124389","17259472"
"Internet | eszak.hu","53270","0.0085","129152","86814","9917383"
"Internet | webforditas.hu","52704","0.0084","695514","166760","40720676"
"Internet | kirandulastervezo.hu","52641","0.0084","99613","54762","4780527"
"Internet | fintechradar.hu","52555","0.0084","91989","73376","5738782"
"Internet | szabadmagyarszo.com","50997","0.0081","99379","78345","6165276"
"Internet | cultura.hu","50746","0.0081","74330","56573","9795076"
"Internet | kelet.hu","50735","0.0081","110555","71317","9415818"
"Internet | ingatlanok.hu","50328","0.008","280629","85159","31463255"
"Internet | lakbermagazin.hu","49826","0.008","174119","78754","15818369"
"Internet | egyszervolt.hu","49093","0.0078","643840","169143","138841053"
"Internet | eurobarca.hu","48029","0.0077","962844","464855","55204787"
"Internet | epiteszforum.hu","47986","0.0077","174525","83707","15282888"
"Internet | webnyeremeny.hu","47309","0.0076","633109","117260","23303601"
"Internet | szamoldki.hu ","47173","0.0075","99017","58554","8261918"
"Internet | pharmaonline.hu","47164","0.0075","67194","55359","8170563"
"Internet | vidtomp3.info","47020","0.0075","170865","79532","11605756"
"Internet | picibaba.hu","46987","0.0075","122163","74543","11117506"
"Internet | gondola.hu","46905","0.0075","140057","71151","14838264"
"Internet | data.hu","46200","0.0074","658565","150233","77804747"
"Internet | honfoglalo.hu","45890","0.0073","646317","296367","485783029"
"Internet | mediapiac.com","45702","0.0073","65698","53985","5820688"
"Internet | mmonline.hu","45174","0.0072","53645","47197","3874051"
"Internet | mtv.co.hu","44012","0.007","153791","120709","6539411"
"Internet | ezoterikus.hu","43722","0.007","211828","107156","14197440"
"Internet | indafoto.hu","43271","0.0069","262515","60697","8503865"
"Internet | oldal.info","43178","0.0069","876852","437562","217573567"
"Internet | szepzold.hu","42987","0.0069","60108","49409","5750683"
"Internet | playboy.hu","42883","0.0068","545656","73794","11906509"
"Internet | fortunaweb.hu","42760","0.0068","174898","81165","10077886"
"Internet | csaladivilag.hu","41818","0.0067","63995","50923","4632529"
"Internet | ticketportal.hu","40928","0.0065","83701","52370","4742275"
"Internet | turizmusonline.hu","38455","0.0061","79537","51310","8202987"
"Internet | ritakonyhaja.hu","38144","0.0061","52291","42171","6603610"
"Internet | playdome.hu","38056","0.0061","124883","70078","21425999"
"Internet | teveclub.hu","38030","0.0061","2176708","180915","20153970"
"Internet | kertvarazsmagazin.hu","37745","0.006","80848","54509","9591494"
"Internet | iranymagyarorszag.hu","37380","0.006","100876","49452","4726111"
"Internet | ujeshasznaltgsm.hu","37117","0.0059","125472","55346","11776301"
"Internet | 50plusz.hu","36954","0.0059","75094","44940","6422809"
"Internet | tipplap.hu","36783","0.0059","745926","542439","336969426"
"Internet | bestofcafe.hu","36433","0.0058","304530","90925","10932566"
"Internet | habostorta.hu","36255","0.0058","113630","83988","4586112"
"Internet | love.hu","36217","0.0058","16238021","732156","519034874"
"Internet | szelforgo.hu","35266","0.0056","168342","54192","7549130"
"Internet | szalonauto.hu","34879","0.0056","486978","68305","18983375"
"Internet | technokrata.hu","34621","0.0055","52753","40594","4341747"
"Internet | kezdo5.hu","33932","0.0054","862380","433699","66955457"
"Internet | nograd24.hu","33653","0.0054","75539","63900","2207843"
"Internet | szabadfold.hu","33240","0.0053","56084","41465","8237406"
"Internet | koloknet.hu","32942","0.0053","54177","44329","7746366"
"Internet | fajdalomportal.hu","32907","0.0053","45862","39488","3846551"
"Internet | menshealth.hu","32823","0.0052","175482","47005","3971940"
"Internet | nb2.hu","31866","0.0051","94359","65277","4528929"
"Internet | boraszportal.hu","30397","0.0049","69351","49476","6924594"
"Internet | erettsegi.com","30396","0.0049","98051","47641","18601923"
"Internet | cgr.hu","30316","0.0048","62620","37946","2523649"
"Internet | azutazo.hu","30049","0.0048","40664","34916","3733474"
"Internet | offline.hu","29565","0.0047","49568","39877","3934001"
"Internet | utisugo.hu","29408","0.0047","67501","31996","3845813"
"Internet | kulter.hu","29257","0.0047","30682","30682","2879138"
"Internet | secretstories.hu","29151","0.0047","80435","45614","8048885"
"Internet | autoblog.hu","28461","0.0045","42176","35885","3579185"
"Internet | pafi.hu","28283","0.0045","86725","32918","7627939"
"Internet | vinoport.hu","26155","0.0042","47752","38984","4739922"
"Internet | manutdfanatics.hu","26120","0.0042","615857","265920","47656237"
"Internet | jatekstart.com","25855","0.0041","300321","106366","154467783"
"Internet | filter.hu","25199","0.004","29901","25463","2185189"
"Internet | receptvarazs.hu","24965","0.004","47962","34941","5240834"
"Internet | totaldamage.hu","24924","-","200837","122320","12555000"
"Internet | kutya-tar.hu","23976","0.0038","76807","25521","4206762"
"Internet | eropolis.hu","23876","0.0038","10311180","530495","371056317"
"Internet | focimagazin.hu","22257","0.0036","144175","86783","14654472"
"Internet | biztositomagazin.hu","22058","0.0035","27329","24722","2095382"
"Internet | tippeknoknek.hu","21740","0.0035","78522","29942","2478508"
"Internet | pottyoslabda.hu","21663","0.0035","39866","24203","3364532"
"Internet | pharmaplaza.hu","21475","0.0034","31059","22198","1739118"
"Internet | revizoronline.com","21415","0.0034","40512","28362","5932727"
"Internet | langlovagok.hu","20881","0.0033","62369","32151","2624658"
"Internet | wmno.hu","20812","0.0033","26674","23143","3766084"
