# Táblázat
"Forrás","Magyarország, DKT-Gemius (15+ belföldi közönség), 2018-11-01 - 2018-11-30"
"Riport","Domain-ek"
"Létrehozva","2021-07-25,15:04:37,CET"
"Periódus","2018-11-01 - 2018-11-30"
"Lokációk","Belföld"
"Platform","Teljes"
"Mutató","Real users"
"Node","Real users","Elérés - Internet","Oldalletöltések","Látogatások","Idő [s] (másodpercek)"
"Internet","6069442","0.9944","8097485663","1538938054","834012467154"
"Internet | blog.hu","3395334","0.5563","33496683","14833801","4066486140"
"Internet | napidoktor.hu","414887","0.068","1033200","749249","108126054"
"Internet | m4sport.hu","413391","0.0677","2621068","1680391","497130535"
"Internet | eredmenyek.com","408388","0.0669","18619719","7783753","4952609532"
"Internet | mobilarena.hu","407765","0.0668","5843882","1502451","457617910"
"Internet | g-portal.hu","401558","0.0658","2610867","841005","319017203"
"Internet | menetrendek.hu","399100","0.0654","1209800","892258","489290464"
"Internet | infostart.hu","398172","0.0652","2604550","1586928","233767877"
"Internet | libri.hu","393441","0.0645","4304812","761388","269142862"
"Internet | privatbankar.hu","393027","0.0644","1756109","1305995","210372764"
"Internet | ingatlantajolo.hu","390845","0.064","3887471","917638","186394007"
"Internet | kremmania.hu","388627","0.0637","5899410","1199150","250676197"
"Internet | she.hu","384798","0.063","1408955","967468","181948436"
"Internet | bookline.hu","384752","0.063","4241860","802131","285151619"
"Internet | ma.hu","384467","0.063","845658","657522","81949009"
"Internet | nuus.hu","378868","0.0621","1091937","909860","75567419"
"Internet | sorozatbarat.online","375936","0.0616","16728640","5656296","1304418246"
"Internet | twn.hu","373852","0.0613","2706040","1455475","115167295"
"Internet | ingatlanbazar.hu","363892","0.0596","3687048","866132","267838486"
"Internet | pcforum.hu","346563","0.0568","790023","529027","86811611"
"Internet | welovebudapest.com","345449","0.0566","879543","564815","84060618"
"Internet | citromail.hu","339364","0.0556","61159378","5744472","1329045792"
"Internet | gamestar.hu","335734","0.055","3175367","1757714","241782629"
"Internet | informed.hu","333546","0.0546","1053521","560842","74553118"
"Internet | hirtv.hu","326271","0.0535","1114803","778949","149970593"
"Internet | tenyek.hu","320829","0.0526","700283","432004","81841024"
"Internet | g7.hu","319492","0.0523","1061375","806395","179250806"
"Internet | wellnesscafe.hu","314655","0.0516","816929","606630","72737312"
"Internet | szon.hu","314486","0.0515","6042877","1376057","221252727"
"Internet | zeneszoveg.hu","313135","0.0513","966214","546285","67746033"
"Internet | streetkitchen.hu","306643","0.0502","1755739","777652","236517040"
"Internet | ign.hu","304537","0.0499","2301708","1189218","252464323"
"Internet | alfahir.hu","300475","0.0492","1662594","933610","191815265"
"Internet | mno.hu","299431","0.0491","447698","378592","58965729"
"Internet | jobbmintatv.hu","293773","0.0481","6412926","2488932","5952241136"
"Internet | pestisracok.hu","290760","0.0476","2457145","1234025","439896036"
"Internet | boon.hu","287177","0.0471","6321047","1432270","199334722"
"Internet | autoalkatresz.hu","286972","0.047","3300894","622659","180927686"
"Internet | utvonalterv.hu","284358","0.0466","890889","501593","240220405"
"Internet | haon.hu","282961","0.0464","4725553","1141102","180772662"
"Internet | travelo.hu","281114","0.0461","851861","508070","69133510"
"Internet | feol.hu","280664","0.046","1340867","783173","91997143"
"Internet | mandiner.hu","279452","0.0458","2509999","986066","365971185"
"Internet | otthonterkep.hu","277952","0.0455","1594264","650866","135216486"
"Internet | szuloklapja.hu","277632","0.0455","825058","526301","71426774"
"Internet | retikul.hu","268476","0.044","2122811","479810","-"
"Internet | dmdamedia.hu","267766","0.0439","11878525","3953495","9123883080"
"Internet | qubit.hu","266837","0.0437","1045302","797355","200208818"
"Internet | hirklikk.hu","266394","0.0436","1311220","958789","137975523"
"Internet | ridikul.hu","266287","0.0436","676515","489086","47934910"
"Internet | piac-profit.hu","265231","0.0435","495135","408710","71791001"
"Internet | racingbazar.hu","260431","0.0427","2728815","601548","139362573"
"Internet | mindenegyben.com","257681","0.0422","517551","371779","34151536"
"Internet | ado.hu","256444","0.042","640831","366045","91826666"
"Internet | jogiforum.hu","250463","0.041","621061","362452","76630199"
"Internet | magyarnarancs.hu","246858","0.0404","1000822","617967","123836695"
"Internet | adozona.hu","245509","0.0402","893788","494739","114542121"
"Internet | mult-kor.hu","244365","0.04","992164","523223","146240138"
"Internet | met.hu","243267","0.0399","4301655","1874118","426651954"
"Internet | sobors.hu","234261","0.0384","689165","479206","94330287"
"Internet | vous.hu","233936","0.0383","492429","376381","38097355"
"Internet | automotor.hu","229079","0.0375","618773","387402","56003124"
"Internet | hardverapro.hu","227972","0.0374","11427146","1548272","463185547"
"Internet | instyle.hu","226729","0.0371","1936908","407117","36339859"
"Internet | astronet.hu","224790","0.0368","3381899","848869","107578169"
"Internet | zaol.hu","223971","0.0367","1457368","670089","97447449"
"Internet | bankmonitor.hu","223884","0.0367","473046","331633","80838737"
"Internet | kamaszpanasz.hu","219851","0.036","400463","285324","37907381"
"Internet | bama.hu","218338","0.0358","1804236","850220","125763921"
"Internet | nyugat.hu","217477","0.0356","3210120","1297582","246552659"
"Internet | egeszsegtukor.hu","216783","0.0355","327283","263556","40175176"
"Internet | veol.hu","216116","0.0354","1204364","683791","79151043"
"Internet | network.hu","214540","0.0351","605396","334988","43231455"
"Internet | evamagazin.hu","213764","0.035","1171389","307451","35346363"
"Internet | termalfurdo.hu","212528","0.0348","606623","275287","42585651"
"Internet | medicalonline.hu","211321","0.0346","437430","315545","55209116"
"Internet | vg.hu","210710","0.0345","699977","395642","60479753"
"Internet | baon.hu","208863","0.0342","1488268","808012","111841718"
"Internet | starity.hu","207995","0.0341","1451006","433757","60139887"
"Internet | jobinfo.hu","202074","0.0331","950998","342393","49857430"
"Internet | ingatlannet.hu","199077","0.0326","2573890","396015","105031592"
"Internet | mozicsillag.cc","198403","0.0325","2528863","534836","131977662"
"Internet | szoftverbazis.hu","196859","0.0323","559494","241760","55796657"
"Internet | babanet.hu","194806","0.0319","537992","368738","57714540"
"Internet | nemzeticegtar.hu","192031","0.0315","610148","300507","46066099"
"Internet | gmail.hu","191689","0.0314","9137002","1684942","438577882"
"Internet | hirkereso.hu","191539","0.0314","14130395","3249106","2347509811"
"Internet | magyarorszagom.hu","191462","0.0314","623460","289176","34479359"
"Internet | helyesiras.mta.hu","189954","0.0311","1350912","376271","131142527"
"Internet | musor.tv","186470","0.0306","1414836","526538","118341278"
"Internet | beol.hu","183522","0.0301","1407577","644967","109575667"
"Internet | puliwood.hu","183335","0.03","522956","355078","52769186"
"Internet | jegymester.hu","178570","0.0293","1238879","275117","59377449"
"Internet | ezermester.hu","178121","0.0292","348188","255929","51436319"
"Internet | harmonet.hu","177912","0.0291","524560","307331","59190049"
"Internet | autoszektor.hu","176904","0.029","417238","354290","39176429"
"Internet | szoljon.hu","175974","0.0288","917330","494787","68138005"
"Internet | vaol.hu","174189","0.0285","1379677","649525","88533521"
"Internet | doksi.hu","173227","0.0284","428077","235517","74296073"
"Internet | izeselet.hu","173209","0.0284","399034","238072","40199502"
"Internet | gphirek.hu","172231","0.0282","2330000","753184","186343621"
"Internet | itcafe.hu","171783","0.0281","582786","296812","64599472"
"Internet | almaimotthona.hu","168496","0.0276","692875","281929","34365486"
"Internet | kapu.hu","167653","0.0275","25355930","4855176","4111438737"
"Internet | ng.hu","165285","0.0271","398141","259904","42643261"
"Internet | csakfoci.hu","164716","0.027","2954923","1356866","270487617"
"Internet | petofilive.hu","164117","0.0269","503945","353476","106541247"
"Internet | computerworld.hu","163874","0.0268","360864","281687","23602386"
"Internet | autopro.hu","163636","0.0268","309587","227806","27165694"
"Internet | sonline.hu","162718","0.0267","845965","438332","63761500"
"Internet | magyar-dalszoveg.hu","161995","0.0265","513807","311080","48451177"
"Internet | hobbikert.hu","159780","0.0262","370010","262523","51744638"
"Internet | sielok.hu","158808","0.026","1639911","365335","86682755"
"Internet | gamer.hu","158797","0.026","1738054","1136737","136339954"
"Internet | erettsegi.com","158778","0.026","444604","255730","87627154"
"Internet | heol.hu","154066","0.0252","1199970","565760","79875496"
"Internet | formula.hu","153620","0.0252","1650684","862580","132052035"
"Internet | avilagtitkai.com","152898","0.0251","923323","363435","75694684"
"Internet | civishir.hu","150717","0.0247","449293","290595","31694008"
"Internet | uzletresz.hu","148288","0.0243","302160","223673","29006486"
"Internet | kemma.hu","148062","0.0243","926267","491653","59403153"
"Internet | logout.hu","147400","0.0241","1031480","359380","115036171"
"Internet | randivonal.hu","147119","0.0241","14430099","1582975","655266530"
"Internet | gardenista.hu","145638","0.0239","317024","239032","45367921"
"Internet | videoklinika.hu","144987","0.0238","254299","201280","16934016"
"Internet | akcios-ujsag.hu","144649","0.0237","1682543","439863","188152467"
"Internet | twice.hu","143907","0.0236","395308","301499","39382434"
"Internet | cookta.hu","143137","0.0235","279763","212645","39690819"
"Internet | repjegy.hu","140507","0.023","741156","232388","59124308"
"Internet | marieclaire.hu","140125","0.023","312248","200292","24271765"
"Internet | est.hu","139503","0.0229","1024655","512756","208703171"
"Internet | profitline.hu","139449","0.0228","592682","250509","29176027"
"Internet | esport1.hu","139402","0.0228","1734553","892670","126976153"
"Internet | noiportal.hu","139194","0.0228","1298989","289145","49906499"
"Internet | totalbike.hu","137626","0.0225","1710779","460863","170069362"
"Internet | tvmusor.hu","137224","0.0225","520359","253663","29079892"
"Internet | eletforma.hu","136747","0.0224","212489","180774","22894928"
"Internet | eletszepitok.hu","136370","0.0223","250903","194212","28392840"
"Internet | net.jogtar.hu","135537","0.0222","419808","308294","200411889"
"Internet | sg.hu","133124","0.0218","1126674","396859","102364917"
"Internet | teol.hu","132609","0.0217","738764","371051","50759583"
"Internet | hir.ma","131598","0.0216","246986","196463","28170198"
"Internet | sorozatjunkie.hu","131303","0.0215","963704","423725","108566467"
"Internet | szabolcsihir.hu","130631","0.0214","289003","232562","20837036"
"Internet | sussfelnap.hu","128144","0.021","543159","235038","26981080"
"Internet | viasat3.hu","126063","0.0207","2128381","510449","633325940"
"Internet | jobmonitor.hu","125045","0.0205","900559","230442","25878157"
"Internet | carrie.hu","123735","0.0203","394647","305091","41251445"
"Internet | goodstuff.hu","122768","0.0201","250507","200716","24749840"
"Internet | jobline.hu","122725","0.0201","537282","212767","30233087"
"Internet | holdpont.hu","119751","0.0196","1371533","361299","78605084"
"Internet | filmbirodalmak.com","119564","0.0196","500869","341979","52981007"
"Internet | urbanplayer.hu","119434","0.0196","207609","153313","14953488"
"Internet | hu.motorsport.com","117370","0.0192","3342298","776055","150055299"
"Internet | kaloriabazis.hu","116919","0.0192","1774813","448157","273233410"
"Internet | kepesmotor.hu","116733","0.0191","9430547","836358","253561707"
"Internet | otthonokesmegoldasok.hu","116472","0.0191","333113","225845","27832308"
"Internet | meska.hu","116197","0.019","1808682","284819","57606697"
"Internet | ceginfo.hu","115378","0.0189","648937","209867","93177213"
"Internet | agroforum.hu","113403","0.0186","221540","177864","27297475"
"Internet | magro.hu","112751","0.0185","190011","135306","19788441"
"Internet | agrarszektor.hu","110611","0.0181","262804","166389","30219202"
"Internet | mindenkilapja.hu","109748","0.018","252100","132038","19261138"
"Internet | kirandulastippek.hu","108720","0.0178","290766","147733","35322579"
"Internet | gepigeny.hu","107898","0.0177","1453162","325184","50690568"
"Internet | f1vilag.hu","107711","0.0176","609897","366948","44752819"
"Internet | novekedes.hu","106821","0.0175","164010","130486","29264409"
"Internet | kutyabarat.hu","106373","0.0174","196732","145387","19068475"
"Internet | jogaszvilag.hu","105588","0.0173","228220","136689","29437222"
"Internet | magyarhirlap.hu","103259","0.0169","1080433","419261","165528739"
"Internet | hosszabbitas.hu","101991","0.0167","642240","407467","67770919"
"Internet | morzsafarm.hu","101161","0.0166","212771","155746","22570888"
"Internet | viszony.hu","100792","0.0165","7251949","398935","174763358"
"Internet | kvizmester.com","99490","0.0163","1025216","515091","96088086"
"Internet | investor.hu","98478","0.0161","226451","171143","20097269"
"Internet | noinetcafe.hu","98181","0.0161","329228","235862","24173876"
"Internet | nyugdijguru.hu","98001","0.0161","195867","120240","42315305"
"Internet | nagyszuloklapja.hu","97962","0.016","174474","138576","23226122"
"Internet | keptelenseg.hu","95517","0.0156","2180045","298898","175123669"
"Internet | kitekinto.hu","95121","0.0156","297633","204845","32866270"
"Internet | egyszervolt.hu","93881","0.0154","999181","245741","188242006"
"Internet | kozepsuli.hu","93736","0.0154","261149","189703","20713473"
"Internet | amarqt.com","93540","0.0153","315307","118057","23026555"
"Internet | autopult.hu","92729","0.0152","411497","169042","37738259"
"Internet | book24.hu","92361","0.0151","696778","145475","39217625"
"Internet | holtankoljak.hu","92259","0.0151","564278","250662","39746604"
"Internet | bestofcafe.hu","91839","0.015","577698","180014","22467644"
"Internet | webforditas.hu","91637","0.015","1135915","255467","69596457"
"Internet | duol.hu","90406","0.0148","406919","216492","25329043"
"Internet | vidtomp3.info","87658","0.0144","371299","175144","24986412"
"Internet | idokep.eu","86113","0.0141","565861","359687","27803382"
"Internet | szexrandi.hu","85866","0.0141","4957069","339025","120874288"
"Internet | startlapjatekok.hu","85503","0.014","1627933","539710","965372880"
"Internet | honfoglalo.hu","84694","0.0139","878993","449040","677147193"
"Internet | koloknet.hu","83590","0.0137","123200","105872","16306611"
"Internet | kutyabarathelyek.hu","82576","0.0135","193095","141083","19426636"
"Internet | tech2.hu","82322","0.0135","240271","149688","24116337"
"Internet | ezoworld.hu","81908","0.0134","2013371","362322","47490488"
"Internet | autoblog.hu","81455","0.0133","166105","140858","14601291"
"Internet | lakaskultura.hu","81305","0.0133","337758","182490","29842175"
"Internet | likebalaton.hu","81259","0.0133","137036","99955","14120138"
"Internet | iho.hu","80690","0.0132","683746","281526","65292859"
"Internet | filmtekercs.hu","79642","0.013","121472","94425","18732598"
"Internet | pharmaonline.hu","79470","0.013","115373","95876","13317525"
"Internet | koncertsziget.hu","79412","0.013","161307","128799","15344361"
"Internet | balintgazda.hu","78703","0.0129","179462","125199","21809315"
"Internet | csaladivilag.hu","78638","0.0129","143705","115042","16277779"
"Internet | kamaraonline.hu","78488","0.0129","123408","97503","16524135"
"Internet | babafalva.hu","78155","0.0128","157951","107992","12262067"
"Internet | prog.hu","78089","0.0128","363467","181918","45899119"
"Internet | kepmas.hu","77881","0.0128","135593","103171","24088019"
"Internet | szavazo.hu","77044","0.0126","1156974","390828","102116534"
"Internet | naptarak.com","75087","0.0123","169349","111695","36137997"
"Internet | gazdasagportal.hu","74434","0.0122","231544","123040","12037282"
"Internet | azonnali.hu","74391","0.0122","221121","137484","32073687"
"Internet | iranymagyarorszag.hu","74182","0.0122","137803","82473","7392546"
"Internet | pszichoforyou.hu","74025","0.0121","145139","121681","28658648"
"Internet | csupasport.hu","73594","0.0121","186710","111494","19266035"
"Internet | haldorado.hu","72344","0.0119","1451945","259911","88213351"
"Internet | sport365.hu","72299","0.0118","567653","332702","26870344"
"Internet | pcguru.hu","70699","0.0116","279539","138781","23099683"
"Internet | lakbermagazin.hu","70688","0.0116","357356","180783","35496739"
"Internet | funzine.hu","70675","0.0116","108457","83106","9951685"
"Internet | recepttar.hu","70078","0.0115","218105","97387","17292363"
"Internet | data.hu","67875","0.0111","777602","186256","90061480"
"Internet | jarmuipar.hu","67386","0.011","111025","97424","7281332"
"Internet | parom.hu","67363","0.011","4003972","393346","153757248"
"Internet | picibaba.hu","67355","0.011","145125","98707","15433349"
"Internet | fourfourtwo.hu","66936","0.011","192432","140796","46813134"
"Internet | azuzlet.hu","66768","0.0109","179944","140117","14741980"
"Internet | sulihalo.hu","65750","0.0108","141592","84676","15744500"
"Internet | eumet.hu","65582","0.0107","691948","341921","47417538"
"Internet | nool.hu","65290","0.0107","235489","176681","16430107"
"Internet | ingatlanok.hu","64949","0.0106","373995","90928","40501026"
"Internet | habostorta.hu","63593","0.0104","144141","114545","11629279"
"Internet | citygreen.hu","62130","0.0102","135491","88924","15610967"
"Internet | fintechradar.hu","61713","0.0101","111992","83840","8160400"
"Internet | gamepod.hu","61689","0.0101","654105","204027","39698648"
"Internet | kreativ.hu","61169","0.01","210037","118581","22151555"
"Internet | pecsistop.hu","61156","0.01","195801","123728","14457933"
"Internet | nb1.hu","61150","0.01","981626","354965","54228746"
"Internet | huaweiblog.hu","60938","0.01","239227","118181","13253547"
"Internet | fitnesslife.hu","60301","0.0099","533818","148082","21763417"
"Internet | alberlet.hu","59934","0.0098","596075","140841","37126808"
"Internet | urbanlegends.hu","59448","0.0097","97116","74477","14422699"
"Internet | fortunaweb.hu","58658","0.0096","185874","84961","11749013"
"Internet | zene.hu","58251","0.0095","119516","71775","4965875"
"Internet | kisbabanaplo.com","58093","0.0095","203272","159084","17197074"
"Internet | ferfibarlang.hu","57217","0.0094","186825","80385","8000375"
"Internet | vs.hu","56181","0.0092","177825","85517","16334770"
"Internet | indafoto.hu","55573","0.0091","412872","85469","15685475"
"Internet | tippeknoknek.hu","55115","0.009","268028","79010","6975834"
"Internet | love.hu","54318","0.0089","18257675","831910","602706298"
"Internet | oldal.info","53739","0.0088","953701","469353","268464510"
"Internet | tipplap.hu","52697","0.0086","1524389","774537","436565852"
"Internet | lovasok.hu","50750","0.0083","1326796","152107","45559506"
"Internet | rukkola.hu","50666","0.0083","301946","88225","12826079"
"Internet | runnersworld.hu","49894","0.0082","202769","82924","9498285"
"Internet | markmyprofessor.com","49199","0.0081","289899","74857","11837275"
"Internet | epiteszforum.hu","48350","0.0079","207263","94775","19339090"
"Internet | testbike.hu","47903","0.0078","1503392","192478","49311064"
"Internet | munkahelyek.hu","47421","0.0078","190096","64015","7126964"
"Internet | palyazatihirek.eu","47042","0.0077","107870","56635","6745500"
"Internet | hegylakok.hu","46803","0.0077","138794","101014","16287737"
"Internet | cgr.hu","46761","0.0077","73138","50688","3664656"
"Internet | szilveszter.hu","46708","0.0077","169837","59700","9876833"
"Internet | papasmamasmagazin.hu","46634","0.0076","95682","73163","12844822"
"Internet | brands.hu","46497","0.0076","596942","87245","17823106"
"Internet | diabetesportal.hu","46022","0.0075","109978","56597","4999971"
"Internet | sportmotor.hu","45496","0.0075","930800","198770","41321117"
"Internet | boraszportal.hu","45419","0.0074","99534","66167","10477400"
"Internet | hajraegeszseg.hu","45005","0.0074","49496","45568","5080246"
"Internet | ujeshasznaltgsm.hu","44675","0.0073","161643","73328","14848153"
"Internet | ritakonyhaja.hu","44352","0.0073","65430","46034","7398770"
"Internet | hu.axn.com","43800","0.0072","628784","54101","7554896"
"Internet | fajdalomportal.hu","42954","0.007","79276","66308","7200723"
"Internet | webnyeremeny.hu","42766","0.007","612562","115625","27332342"
"Internet | onroad.hu","42476","0.007","107600","69381","15487427"
"Internet | ezoterikus.hu","42438","0.007","238783","115167","16118345"
"Internet | offline.hu","41831","0.0069","71859","52796","5862600"
"Internet | idojaras.hu","41360","0.0068","263416","227448","30791842"
"Internet | lifetvmedia.hu","40827","0.0067","57232","44957","3004104"
"Internet | minimatine.hu","40185","0.0066","73942","51325","8715583"
"Internet | bb1.hu","40151","0.0066","1663126","544046","132007387"
"Internet | menshealth.hu","39493","0.0065","157092","69569","5956058"
"Internet | receptvarazs.hu","38997","0.0064","77064","49188","8159907"
"Internet | gamechannel.hu","38638","0.0063","153723","92072","9453688"
"Internet | nullahategy.hu","38608","0.0063","61545","50920","8992026"
"Internet | gamekapocs.hu","37589","0.0062","735708","265200","49181047"
"Internet | kalauz.hu","36483","0.006","70861","49820","6165342"
"Internet | langlovagok.hu","36250","0.0059","239331","85713","9824876"
"Internet | mozgasvilag.hu","35414","0.0058","74415","44189","11591431"
"Internet | androgeek.hu","35262","0.0058","79742","56036","5857391"
"Internet | parkall.hu","34316","0.0056","46621","38515","5822786"
"Internet | tarifaexpert.hu","34314","0.0056","77373","39466","5844612"
"Internet | gondola.hu","33174","0.0054","168591","57263","12996793"
"Internet | delina.hu","32891","0.0054","97040","62749","15046880"
"Internet | pafi.hu","32183","0.0053","128232","46579","12879811"
"Internet | vinoport.hu","31721","0.0052","56628","39170","5320493"
"Internet | jatekstart.com","31353","0.0051","306806","109272","178043786"
"Internet | revizoronline.com","31265","0.0051","49071","34503","7800539"
"Internet | snitt.hu","30850","0.0051","234675","91935","30413665"
"Internet | teveclub.hu","30460","0.005","2303210","196298","23618351"
"Internet | kirandulastervezo.hu","29737","0.0049","59732","33199","3722574"
"Internet | globoport.hu","29715","0.0049","40814","32576","4144078"
"Internet | ulloi129.hu","29472","0.0048","1051780","420580","114797918"
"Internet | szalonauto.hu","29374","0.0048","396386","47693","16766099"
"Internet | focimagazin.hu","29212","0.0048","187301","112864","25577451"
"Internet | nonprofit.hu","29107","0.0048","79364","41905","8634498"
"Internet | mmonline.hu","29074","0.0048","50346","40977","4824935"
"Internet | playboy.hu","28960","0.0047","840984","117162","7500552"
"Internet | welovebalaton.hu","28904","0.0047","73903","45066","7857325"
"Internet | mtv.co.hu","28608","0.0047","116389","91103","5363214"
"Internet | haszon.hu","28478","0.0047","65011","42259","4841028"
"Internet | turizmusonline.hu","28432","0.0047","81749","46523","9172314"
"Internet | kecskefeszek.net","28357","0.0046","105243","38145","6164004"
"Internet | alternativenergia.hu","28116","0.0046","50451","35173","5121597"
"Internet | kezdo5.hu","27972","0.0046","1101419","507850","115885550"
"Internet | ok.hu","27787","0.0046","220915","67746","10262283"
"Internet | eshop24.hu","27399","0.0045","73812","32039","3221775"
"Internet | playdome.hu","27107","0.0044","132135","74211","17111993"
"Internet | hazi-mozi.hu","26503","0.0043","43875","30445","5681621"
"Internet | fuzovelkifele.com","26478","0.0043","562126","242703","58639196"
"Internet | nyeremenyjatekkozpont.hu","26410","0.0043","99915","35841","4544437"
"Internet | natursziget.com","26269","0.0043","31416","26854","4118946"
"Internet | nezzsorozatokat.info","26090","0.0043","489024","172523","248779575"
"Internet | eurobarca.hu","25917","0.0042","741492","296456","51744911"
"Internet | szepzold.hu","25410","0.0042","43692","33366","4959689"
